"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 27 08:51:39 GMT 2021","Sat Nov 27 08:51:39 GMT 2021","1","Ethers.js","","","","","testSigner",""
"failed","Sat Nov 27 08:54:57 GMT 2021","Sat Nov 27 08:55:08 GMT 2021","11407","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"failed","Sat Nov 27 08:54:44 GMT 2021","Sat Nov 27 08:54:57 GMT 2021","12966","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"failed","Sat Nov 27 08:55:19 GMT 2021","Sat Nov 27 08:55:32 GMT 2021","12245","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"broken","Sat Nov 27 08:51:49 GMT 2021","Sat Nov 27 08:51:50 GMT 2021","979","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"passed","Sat Nov 27 08:51:44 GMT 2021","Sat Nov 27 08:51:44 GMT 2021","4","ethjs","","","","","Connection test (js)",""
"skipped","Sat Nov 27 08:54:44 GMT 2021","Sat Nov 27 08:54:44 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"broken","Sat Nov 27 08:51:43 GMT 2021","Sat Nov 27 08:51:44 GMT 2021","432","Ethers.js","","","","","testSigningMessages",""
"passed","Sat Nov 27 08:51:38 GMT 2021","Sat Nov 27 08:51:39 GMT 2021","868","Ethers.js","","","","","shouldConnectViaEthersJs",""
"failed","Sat Nov 27 08:55:08 GMT 2021","Sat Nov 27 08:55:19 GMT 2021","11327","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"failed","Sat Nov 27 08:56:12 GMT 2021","Sat Nov 27 08:56:59 GMT 2021","46533","tests.truffle","test_truffle","","","","test_truffle_contract",""
"broken","Sat Nov 27 08:51:43 GMT 2021","Sat Nov 27 08:51:43 GMT 2021","438","Ethers.js","","","","","testQueryHistoricEvents",""
"broken","Sat Nov 27 08:51:36 GMT 2021","Sat Nov 27 08:51:36 GMT 2021","677","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"failed","Sat Nov 27 08:56:59 GMT 2021","Sat Nov 27 08:58:02 GMT 2021","63306","tests.truffle","test_truffle","","","","test_truffle_test",""
"broken","Sat Nov 27 08:51:42 GMT 2021","Sat Nov 27 08:51:43 GMT 2021","894","Ethers.js","","","","","testReadOnlyMethods",""
"skipped","Sat Nov 27 08:54:44 GMT 2021","Sat Nov 27 08:54:44 GMT 2021","0","tests.brownie","test_brownie","","","","test_one",""
"broken","Sat Nov 27 08:51:44 GMT 2021","Sat Nov 27 08:51:44 GMT 2021","6","ethjs","","","","","test01",""
"passed","Sat Nov 27 08:58:02 GMT 2021","Sat Nov 27 08:58:53 GMT 2021","51152","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"passed","Sat Nov 27 08:55:32 GMT 2021","Sat Nov 27 08:56:12 GMT 2021","40555","tests.truffle","test_truffle","","","","test_truffle_migration",""
"broken","Sat Nov 27 08:51:41 GMT 2021","Sat Nov 27 08:51:42 GMT 2021","1324","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Sat Nov 27 08:51:36 GMT 2021","Sat Nov 27 08:51:38 GMT 2021","1412","Ethers.js","","","","","shouldCountTransactions",""
"broken","Sat Nov 27 08:51:39 GMT 2021","Sat Nov 27 08:51:41 GMT 2021","1795","Ethers.js","","","","","testQueryingBlockchain",""
"passed","Sat Nov 27 08:51:42 GMT 2021","Sat Nov 27 08:51:42 GMT 2021","6","Ethers.js","","","","","testContracts",""
"passed","Sat Nov 27 08:51:43 GMT 2021","Sat Nov 27 08:51:43 GMT 2021","5","Ethers.js","","","","","testStateChangingMethods",""
"skipped","Sat Nov 27 08:54:44 GMT 2021","Sat Nov 27 08:54:44 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
