"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 23 03:11:04 GMT 2021","Thu Dec 23 03:11:08 GMT 2021","4310","Contract: AccessControl","renouncing","with granted role","","","a role can be renounced multiple times",""
"passed","Thu Dec 23 03:13:40 GMT 2021","Thu Dec 23 03:13:52 GMT 2021","11704","Contract: ERC1155","like an ERC1155","safeTransferFrom > when called by the multiTokenHolder","","","preserves existing balances which are not transferred by multiTokenHolder",""
"failed","Thu Dec 23 03:11:21 GMT 2021","Thu Dec 23 03:11:25 GMT 2021","3845","Contract: Clones","clone","initialization without parameters > payable > when sending some balance","","","has expected balance",""
"passed","Thu Dec 23 03:17:23 GMT 2021","Thu Dec 23 03:17:29 GMT 2021","6356","Contract: ERC20","_burn","for a non zero account > for less amount than balance","","","decrements initialHolder balance",""
"passed","Thu Dec 23 03:12:31 GMT 2021","Thu Dec 23 03:12:35 GMT 2021","3595","Contract: Clones","cloneDeterministic","initialization without parameters > payable > when sending some balance","","","initializes the proxy",""
"passed","Thu Dec 23 03:20:24 GMT 2021","Thu Dec 23 03:20:26 GMT 2021","2211","Contract: SafeMath","with flag","mul","","","multiplies by zero correctly",""
"passed","Thu Dec 23 03:12:25 GMT 2021","Thu Dec 23 03:12:29 GMT 2021","4290","Contract: ERC1155","like an ERC1155","balanceOfBatch","","","reverts when one of the addresses is the zero address",""
"failed","Thu Dec 23 03:12:07 GMT 2021","Thu Dec 23 03:12:13 GMT 2021","5392","Contract: TransparentUpgradeableProxy","initialization without parameters","non payable > when sending some balance","","","reverts",""
"passed","Thu Dec 23 03:10:27 GMT 2021","Thu Dec 23 03:10:32 GMT 2021","4908","Contract: AccessControl","granting","","","","accounts can be granted a role multiple times",""
"skipped","Thu Dec 23 03:14:50 GMT 2021","Thu Dec 23 03:14:50 GMT 2021","0","Contract: ERC20VotesComp","","","","","initial nonce is 0",""
"skipped","Thu Dec 23 03:10:06 GMT 2021","Thu Dec 23 03:10:06 GMT 2021","1","Contract: GovernorTimelockControl","","","","","post deployment check",""
"skipped","Thu Dec 23 03:14:50 GMT 2021","Thu Dec 23 03:14:50 GMT 2021","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","reverts if block number >= current block",""
"passed","Thu Dec 23 03:17:15 GMT 2021","Thu Dec 23 03:17:19 GMT 2021","3659","Contract: ERC20","_burn","for a non zero account > for entire balance","","","emits Transfer event",""
"passed","Thu Dec 23 03:15:47 GMT 2021","Thu Dec 23 03:15:56 GMT 2021","8317","Contract: ERC20PresetMinterPauser","pausing","","","","deployer can pause",""
"skipped","Thu Dec 23 03:10:13 GMT 2021","Thu Dec 23 03:10:13 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call nonpayable with eth",""
