"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Apr 20 04:00:33 GMT 2022","Wed Apr 20 04:00:34 GMT 2022","210","Ethers.js","","","","","testSigningMessages",""
"passed","Wed Apr 20 04:02:39 GMT 2022","Wed Apr 20 04:02:40 GMT 2022","1444","Contract: ERC1155Supply","before mint","","","","exist",""
"passed","Wed Apr 20 04:04:30 GMT 2022","Wed Apr 20 04:04:50 GMT 2022","20193","Contract: GovernorTimelockCompound","to early","","","","run",""
"passed","Wed Apr 20 04:02:41 GMT 2022","Wed Apr 20 04:02:45 GMT 2022","3811","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to safeBatchTransferFrom from holder",""
"passed","Wed Apr 20 04:09:13 GMT 2022","Wed Apr 20 04:09:15 GMT 2022","2213","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721Enumerable > tokenOfOwnerByIndex(address,uint256)","","","has to be implemented",""
"passed","Wed Apr 20 04:13:26 GMT 2022","Wed Apr 20 04:13:29 GMT 2022","3173","Contract: ERC777","with default operators","with no ERC777TokensSender and no ERC777TokensRecipient implementers > send/burn > with second default operator > operator send > when the sender has tokens","","","reverts when sending to the zero address",""
"passed","Wed Apr 20 04:10:34 GMT 2022","Wed Apr 20 04:10:37 GMT 2022","2163","Contract: Escrow","as an escrow","deposits","","","only the owner can deposit",""
"passed","Wed Apr 20 04:02:39 GMT 2022","Wed Apr 20 04:02:47 GMT 2022","7709","Contract: Governor","Contract interface","Governor > getVotes(address,uint256)","","","has to be implemented",""
"passed","Wed Apr 20 04:06:32 GMT 2022","Wed Apr 20 04:06:39 GMT 2022","6745","Contract: ERC20PresetMinterPauser","burning","","","","holders can burn their tokens",""
"passed","Wed Apr 20 04:07:43 GMT 2022","Wed Apr 20 04:07:46 GMT 2022","2611","Contract: ERC721","with minted tokens","balanceOf > when querying the zero address","","","throws",""
"passed","Wed Apr 20 04:05:34 GMT 2022","Wed Apr 20 04:05:42 GMT 2022","7785","Contract: ERC20","","","","","has underlying",""
"passed","Wed Apr 20 04:10:10 GMT 2022","Wed Apr 20 04:10:11 GMT 2022","1288","Contract: Create2","deploy","","","","fails deploying a contract if the bytecode length is zero",""
"passed","Wed Apr 20 04:17:52 GMT 2022","Wed Apr 20 04:17:56 GMT 2022","3773","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner","","","emits an Approval event",""
"passed","Wed Apr 20 04:03:00 GMT 2022","Wed Apr 20 04:03:07 GMT 2022","7509","Contract: ERC1155Burnable","burnBatch","","","","unapproved accounts cannot burn the holder's tokens",""
"passed","Wed Apr 20 04:01:44 GMT 2022","Wed Apr 20 04:01:50 GMT 2022","6026","Contract: ProxyAdmin","#getProxyImplementation","","","","call to invalid proxy",""
"passed","Wed Apr 20 04:12:30 GMT 2022","Wed Apr 20 04:12:50 GMT 2022","20460","Contract: Governor","Settings update","setProposalThreshold","","","run",""
"passed","Wed Apr 20 04:13:39 GMT 2022","Wed Apr 20 04:13:41 GMT 2022","1782","Contract: SafeCast","toInt32","","","","reverts when downcasting 2^31 (2147483648)",""
"passed","Wed Apr 20 04:12:29 GMT 2022","Wed Apr 20 04:12:31 GMT 2022","1235","Contract: SafeCast","toUint64","","","","reverts when downcasting 2^64 + 1 (18446744073709551617)",""
"passed","Wed Apr 20 04:07:42 GMT 2022","Wed Apr 20 04:07:45 GMT 2022","2938","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > to a contract that does not implement the required function","","","reverts",""
"passed","Wed Apr 20 04:13:05 GMT 2022","Wed Apr 20 04:13:08 GMT 2022","3398","Contract: SafeMath","with custom revert message","div","","","returns complete number result on non-even division",""
"broken","Wed Apr 20 04:03:28 GMT 2022","Wed Apr 20 04:03:28 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"passed","Wed Apr 20 04:10:53 GMT 2022","Wed Apr 20 04:10:54 GMT 2022","1854","Contract: ERC777","with default operators","basic information","","","returns the symbol",""
"passed","Wed Apr 20 04:05:54 GMT 2022","Wed Apr 20 04:05:58 GMT 2022","3138","Contract: ERC20Snapshot","balanceOfAt","with initial snapshot > with no balance changes after the snapshot","","","returns the current balance for all accounts",""
"passed","Wed Apr 20 04:04:43 GMT 2022","Wed Apr 20 04:04:46 GMT 2022","2820","Contract: ERC20","approve","when the spender is not the zero address > when the sender has enough balance","","","emits an approval event",""
"passed","Wed Apr 20 04:11:51 GMT 2022","Wed Apr 20 04:11:54 GMT 2022","2899","Contract: RefundEscrow","once deployed","refund state","","","prevents re-entering the refund state",""
"passed","Wed Apr 20 04:18:41 GMT 2022","Wed Apr 20 04:18:44 GMT 2022","3153","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the operator","","","adjusts owners tokens by index",""
"passed","Wed Apr 20 04:13:21 GMT 2022","Wed Apr 20 04:13:24 GMT 2022","2857","Contract: ERC777","with default operators","with no ERC777TokensSender and no ERC777TokensRecipient implementers > send/burn > with second default operator > operator send > when the sender has tokens","","","operator can send an amount of 1",""
"passed","Wed Apr 20 04:11:09 GMT 2022","Wed Apr 20 04:11:19 GMT 2022","9810","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > deposits","","","emits a deposited event",""
"passed","Wed Apr 20 04:11:56 GMT 2022","Wed Apr 20 04:11:58 GMT 2022","1151","Contract: SafeCast","toUint8","","","","downcasts 0",""
"passed","Wed Apr 20 04:10:42 GMT 2022","Wed Apr 20 04:10:44 GMT 2022","1214","Contract: ECDSA","recover with valid signature","with v1 signature","","","works with short EIP2098 format",""
"passed","Wed Apr 20 04:23:06 GMT 2022","Wed Apr 20 04:23:09 GMT 2022","2988","Contract: ERC721","with minted tokens","safe mint > via safeMint > to a receiver contract returning unexpected value","","","reverts",""
"passed","Wed Apr 20 04:02:02 GMT 2022","Wed Apr 20 04:02:04 GMT 2022","1918","Contract: Pausable","when unpaused","when paused","","","emits a Paused event",""
"passed","Wed Apr 20 04:03:45 GMT 2022","Wed Apr 20 04:03:53 GMT 2022","7644","Contract: TransparentUpgradeableProxy","upgradeToAndCall","with migrations > when the sender is the admin > when upgrading to V1 > when upgrading to V2 > when upgrading to V3","","","upgrades to the requested version and emits an event",""
"passed","Wed Apr 20 04:01:42 GMT 2022","Wed Apr 20 04:01:44 GMT 2022","2614","Contract: ERC1967Proxy","initialization with parameters","payable > when sending some balance","","","initializes the proxy",""
"passed","Wed Apr 20 04:13:01 GMT 2022","Wed Apr 20 04:13:02 GMT 2022","1193","Contract: SafeMath","with custom revert message","sub","","","reverts if subtraction result would be negative",""
"passed","Wed Apr 20 04:04:40 GMT 2022","Wed Apr 20 04:04:42 GMT 2022","2378","Contract: ERC20Capped","once deployed","capped token","","","fails to mint after cap is reached",""
"passed","Wed Apr 20 04:09:57 GMT 2022","Wed Apr 20 04:10:00 GMT 2022","2910","Contract: Create2","deploy","","","","deploys a ERC1820Implementer from inline assembly code",""
"passed","Wed Apr 20 04:06:57 GMT 2022","Wed Apr 20 04:07:02 GMT 2022","5291","Contract: ERC20","erc20 behaviour","transfer > when the recipient is not the zero address > when the sender does not have enough balance","","","reverts",""
"passed","Wed Apr 20 04:12:34 GMT 2022","Wed Apr 20 04:12:37 GMT 2022","3130","Contract: ERC777","with default operators","with no ERC777TokensSender and no ERC777TokensRecipient implementers > send/burn > with self operator > operator burn > when the sender has no tokens","","","reverts when burning from the zero address",""
"passed","Wed Apr 20 04:13:28 GMT 2022","Wed Apr 20 04:13:30 GMT 2022","2403","Contract: TimersBlockNumber","","","","","unset",""
"passed","Wed Apr 20 04:12:32 GMT 2022","Wed Apr 20 04:12:33 GMT 2022","1295","Contract: SafeCast","toUint96","","","","downcasts 1",""
