"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Jan 24 04:52:52 GMT 2022","Mon Jan 24 05:05:25 GMT 2022","753237","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > deposits","","","can accept a single deposit",""
"passed","Mon Jan 24 03:24:39 GMT 2022","Mon Jan 24 03:24:39 GMT 2022","4","migrate-imports.js","","","","","every new path exists",""
"broken","Mon Jan 24 04:02:32 GMT 2022","Mon Jan 24 04:15:05 GMT 2022","752980","Contract: ERC20Capped","once deployed","capped token","","","starts with the correct cap",""
"broken","Mon Jan 24 03:49:48 GMT 2022","Mon Jan 24 03:49:48 GMT 2022","1","Contract: ERC1967Proxy","","","","","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"skipped","Mon Jan 24 03:11:59 GMT 2022","Mon Jan 24 03:11:59 GMT 2022","0","Contract: GovernorComp","","","","","deployment check",""
"broken","Mon Jan 24 03:16:18 GMT 2022","Mon Jan 24 03:16:19 GMT 2022","1144","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Mon Jan 24 03:12:01 GMT 2022","Mon Jan 24 03:24:34 GMT 2022","753089","Contract: PaymentSplitter","once deployed","","","","has total shares",""
"broken","Mon Jan 24 03:49:50 GMT 2022","Mon Jan 24 03:49:50 GMT 2022","1","Contract: TransparentUpgradeableProxy","","","","","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"broken","Mon Jan 24 04:27:44 GMT 2022","Mon Jan 24 04:40:18 GMT 2022","753913","Contract: ERC721PresetMinterPauserAutoId","","","","","token has correct name",""
"passed","Mon Jan 24 03:16:18 GMT 2022","Mon Jan 24 03:16:18 GMT 2022","1","Ethers.js","","","","","testSigner",""
"broken","Mon Jan 24 04:53:06 GMT 2022","Mon Jan 24 05:05:40 GMT 2022","753086","Contract: ERC165","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Mon Jan 24 04:02:34 GMT 2022","Mon Jan 24 04:02:34 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","generally returns the voting balance at the appropriate checkpoint",""
"passed","Mon Jan 24 03:16:16 GMT 2022","Mon Jan 24 03:16:17 GMT 2022","679","Ethers.js","","","","","shouldCountTransactions",""
"broken","Mon Jan 24 05:30:43 GMT 2022","Mon Jan 24 05:43:17 GMT 2022","753217","Contract: EnumerableSet","EnumerableAddressSet","","","","starts empty",""
"skipped","Mon Jan 24 03:24:39 GMT 2022","Mon Jan 24 03:24:39 GMT 2022","0","Contract: TimelockController","maintenance","","","","prevent unauthorized maintenance",""
"skipped","Mon Jan 24 03:24:39 GMT 2022","Mon Jan 24 03:24:39 GMT 2022","1","Contract: TimelockController","usage scenario","","","","call out of gas",""
"skipped","Mon Jan 24 03:24:39 GMT 2022","Mon Jan 24 03:24:39 GMT 2022","0","Contract: TimelockController","maintenance","","","","timelock scheduled maintenance",""
"skipped","Mon Jan 24 03:24:39 GMT 2022","Mon Jan 24 03:24:39 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #1",""
"passed","Mon Jan 24 03:24:42 GMT 2022","Mon Jan 24 03:24:43 GMT 2022","493","Contract: UpgradeableBeacon","","","","","cannot be created with non-contract implementation",""
"skipped","Mon Jan 24 04:02:34 GMT 2022","Mon Jan 24 04:02:34 GMT 2022","1","Contract: ERC20VotesComp","set delegation","with signature","","","rejects bad delegatee",""
"passed","Mon Jan 24 03:12:00 GMT 2022","Mon Jan 24 03:12:00 GMT 2022","384","Contract: PaymentSplitter","","","","","rejects null payees",""
"skipped","Mon Jan 24 04:02:37 GMT 2022","Mon Jan 24 04:02:37 GMT 2022","0","Contract: ERC20Votes","Compound test suite","numCheckpoints","","","does not add more than one checkpoint in a block",""
"broken","Mon Jan 24 03:11:59 GMT 2022","Mon Jan 24 03:24:32 GMT 2022","753183","Contract: AccessControl","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Mon Jan 24 04:02:37 GMT 2022","Mon Jan 24 04:02:37 GMT 2022","0","Contract: ERC20Votes","transfers","","","","receiver delegation",""
"skipped","Mon Jan 24 04:02:37 GMT 2022","Mon Jan 24 04:02:37 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","generally returns the voting balance at the appropriate checkpoint",""
"broken","Mon Jan 24 03:49:55 GMT 2022","Mon Jan 24 04:02:29 GMT 2022","753598","Contract: ERC1155PresetMinterPauser","","","","","deployer has the default admin role",""
"skipped","Mon Jan 24 04:02:34 GMT 2022","Mon Jan 24 04:02:34 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects expired permit",""
"skipped","Mon Jan 24 04:02:37 GMT 2022","Mon Jan 24 04:02:37 GMT 2022","0","Contract: ERC20Votes","transfers","","","","no delegation",""
"broken","Mon Jan 24 04:52:58 GMT 2022","Mon Jan 24 05:05:30 GMT 2022","752915","Contract: Escrow","as an escrow","deposits","","","can accept a single deposit",""
"skipped","Mon Jan 24 03:24:39 GMT 2022","Mon Jan 24 03:24:39 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
"skipped","Mon Jan 24 04:02:34 GMT 2022","Mon Jan 24 04:02:34 GMT 2022","1","Contract: ERC20VotesComp","transfers","","","","sender delegation",""
"skipped","Mon Jan 24 03:24:39 GMT 2022","Mon Jan 24 03:24:39 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","prevent non-executor from revealing",""
"skipped","Mon Jan 24 03:24:39 GMT 2022","Mon Jan 24 03:24:39 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call",""
"skipped","Mon Jan 24 04:02:34 GMT 2022","Mon Jan 24 04:02:34 GMT 2022","0","Contract: ERC20VotesComp","","","","","minting restriction",""
"skipped","Mon Jan 24 03:24:39 GMT 2022","Mon Jan 24 03:24:39 GMT 2022","0","Contract: TimelockController","methods","batch > execute","","","revert if operation is not scheduled",""
"skipped","Mon Jan 24 04:02:37 GMT 2022","Mon Jan 24 04:02:37 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns the latest block if >= last checkpoint block",""
"broken","Mon Jan 24 03:24:43 GMT 2022","Mon Jan 24 03:37:16 GMT 2022","753132","Contract: UpgradeableBeacon","once deployed","","","","returns implementation",""
"broken","Mon Jan 24 04:52:59 GMT 2022","Mon Jan 24 05:05:33 GMT 2022","753170","Contract: Arrays","findUpperBound","Array with gap","","","returns index of first element in next filled range",""
"broken","Mon Jan 24 04:02:41 GMT 2022","Mon Jan 24 04:15:14 GMT 2022","753354","Contract: ERC20","","","","","has a name",""
"skipped","Mon Jan 24 04:02:34 GMT 2022","Mon Jan 24 04:02:34 GMT 2022","0","Contract: ERC20VotesComp","change delegation","","","","call",""
"skipped","Mon Jan 24 03:24:39 GMT 2022","Mon Jan 24 03:24:39 GMT 2022","0","Contract: TimelockController","methods","simple > schedule","","","enforce minimum delay",""
"broken","Mon Jan 24 05:05:24 GMT 2022","Mon Jan 24 05:17:57 GMT 2022","753214","Contract: ERC1820Implementer","with no registered interfaces","","","","returns false when interface implementation is queried",""
"broken","Mon Jan 24 04:15:09 GMT 2022","Mon Jan 24 04:27:42 GMT 2022","752967","Contract: SafeERC20","with address that has no contract code","","","","reverts on transfer",""
"broken","Mon Jan 24 04:40:15 GMT 2022","Mon Jan 24 04:52:49 GMT 2022","753230","Contract: Counters","","","","","starts at zero",""
"skipped","Mon Jan 24 04:02:37 GMT 2022","Mon Jan 24 04:02:37 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","generally returns the voting balance at the appropriate checkpoint",""
"passed","Mon Jan 24 04:02:31 GMT 2022","Mon Jan 24 04:02:32 GMT 2022","462","Contract: ERC20Capped","","","","","requires a non-zero cap",""
"broken","Mon Jan 24 04:15:17 GMT 2022","Mon Jan 24 04:27:51 GMT 2022","753186","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to transferFrom",""
"skipped","Mon Jan 24 03:24:39 GMT 2022","Mon Jan 24 03:24:39 GMT 2022","0","Contract: TimelockController","methods","batch > execute","","","partial execution",""
"skipped","Mon Jan 24 04:02:34 GMT 2022","Mon Jan 24 04:02:34 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns 0 if there are no checkpoints",""
"skipped","Mon Jan 24 04:02:34 GMT 2022","Mon Jan 24 04:02:34 GMT 2022","0","Contract: ERC20VotesComp","set delegation","call","","","delegation without balance",""
"broken","Mon Jan 24 05:18:10 GMT 2022","Mon Jan 24 05:30:43 GMT 2022","753175","Contract: EnumerableSet","EnumerableBytes32Set","","","","starts empty",""
"broken","Mon Jan 24 04:27:39 GMT 2022","Mon Jan 24 04:40:12 GMT 2022","753235","Contract: ERC721URIStorage","token URI","","","","it is empty by default",""
"skipped","Mon Jan 24 04:02:37 GMT 2022","Mon Jan 24 04:02:37 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","rejects bad delegatee",""
"skipped","Mon Jan 24 03:24:39 GMT 2022","Mon Jan 24 03:24:39 GMT 2022","0","Contract: TimelockController","methods","cancel","","","prevent non-proposer from canceling",""
"passed","Mon Jan 24 03:16:17 GMT 2022","Mon Jan 24 03:16:18 GMT 2022","687","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Mon Jan 24 04:02:34 GMT 2022","Mon Jan 24 04:15:07 GMT 2022","753357","Contract: ERC20Snapshot","snapshot","","","","emits a snapshot event",""
"skipped","Mon Jan 24 03:11:59 GMT 2022","Mon Jan 24 03:11:59 GMT 2022","0","Contract: GovernorTimelockCompound","","","","","post deployment check",""
"broken","Mon Jan 24 03:11:59 GMT 2022","Mon Jan 24 03:24:33 GMT 2022","753445","Contract: GovernorTimelockCompound","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Mon Jan 24 05:05:39 GMT 2022","Mon Jan 24 05:18:12 GMT 2022","753119","Contract: MulticallToken","","","","","batches function calls",""
"broken","Mon Jan 24 04:53:02 GMT 2022","Mon Jan 24 05:05:35 GMT 2022","752990","Contract: ERC165Storage","","","","","register interface",""
"broken","Mon Jan 24 05:05:35 GMT 2022","Mon Jan 24 05:18:08 GMT 2022","753160","Contract: SafeMath","with flag","add","","","adds correctly",""
"skipped","Mon Jan 24 03:24:39 GMT 2022","Mon Jan 24 03:24:39 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #3",""
"broken","Mon Jan 24 04:27:53 GMT 2022","Mon Jan 24 04:40:26 GMT 2022","753245","Contract: Arrays","findUpperBound","Even number of elements","","","returns correct index for the basic case",""
"skipped","Mon Jan 24 04:02:34 GMT 2022","Mon Jan 24 04:02:34 GMT 2022","1","Contract: ERC20VotesComp","set delegation","call","","","delegation with balance",""
"passed","Mon Jan 24 03:16:20 GMT 2022","Mon Jan 24 03:16:20 GMT 2022","7","Ethers.js","","","","","testStateChangingMethods",""
"broken","Mon Jan 24 04:40:21 GMT 2022","Mon Jan 24 04:52:54 GMT 2022","753271","Contract: Create2","computeAddress","","","","computes the correct contract address",""
"broken","Mon Jan 24 04:27:42 GMT 2022","Mon Jan 24 04:40:15 GMT 2022","753152","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on transfer",""
"broken","Mon Jan 24 04:27:46 GMT 2022","Mon Jan 24 04:40:19 GMT 2022","753462","Contract: ERC721Holder","","","","","receives an ERC721 token",""
"broken","Mon Jan 24 04:40:24 GMT 2022","Mon Jan 24 04:52:58 GMT 2022","753207","Contract: ECDSA","recover with invalid signature","","","","with short signature",""
"broken","Mon Jan 24 03:49:54 GMT 2022","Mon Jan 24 04:02:27 GMT 2022","753341","Contract: ERC1155Burnable","burn","","","","holder can burn their tokens",""
"broken","Mon Jan 24 03:49:55 GMT 2022","Mon Jan 24 04:02:29 GMT 2022","753513","Contract: ERC1155Supply","before mint","","","","exist",""
"skipped","Mon Jan 24 04:02:34 GMT 2022","Mon Jan 24 04:02:34 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","no delegation",""
"broken","Mon Jan 24 03:16:20 GMT 2022","Mon Jan 24 03:16:21 GMT 2022","206","Ethers.js","","","","","testSigningMessages",""
"broken","Mon Jan 24 04:15:07 GMT 2022","Mon Jan 24 04:27:40 GMT 2022","753440","Contract: ERC20PresetMinterPauser","","","","","deployer has the default admin role",""
"broken","Mon Jan 24 04:15:14 GMT 2022","Mon Jan 24 04:15:14 GMT 2022","1","Contract: ERC20","","","","","""after each"" hook for ""has a name""",""
"skipped","Mon Jan 24 04:02:37 GMT 2022","Mon Jan 24 04:02:37 GMT 2022","0","Contract: ERC20Votes","transfers","","","","sender delegation",""
"broken","Mon Jan 24 03:49:49 GMT 2022","Mon Jan 24 03:49:49 GMT 2022","1","Contract: ProxyAdmin","","","","","""before all"" hook: set implementations for ""has an owner""",""
"broken","Mon Jan 24 03:49:48 GMT 2022","Mon Jan 24 03:49:48 GMT 2022","0","Contract: Clones","cloneDeterministic","","","","""before all"" hook: deploy implementation for ""address already used""",""
"skipped","Mon Jan 24 03:24:39 GMT 2022","Mon Jan 24 03:24:39 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
"passed","Mon Jan 24 03:16:21 GMT 2022","Mon Jan 24 03:16:21 GMT 2022","5","ethjs","","","","","Connection test (js)",""
"skipped","Mon Jan 24 03:24:39 GMT 2022","Mon Jan 24 03:24:39 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 2/2",""
"broken","Mon Jan 24 03:24:39 GMT 2022","Mon Jan 24 03:37:12 GMT 2022","753188","Contract: MinimalForwarder","with message","verify > valid signature","","","success",""
"skipped","Mon Jan 24 03:24:39 GMT 2022","Mon Jan 24 03:24:39 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","prevent overwritting active operation",""
"broken","Mon Jan 24 03:49:50 GMT 2022","Mon Jan 24 03:49:50 GMT 2022","1","Contract: UUPSUpgradeable","","","","","""before all"" hook for ""upgrade to upgradeable implementation""",""
"broken","Mon Jan 24 03:24:39 GMT 2022","Mon Jan 24 03:37:12 GMT 2022","753181","Contract: ERC2771Context","","","","","recognize trusted forwarder",""
"passed","Mon Jan 24 03:24:39 GMT 2022","Mon Jan 24 03:24:39 GMT 2022","2","migrate-imports.js","","","","","replaces import paths in a file",""
"skipped","Mon Jan 24 04:02:37 GMT 2022","Mon Jan 24 04:02:37 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns 0 if there are no checkpoints",""
"skipped","Mon Jan 24 04:02:37 GMT 2022","Mon Jan 24 04:02:37 GMT 2022","0","Contract: ERC20Votes","change delegation","","","","call",""
"broken","Mon Jan 24 03:37:17 GMT 2022","Mon Jan 24 03:49:50 GMT 2022","753022","Contract: Initializable","basic testing without inheritance","before initialize","","","initializer has not run",""
