"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 21 03:15:36 GMT 2021","Tue Dec 21 03:15:51 GMT 2021","15715","Contract: Governor","Contract interface","Governor > execute(address[],uint256[],bytes[],bytes32)","","","has to be implemented",""
"passed","Tue Dec 21 03:19:48 GMT 2021","Tue Dec 21 03:19:57 GMT 2021","9608","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the approved individual","","","transfers the ownership of the given token ID to the given address",""
"passed","Tue Dec 21 03:50:31 GMT 2021","Tue Dec 21 03:50:33 GMT 2021","2501","Contract: ERC1155","internal functions","_burnBatch","","","reverts if length of inputs do not match",""
"passed","Tue Dec 21 03:19:39 GMT 2021","Tue Dec 21 03:19:43 GMT 2021","3903","Contract: SafeMath","with custom revert message","div","","","divides correctly",""
"passed","Tue Dec 21 03:20:38 GMT 2021","Tue Dec 21 03:20:42 GMT 2021","3451","Contract: SafeERC20","with address that has no contract code","","","","reverts on transfer",""
"passed","Tue Dec 21 03:41:13 GMT 2021","Tue Dec 21 03:41:16 GMT 2021","2717","Contract: ERC721Enumerable","with minted tokens","getApproved > when token has been minted ","","","should return the zero address",""
"passed","Tue Dec 21 03:51:58 GMT 2021","Tue Dec 21 03:52:00 GMT 2021","2018","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > balanceOf(address,uint256)","","","has to be implemented",""
"skipped","Tue Dec 21 03:29:48 GMT 2021","Tue Dec 21 03:29:48 GMT 2021","0","Contract: ERC20VotesComp","change delegation","","","","call",""
"passed","Tue Dec 21 03:14:03 GMT 2021","Tue Dec 21 03:14:13 GMT 2021","10256","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the approved individual","","","clears the approval for the token ID",""
"passed","Tue Dec 21 03:39:41 GMT 2021","Tue Dec 21 03:39:47 GMT 2021","6431","Contract: ERC721","with minted tokens","safe mint > via safeMint","","","calls onERC721Received — with data",""
"passed","Tue Dec 21 03:39:10 GMT 2021","Tue Dec 21 03:39:17 GMT 2021","6998","Contract: ERC721Enumerable","with minted tokens","safe mint > via safeMint > to a receiver contract that reverts with message","","","reverts",""
"passed","Tue Dec 21 03:17:15 GMT 2021","Tue Dec 21 03:17:26 GMT 2021","11262","Contract: Counters","increment","starting from 0","","","increments the current value by one",""
"passed","Tue Dec 21 03:39:31 GMT 2021","Tue Dec 21 03:39:37 GMT 2021","5595","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > to a receiver contract that panics","","","reverts",""
"passed","Tue Dec 21 03:49:47 GMT 2021","Tue Dec 21 03:49:50 GMT 2021","2382","Contract: ERC1155","like an ERC1155","Contract interface > ERC1155 > balanceOfBatch(address[],uint256[])","","","has to be implemented",""
"passed","Tue Dec 21 03:15:08 GMT 2021","Tue Dec 21 03:15:32 GMT 2021","23566","Contract: EnumerableSet","EnumerableAddressSet","remove","","","adds and removes multiple values",""
"passed","Tue Dec 21 03:13:46 GMT 2021","Tue Dec 21 03:13:46 GMT 2021","281","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"passed","Tue Dec 21 03:13:19 GMT 2021","Tue Dec 21 03:13:20 GMT 2021","1227","tests.brownie","test_brownie","","","","test_brownie_connect",""
"passed","Tue Dec 21 03:17:53 GMT 2021","Tue Dec 21 03:17:57 GMT 2021","4250","Contract: Counters","reset","null counter","","","does not throw",""
"passed","Tue Dec 21 03:42:19 GMT 2021","Tue Dec 21 03:42:22 GMT 2021","2617","Contract: ERC721","_mint(address, uint256)","with minted token","","","emits a Transfer event",""
"passed","Tue Dec 21 03:20:41 GMT 2021","Tue Dec 21 03:20:44 GMT 2021","2857","Contract: SignedSafeMath","sub","","","","reverts on negative subtraction overflow",""
"passed","Tue Dec 21 03:40:42 GMT 2021","Tue Dec 21 03:40:45 GMT 2021","3755","Contract: ERC721Enumerable","with minted tokens","setApprovalForAll > when the operator willing to approve is not the owner > when there is no operator approval set by the sender","","","emits an approval event",""
"passed","Tue Dec 21 03:42:46 GMT 2021","Tue Dec 21 03:42:50 GMT 2021","3828","Contract: ERC721","_burn","with minted tokens > with burnt token","","","reverts when burning a token id that has been deleted",""
"passed","Tue Dec 21 03:18:30 GMT 2021","Tue Dec 21 03:18:33 GMT 2021","3364","Contract: SafeMath","with flag","div","","","reverts on division by zero",""
"passed","Tue Dec 21 03:40:58 GMT 2021","Tue Dec 21 03:41:02 GMT 2021","3809","Contract: ERC721Enumerable","with minted tokens","setApprovalForAll > when the operator willing to approve is not the owner > when the operator was already approved","","","keeps the approval to the given address",""
"passed","Tue Dec 21 03:14:01 GMT 2021","Tue Dec 21 03:14:04 GMT 2021","2432","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"passed","Tue Dec 21 03:20:46 GMT 2021","Tue Dec 21 03:20:48 GMT 2021","2248","Contract: Ownable","","","","","has an owner",""
"passed","Tue Dec 21 03:11:07 GMT 2021","Tue Dec 21 03:11:11 GMT 2021","4396","Contract: SafeCast","toUint64","","","","downcasts 1",""
