"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Dec 08 00:29:39 GMT 2021","Wed Dec 08 00:29:39 GMT 2021","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"broken","Wed Dec 08 00:29:48 GMT 2021","Wed Dec 08 00:29:48 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"passed","Wed Dec 08 00:29:49 GMT 2021","Wed Dec 08 00:29:49 GMT 2021","4","tests.truffle","test_truffle","","","","test_truffle_test",""
"passed","Wed Dec 08 00:29:49 GMT 2021","Wed Dec 08 00:29:49 GMT 2021","8","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"broken","Wed Dec 08 00:29:44 GMT 2021","Wed Dec 08 00:29:44 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"broken","Wed Dec 08 00:29:40 GMT 2021","Wed Dec 08 00:29:40 GMT 2021","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"passed","Wed Dec 08 00:29:49 GMT 2021","Wed Dec 08 00:29:49 GMT 2021","6","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"skipped","Wed Dec 08 00:29:49 GMT 2021","Wed Dec 08 00:29:49 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"broken","Wed Dec 08 00:29:47 GMT 2021","Wed Dec 08 00:29:47 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"broken","Wed Dec 08 00:31:10 GMT 2021","Wed Dec 08 00:31:11 GMT 2021","666","Ethers.js","","","","","testReadOnlyMethods",""
"broken","Wed Dec 08 00:31:07 GMT 2021","Wed Dec 08 00:31:07 GMT 2021","455","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"broken","Wed Dec 08 00:29:43 GMT 2021","Wed Dec 08 00:29:43 GMT 2021","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"broken","Wed Dec 08 00:29:49 GMT 2021","Wed Dec 08 00:29:49 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"skipped","Wed Dec 08 00:29:49 GMT 2021","Wed Dec 08 00:29:49 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"broken","Wed Dec 08 00:31:07 GMT 2021","Wed Dec 08 00:31:08 GMT 2021","744","Ethers.js","","","","","shouldCountTransactions",""
"broken","Wed Dec 08 00:29:39 GMT 2021","Wed Dec 08 00:29:39 GMT 2021","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"passed","Wed Dec 08 00:31:10 GMT 2021","Wed Dec 08 00:31:10 GMT 2021","6","Ethers.js","","","","","testContracts",""
"broken","Wed Dec 08 00:29:43 GMT 2021","Wed Dec 08 00:29:43 GMT 2021","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"broken","Wed Dec 08 00:29:41 GMT 2021","Wed Dec 08 00:29:41 GMT 2021","0","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"broken","Wed Dec 08 00:31:11 GMT 2021","Wed Dec 08 00:31:11 GMT 2021","207","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"broken","Wed Dec 08 00:29:43 GMT 2021","Wed Dec 08 00:29:43 GMT 2021","0","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"broken","Wed Dec 08 00:31:16 GMT 2021","Wed Dec 08 00:31:17 GMT 2021","247","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"broken","Wed Dec 08 00:29:48 GMT 2021","Wed Dec 08 00:29:48 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"broken","Wed Dec 08 00:29:43 GMT 2021","Wed Dec 08 00:29:43 GMT 2021","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"broken","Wed Dec 08 00:29:36 GMT 2021","Wed Dec 08 00:29:37 GMT 2021","824","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"broken","Wed Dec 08 00:31:09 GMT 2021","Wed Dec 08 00:31:10 GMT 2021","645","Ethers.js","","","","","testWritingToTheBlockchain",""
"broken","Wed Dec 08 00:29:41 GMT 2021","Wed Dec 08 00:29:41 GMT 2021","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"broken","Wed Dec 08 00:29:40 GMT 2021","Wed Dec 08 00:29:40 GMT 2021","0","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"broken","Wed Dec 08 00:31:11 GMT 2021","Wed Dec 08 00:31:11 GMT 2021","5","ethjs","","","","","test01",""
"broken","Wed Dec 08 00:29:46 GMT 2021","Wed Dec 08 00:29:46 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"passed","Wed Dec 08 00:29:49 GMT 2021","Wed Dec 08 00:29:49 GMT 2021","5","tests.truffle","test_truffle","","","","test_truffle_migration",""
"broken","Wed Dec 08 00:29:48 GMT 2021","Wed Dec 08 00:29:48 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"broken","Wed Dec 08 00:29:39 GMT 2021","Wed Dec 08 00:29:39 GMT 2021","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"passed","Wed Dec 08 00:31:11 GMT 2021","Wed Dec 08 00:31:11 GMT 2021","4","ethjs","","","","","Connection test (js)",""
"failed","Wed Dec 08 00:29:20 GMT 2021","Wed Dec 08 00:29:22 GMT 2021","1313","tests.brownie","test_brownie","","","","test_brownie_connect",""
"broken","Wed Dec 08 00:29:45 GMT 2021","Wed Dec 08 00:29:45 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"broken","Wed Dec 08 00:29:46 GMT 2021","Wed Dec 08 00:29:46 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"broken","Wed Dec 08 00:29:41 GMT 2021","Wed Dec 08 00:29:41 GMT 2021","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"broken","Wed Dec 08 00:31:08 GMT 2021","Wed Dec 08 00:31:09 GMT 2021","656","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Wed Dec 08 00:29:47 GMT 2021","Wed Dec 08 00:29:47 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"broken","Wed Dec 08 00:29:44 GMT 2021","Wed Dec 08 00:29:44 GMT 2021","0","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"broken","Wed Dec 08 00:29:40 GMT 2021","Wed Dec 08 00:29:40 GMT 2021","0","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"broken","Wed Dec 08 00:31:09 GMT 2021","Wed Dec 08 00:31:09 GMT 2021","653","Ethers.js","","","","","testQueryingBlockchain",""
"passed","Wed Dec 08 00:29:49 GMT 2021","Wed Dec 08 00:29:49 GMT 2021","7","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"broken","Wed Dec 08 00:29:47 GMT 2021","Wed Dec 08 00:29:47 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"broken","Wed Dec 08 00:29:37 GMT 2021","Wed Dec 08 00:29:37 GMT 2021","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"passed","Wed Dec 08 00:31:11 GMT 2021","Wed Dec 08 00:31:11 GMT 2021","5","Ethers.js","","","","","testStateChangingMethods",""
"broken","Wed Dec 08 00:29:46 GMT 2021","Wed Dec 08 00:29:46 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"passed","Wed Dec 08 00:29:49 GMT 2021","Wed Dec 08 00:29:49 GMT 2021","5","tests.truffle","test_truffle","","","","test_truffle_contract",""
"broken","Wed Dec 08 00:29:40 GMT 2021","Wed Dec 08 00:29:40 GMT 2021","0","tests.brownie.token.tests","test_approve","","","","test_approve",""
"broken","Wed Dec 08 00:31:11 GMT 2021","Wed Dec 08 00:31:11 GMT 2021","166","Ethers.js","","","","","testQueryHistoricEvents",""
