"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 24 03:21:38 GMT 2022","Thu Mar 24 03:21:42 GMT 2022","3617","Contract: ERC1155","like an ERC1155","setApprovalForAll","","","emits an ApprovalForAll log",""
"passed","Thu Mar 24 03:20:05 GMT 2022","Thu Mar 24 03:20:05 GMT 2022","123","Contract: BeaconProxy","bad beacon is not accepted","","","","non-contract beacon",""
"passed","Thu Mar 24 03:42:32 GMT 2022","Thu Mar 24 03:42:35 GMT 2022","2632","Contract: ERC721Enumerable","_burn","with minted tokens > with burnt token","","","deletes the token",""
"passed","Thu Mar 24 03:31:02 GMT 2022","Thu Mar 24 03:31:03 GMT 2022","1427","Contract: SafeCast","toInt8","","","","downcasts 1",""
"passed","Thu Mar 24 03:30:21 GMT 2022","Thu Mar 24 03:30:22 GMT 2022","1360","Contract: SafeMath","with flag","mod > modulos correctly","","","when the dividend is a multiple of the divisor",""
"passed","Thu Mar 24 03:30:02 GMT 2022","Thu Mar 24 03:30:04 GMT 2022","2236","Contract: Math","ceilDiv","","","","does not overflow",""
"passed","Thu Mar 24 03:40:56 GMT 2022","Thu Mar 24 03:40:58 GMT 2022","2886","Contract: ERC721","with minted tokens","safe mint > via safeMint > to a receiver contract that reverts without message","","","reverts",""
"passed","Thu Mar 24 03:30:30 GMT 2022","Thu Mar 24 03:30:32 GMT 2022","1464","Contract: SafeMath","with default revert message","mul","","","multiplies by zero correctly",""
"skipped","Thu Mar 24 03:42:53 GMT 2022","Thu Mar 24 03:42:53 GMT 2022","1","Contract: ERC721","metadata","token URI > base URI","","","base URI is added as a prefix to the token URI",""
"passed","Thu Mar 24 03:28:44 GMT 2022","Thu Mar 24 03:28:45 GMT 2022","1294","Contract: ECDSA","recover with valid signature","with v1 signature","","","reverts with 01 as version value",""
"passed","Thu Mar 24 03:29:03 GMT 2022","Thu Mar 24 03:29:13 GMT 2022","10729","Contract: Address","functionCallWithValue","with non-zero value","","","calls the requested function with transaction funds",""
"passed","Thu Mar 24 03:28:55 GMT 2022","Thu Mar 24 03:28:58 GMT 2022","2551","Contract: RefundEscrow","once deployed","active state","","","accepts deposits",""
"passed","Thu Mar 24 03:23:16 GMT 2022","Thu Mar 24 03:23:19 GMT 2022","2161","Contract: ERC20Burnable","burn","when the given amount is not greater than balance of the sender > for a zero amount","","","emits a transfer event",""
"passed","Thu Mar 24 03:22:15 GMT 2022","Thu Mar 24 03:22:21 GMT 2022","5778","Contract: ERC1155Pausable","when token is paused","balanceOf","","","returns the amount of tokens owned by the given address",""
"passed","Thu Mar 24 03:29:05 GMT 2022","Thu Mar 24 03:29:19 GMT 2022","13561","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the owner without an approved user","","","adjusts owners tokens by index",""
"passed","Thu Mar 24 03:25:33 GMT 2022","Thu Mar 24 03:25:36 GMT 2022","3189","Contract: ERC20","_approve","when the spender is not the zero address > when the sender has enough balance > when the spender had an approved amount","","","approves the requested amount and replaces the previous one",""
"passed","Thu Mar 24 03:29:38 GMT 2022","Thu Mar 24 03:29:44 GMT 2022","5985","Contract: ERC165Checker","ERC165 and single interface supported","","","","supports mock interface via supportsInterface",""
"passed","Thu Mar 24 03:39:28 GMT 2022","Thu Mar 24 03:39:33 GMT 2022","5149","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner without an approved user","","","adjusts owners balances",""
"passed","Thu Mar 24 03:18:57 GMT 2022","Thu Mar 24 03:19:05 GMT 2022","8915","Contract: GovernorTimelockCompound","Contract interface","Governor > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Thu Mar 24 03:27:39 GMT 2022","Thu Mar 24 03:27:39 GMT 2022","0","Contract: GovernorTimelockControl","updateTimelock","using workflow","","","""after each"" hook for ""run""",""
"passed","Thu Mar 24 03:23:20 GMT 2022","Thu Mar 24 03:23:43 GMT 2022","22920","Contract: Governor","scenario","vote with signature","","","run",""
"passed","Thu Mar 24 03:32:58 GMT 2022","Thu Mar 24 03:33:03 GMT 2022","4739","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","transfers the ownership of the given token ID to the given address",""
"passed","Thu Mar 24 03:32:42 GMT 2022","Thu Mar 24 03:32:45 GMT 2022","2970","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when the given token ID does not exist","","","reverts",""
