"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Oct 09 15:11:53 GMT 2021","Sat Oct 09 15:11:54 GMT 2021","435","Ethers.js","","","","","testSigningMessages",""
"broken","Sat Oct 09 15:11:49 GMT 2021","Sat Oct 09 15:11:51 GMT 2021","1803","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Sat Oct 09 15:11:52 GMT 2021","Sat Oct 09 15:11:53 GMT 2021","857","Ethers.js","","","","","testReadOnlyMethods",""
"broken","Sat Oct 09 15:11:53 GMT 2021","Sat Oct 09 15:11:53 GMT 2021","424","Ethers.js","","","","","testQueryHistoricEvents",""
"passed","Sat Oct 09 15:11:43 GMT 2021","Sat Oct 09 15:11:43 GMT 2021","102","","org.neonlabs.compatibility.ConnectionKtTest","","org.neonlabs.compatibility.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"broken","Sat Oct 09 15:11:54 GMT 2021","Sat Oct 09 15:11:54 GMT 2021","6","ethjs","","","","","test01",""
"passed","Sat Oct 09 15:15:06 GMT 2021","Sat Oct 09 15:15:06 GMT 2021","4","tests.truffle","test_truffle","","","","test_truffle_test",""
"passed","Sat Oct 09 15:09:23 GMT 2021","Sat Oct 09 15:09:24 GMT 2021","743","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","GetBalance Async","GetBalance Async",""
"failed","Sat Oct 09 15:14:11 GMT 2021","Sat Oct 09 15:14:16 GMT 2021","5106","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"passed","Sat Oct 09 15:11:43 GMT 2021","Sat Oct 09 15:11:43 GMT 2021","94","","org.neonlabs.compatibility.ConnectionTest","","org.neonlabs.compatibility.ConnectionTest","probe","probe()","allure description"
"passed","Sat Oct 09 15:11:54 GMT 2021","Sat Oct 09 15:11:54 GMT 2021","5","ethjs","","","","","Connection test (js)",""
"broken","Sat Oct 09 15:11:46 GMT 2021","Sat Oct 09 15:11:47 GMT 2021","909","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Sat Oct 09 15:11:53 GMT 2021","Sat Oct 09 15:11:53 GMT 2021","5","Ethers.js","","","","","testStateChangingMethods",""
"passed","Sat Oct 09 15:09:23 GMT 2021","Sat Oct 09 15:09:23 GMT 2021","104","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Initial balance","Initial balance",""
"failed","Sat Oct 09 15:14:33 GMT 2021","Sat Oct 09 15:14:43 GMT 2021","10694","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"passed","Sat Oct 09 15:11:48 GMT 2021","Sat Oct 09 15:11:49 GMT 2021","883","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Sat Oct 09 15:11:49 GMT 2021","Sat Oct 09 15:11:49 GMT 2021","2","Ethers.js","","","","","testSigner",""
"passed","Sat Oct 09 15:09:24 GMT 2021","Sat Oct 09 15:09:24 GMT 2021","1","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Connection test","Connection test",""
"passed","Sat Oct 09 15:11:52 GMT 2021","Sat Oct 09 15:11:52 GMT 2021","6","Ethers.js","","","","","testContracts",""
"failed","Sat Oct 09 15:14:17 GMT 2021","Sat Oct 09 15:14:33 GMT 2021","15940","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"passed","Sat Oct 09 15:15:06 GMT 2021","Sat Oct 09 15:15:06 GMT 2021","5","tests.truffle","test_truffle","","","","test_truffle_migration",""
"broken","Sat Oct 09 15:11:51 GMT 2021","Sat Oct 09 15:11:52 GMT 2021","1319","Ethers.js","","","","","testWritingToTheBlockchain",""
"failed","Sat Oct 09 15:14:43 GMT 2021","Sat Oct 09 15:14:54 GMT 2021","10837","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"skipped","Sat Oct 09 15:13:50 GMT 2021","Sat Oct 09 15:13:50 GMT 2021","0","tests.brownie","test_brownie","","","","test_one",""
"passed","Sat Oct 09 15:15:06 GMT 2021","Sat Oct 09 15:15:06 GMT 2021","4","tests.truffle","test_truffle","","","","test_truffle_contract",""
"failed","Sat Oct 09 15:14:54 GMT 2021","Sat Oct 09 15:15:06 GMT 2021","11616","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"passed","Sat Oct 09 15:09:24 GMT 2021","Sat Oct 09 15:09:24 GMT 2021","0","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"skipped","Sat Oct 09 15:11:53 GMT 2021","Sat Oct 09 15:11:53 GMT 2021","0","Ethers.js","","","","","testListeningToEvents",""
"passed","Sat Oct 09 15:13:50 GMT 2021","Sat Oct 09 15:14:11 GMT 2021","21227","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"passed","Sat Oct 09 15:11:47 GMT 2021","Sat Oct 09 15:11:48 GMT 2021","1463","Ethers.js","","","","","shouldCountTransactions",""
