"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 11 08:06:26 GMT 2021","Thu Nov 11 08:06:26 GMT 2021","1","Ethers.js","","","","","testSigner",""
"broken","Thu Nov 11 08:06:21 GMT 2021","Thu Nov 11 08:06:23 GMT 2021","1308","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"skipped","Thu Nov 11 08:08:10 GMT 2021","Thu Nov 11 08:08:10 GMT 2021","0","tests.brownie","test_brownie","","","","test_one",""
"broken","Thu Nov 11 08:06:28 GMT 2021","Thu Nov 11 08:06:29 GMT 2021","1551","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Thu Nov 11 08:06:23 GMT 2021","Thu Nov 11 08:06:24 GMT 2021","1669","Ethers.js","","","","","shouldCountTransactions",""
"passed","Thu Nov 11 08:08:10 GMT 2021","Thu Nov 11 08:08:10 GMT 2021","4","tests.truffle","test_truffle","","","","test_truffle_migration",""
"broken","Thu Nov 11 08:06:29 GMT 2021","Thu Nov 11 08:06:30 GMT 2021","973","Ethers.js","","","","","testReadOnlyMethods",""
"passed","Thu Nov 11 08:06:24 GMT 2021","Thu Nov 11 08:06:26 GMT 2021","1151","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Thu Nov 11 08:06:37 GMT 2021","Thu Nov 11 08:06:38 GMT 2021","1093","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"passed","Thu Nov 11 08:06:29 GMT 2021","Thu Nov 11 08:06:29 GMT 2021","7","Ethers.js","","","","","testContracts",""
"passed","Thu Nov 11 08:08:10 GMT 2021","Thu Nov 11 08:08:10 GMT 2021","6","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"passed","Thu Nov 11 08:08:10 GMT 2021","Thu Nov 11 08:08:10 GMT 2021","5","tests.truffle","test_truffle","","","","test_truffle_contract",""
"passed","Thu Nov 11 08:06:30 GMT 2021","Thu Nov 11 08:06:30 GMT 2021","6","Ethers.js","","","","","testStateChangingMethods",""
"passed","Thu Nov 11 08:08:10 GMT 2021","Thu Nov 11 08:08:10 GMT 2021","7","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"skipped","Thu Nov 11 08:08:10 GMT 2021","Thu Nov 11 08:08:10 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"broken","Thu Nov 11 08:06:31 GMT 2021","Thu Nov 11 08:06:31 GMT 2021","475","Ethers.js","","","","","testSigningMessages",""
"passed","Thu Nov 11 08:06:31 GMT 2021","Thu Nov 11 08:06:31 GMT 2021","5","ethjs","","","","","Connection test (js)",""
"broken","Thu Nov 11 08:06:30 GMT 2021","Thu Nov 11 08:06:31 GMT 2021","487","Ethers.js","","","","","testQueryHistoricEvents",""
"passed","Thu Nov 11 08:08:10 GMT 2021","Thu Nov 11 08:08:10 GMT 2021","5","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"skipped","Thu Nov 11 08:08:10 GMT 2021","Thu Nov 11 08:08:10 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"broken","Thu Nov 11 08:06:26 GMT 2021","Thu Nov 11 08:06:28 GMT 2021","1991","Ethers.js","","","","","testQueryingBlockchain",""
"passed","Thu Nov 11 08:08:10 GMT 2021","Thu Nov 11 08:08:10 GMT 2021","4","tests.truffle","test_truffle","","","","test_truffle_test",""
"passed","Thu Nov 11 08:08:10 GMT 2021","Thu Nov 11 08:08:10 GMT 2021","7","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"broken","Thu Nov 11 08:06:31 GMT 2021","Thu Nov 11 08:06:31 GMT 2021","7","ethjs","","","","","test01",""
