"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 25 07:02:25 GMT 2021","Mon Oct 25 07:02:25 GMT 2021","8","Ethers.js","","","","","testStateChangingMethods",""
"passed","Mon Oct 25 07:02:21 GMT 2021","Mon Oct 25 07:02:22 GMT 2021","612","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Mon Oct 25 07:02:20 GMT 2021","Mon Oct 25 07:02:21 GMT 2021","990","Ethers.js","","","","","shouldCountTransactions",""
"passed","Mon Oct 25 07:05:17 GMT 2021","Mon Oct 25 07:05:17 GMT 2021","7","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"passed","Mon Oct 25 07:02:29 GMT 2021","Mon Oct 25 07:02:29 GMT 2021","3","","org.neonlabs.compatibility.ConnectionKtTest","","org.neonlabs.compatibility.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"passed","Mon Oct 25 07:02:29 GMT 2021","Mon Oct 25 07:02:29 GMT 2021","25","","org.neonlabs.compatibility.ConnectionTest","","org.neonlabs.compatibility.ConnectionTest","probe","probe()","allure description"
"passed","Mon Oct 25 07:02:24 GMT 2021","Mon Oct 25 07:02:24 GMT 2021","8","Ethers.js","","","","","testContracts",""
"passed","Mon Oct 25 07:05:17 GMT 2021","Mon Oct 25 07:05:17 GMT 2021","5","tests.truffle","test_truffle","","","","test_truffle_test",""
"broken","Mon Oct 25 07:02:25 GMT 2021","Mon Oct 25 07:02:25 GMT 2021","7","ethjs","","","","","test01",""
"passed","Mon Oct 25 07:02:25 GMT 2021","Mon Oct 25 07:02:25 GMT 2021","5","ethjs","","","","","Connection test (js)",""
"broken","Mon Oct 25 07:02:20 GMT 2021","Mon Oct 25 07:02:20 GMT 2021","733","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"skipped","Mon Oct 25 07:05:17 GMT 2021","Mon Oct 25 07:05:17 GMT 2021","0","tests.brownie","test_brownie","","","","test_one",""
"passed","Mon Oct 25 07:05:17 GMT 2021","Mon Oct 25 07:05:17 GMT 2021","7","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"passed","Mon Oct 25 06:59:07 GMT 2021","Mon Oct 25 06:59:07 GMT 2021","132","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Initial balance","Initial balance",""
"passed","Mon Oct 25 07:05:17 GMT 2021","Mon Oct 25 07:05:17 GMT 2021","5","tests.truffle","test_truffle","","","","test_truffle_contract",""
"broken","Mon Oct 25 07:02:31 GMT 2021","Mon Oct 25 07:02:32 GMT 2021","768","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"broken","Mon Oct 25 07:02:22 GMT 2021","Mon Oct 25 07:02:23 GMT 2021","1215","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Mon Oct 25 07:02:25 GMT 2021","Mon Oct 25 07:02:25 GMT 2021","290","Ethers.js","","","","","testSigningMessages",""
"skipped","Mon Oct 25 07:05:17 GMT 2021","Mon Oct 25 07:05:17 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"skipped","Mon Oct 25 07:05:17 GMT 2021","Mon Oct 25 07:05:17 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"passed","Mon Oct 25 07:02:28 GMT 2021","Mon Oct 25 07:02:28 GMT 2021","621","","org.neonlabs.compatibility.ConnectionTest","","org.neonlabs.compatibility.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"passed","Mon Oct 25 06:59:08 GMT 2021","Mon Oct 25 06:59:08 GMT 2021","0","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"passed","Mon Oct 25 07:02:22 GMT 2021","Mon Oct 25 07:02:22 GMT 2021","1","Ethers.js","","","","","testSigner",""
"broken","Mon Oct 25 07:02:23 GMT 2021","Mon Oct 25 07:02:24 GMT 2021","898","Ethers.js","","","","","testWritingToTheBlockchain",""
