"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Dec 11 13:58:56 GMT 2021","Sat Dec 11 13:59:13 GMT 2021","17211","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"broken","Sat Dec 11 13:57:56 GMT 2021","Sat Dec 11 13:57:56 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"passed","Sat Dec 11 13:57:20 GMT 2021","Sat Dec 11 13:57:28 GMT 2021","8200","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"broken","Sat Dec 11 13:58:03 GMT 2021","Sat Dec 11 13:58:03 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"broken","Sat Dec 11 13:57:55 GMT 2021","Sat Dec 11 13:57:55 GMT 2021","0","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"passed","Sat Dec 11 13:59:13 GMT 2021","Sat Dec 11 13:59:41 GMT 2021","28620","tests.truffle","test_truffle","","","","test_truffle_migration",""
"failed","Sat Dec 11 13:58:03 GMT 2021","Sat Dec 11 13:58:21 GMT 2021","17929","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"passed","Sat Dec 11 13:56:50 GMT 2021","Sat Dec 11 13:56:50 GMT 2021","302","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"passed","Sat Dec 11 13:56:56 GMT 2021","Sat Dec 11 13:57:09 GMT 2021","12660","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"broken","Sat Dec 11 13:58:03 GMT 2021","Sat Dec 11 13:58:03 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"broken","Sat Dec 11 13:58:03 GMT 2021","Sat Dec 11 13:58:03 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"broken","Sat Dec 11 13:57:55 GMT 2021","Sat Dec 11 13:57:55 GMT 2021","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"broken","Sat Dec 11 13:58:03 GMT 2021","Sat Dec 11 13:58:03 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"skipped","Sat Dec 11 13:58:03 GMT 2021","Sat Dec 11 13:58:03 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"broken","Sat Dec 11 13:55:02 GMT 2021","Sat Dec 11 13:55:02 GMT 2021","589","Ethers.js","","","","","testQueryingBlockchain",""
