"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 23 18:51:05 GMT 2021","Thu Dec 23 18:51:11 GMT 2021","5792","Contract: Create2","deploy","","","","fails deploying a contract in an existent address",""
"passed","Thu Dec 23 18:50:53 GMT 2021","Thu Dec 23 18:50:55 GMT 2021","2445","Contract: MerkleProof","verify","","","","returns false for an invalid Merkle proof",""
"passed","Thu Dec 23 18:52:28 GMT 2021","Thu Dec 23 18:52:31 GMT 2021","2400","Contract: SafeMath","with flag","div","","","reverts on division by zero",""
"broken","Thu Dec 23 18:51:36 GMT 2021","Thu Dec 23 18:51:39 GMT 2021","2647","Contract: Escrow","as an escrow","withdrawals","","","emits a withdrawn event",""
"passed","Thu Dec 23 18:39:06 GMT 2021","Thu Dec 23 18:39:11 GMT 2021","4464","Contract: AccessControl","renouncing","with granted role","","","only the sender can renounce their roles",""
"passed","Thu Dec 23 18:50:49 GMT 2021","Thu Dec 23 18:50:52 GMT 2021","2451","Contract: ECDSA","recover with invalid signature","","","","with long signature",""
"passed","Thu Dec 23 18:50:12 GMT 2021","Thu Dec 23 18:50:18 GMT 2021","5562","Contract: ERC721Pausable","when token is paused","exists","","","returns token existence",""
"passed","Thu Dec 23 18:44:43 GMT 2021","Thu Dec 23 18:44:43 GMT 2021","2","migrate-imports.js","","","","","replaces import paths in a file",""
"passed","Thu Dec 23 18:43:40 GMT 2021","Thu Dec 23 18:43:40 GMT 2021","216","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"passed","Thu Dec 23 18:52:42 GMT 2021","Thu Dec 23 18:52:44 GMT 2021","1593","Contract: SignedSafeMath","div","","","","divides correctly",""
"passed","Thu Dec 23 18:52:55 GMT 2021","Thu Dec 23 18:53:00 GMT 2021","4625","Contract: SafeMath","with default revert message","mul","","","multiplies correctly",""
"passed","Thu Dec 23 18:38:38 GMT 2021","Thu Dec 23 18:38:43 GMT 2021","5274","Contract: PaymentSplitter","once deployed","shares","","","stores shares if address is payee",""
"passed","Thu Dec 23 18:51:13 GMT 2021","Thu Dec 23 18:51:17 GMT 2021","4127","Contract: Create2","deploy","","","","fails deploying a contract if factory contract does not have sufficient balance",""
"passed","Thu Dec 23 18:50:44 GMT 2021","Thu Dec 23 18:50:49 GMT 2021","5248","Contract: Counters","decrement","after incremented to 3","","","can be called multiple times",""
"passed","Thu Dec 23 18:51:19 GMT 2021","Thu Dec 23 18:51:26 GMT 2021","7284","Contract: Address","functionCall","with valid contract receiver","","","reverts when function does not exist",""
"passed","Thu Dec 23 18:52:52 GMT 2021","Thu Dec 23 18:52:57 GMT 2021","5003","Contract: MulticallToken","","","","","reverts previous calls",""
"passed","Thu Dec 23 18:47:26 GMT 2021","Thu Dec 23 18:47:30 GMT 2021","4203","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"passed","Thu Dec 23 18:50:46 GMT 2021","Thu Dec 23 18:50:48 GMT 2021","2398","Contract: Create2","deploy","","","","deploys a ERC1820Implementer from inline assembly code",""
"passed","Thu Dec 23 18:45:26 GMT 2021","Thu Dec 23 18:48:54 GMT 2021","208713","Contract: MinimalForwarder","with message","execute > valid signature","","","success",""
"passed","Thu Dec 23 18:51:27 GMT 2021","Thu Dec 23 18:51:38 GMT 2021","11001","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > safeTransferFrom(address,address,uint256,bytes)","","","has to be implemented",""
"passed","Thu Dec 23 18:50:58 GMT 2021","Thu Dec 23 18:51:02 GMT 2021","4812","Contract: Address","functionCall","with valid contract receiver","","","reverts when the called function reverts with no reason",""
"skipped","Thu Dec 23 18:38:46 GMT 2021","Thu Dec 23 18:38:46 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call reverting with eth",""
"broken","Thu Dec 23 18:51:27 GMT 2021","Thu Dec 23 18:51:30 GMT 2021","3305","Contract: RefundEscrow","once deployed","active state","","","does not allow beneficiary withdrawal",""
"passed","Thu Dec 23 18:49:51 GMT 2021","Thu Dec 23 18:49:55 GMT 2021","4621","Contract: ERC20PresetMinterPauser","","","","","minter and pauser role admin is the default admin",""
"passed","Thu Dec 23 18:49:47 GMT 2021","Thu Dec 23 18:49:53 GMT 2021","5629","Contract: TokenTimelock","with token","once deployed","","","cannot be released before time limit",""
"passed","Thu Dec 23 18:51:19 GMT 2021","Thu Dec 23 18:51:25 GMT 2021","5993","Contract: ERC165Checker","ERC165 missing return data","","","","does not support ERC165",""
"passed","Thu Dec 23 18:38:25 GMT 2021","Thu Dec 23 18:38:28 GMT 2021","2417","Contract: Ownable","renounce ownership","","","","loses owner after renouncement",""
"skipped","Thu Dec 23 18:38:46 GMT 2021","Thu Dec 23 18:38:46 GMT 2021","0","Contract: TimelockController","methods","simple > execute > with scheduled operation > on time","","","prevent non-executor from revealing",""
"passed","Thu Dec 23 18:38:23 GMT 2021","Thu Dec 23 18:38:25 GMT 2021","1661","Contract: AccessControl","Contract interface","AccessControl > getRoleAdmin(bytes32)","","","has to be implemented",""
"passed","Thu Dec 23 18:52:22 GMT 2021","Thu Dec 23 18:52:32 GMT 2021","9675","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the approved individual","","","adjusts owners tokens by index",""
"passed","Thu Dec 23 18:45:22 GMT 2021","Thu Dec 23 18:45:24 GMT 2021","1596","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered data",""
"passed","Thu Dec 23 18:49:56 GMT 2021","Thu Dec 23 18:49:59 GMT 2021","2279","Contract: ERC721","Contract interface","ERC721 > getApproved(uint256)","","","has to be implemented",""
"passed","Thu Dec 23 18:50:03 GMT 2021","Thu Dec 23 18:50:06 GMT 2021","2849","Contract: ERC721","Contract interface","ERC721 > isApprovedForAll(address,address)","","","has to be implemented",""
"passed","Thu Dec 23 18:51:17 GMT 2021","Thu Dec 23 18:51:20 GMT 2021","3323","Contract: ECDSA","recover with valid signature","with v1 signature","","","works with 28 as version value",""
"broken","Thu Dec 23 18:49:59 GMT 2021","Thu Dec 23 18:50:00 GMT 2021","972","Contract: ERC777","with default operators","","","","does not emit AuthorizedOperator events for default operators",""
"passed","Thu Dec 23 18:51:38 GMT 2021","Thu Dec 23 18:51:40 GMT 2021","2592","Contract: ERC165Storage","","","","","does not allow 0xffffffff",""
