"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Dec 26 16:52:26 GMT 2021","Sun Dec 26 16:52:28 GMT 2021","1544","tests.brownie","test_brownie","","","","test_brownie_connect",""
"broken","Sun Dec 26 16:51:06 GMT 2021","Sun Dec 26 16:51:07 GMT 2021","516","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"broken","Sun Dec 26 16:51:13 GMT 2021","Sun Dec 26 16:51:13 GMT 2021","5","ethjs","","","","","test01",""
"broken","Sun Dec 26 16:52:42 GMT 2021","Sun Dec 26 16:52:43 GMT 2021","806","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"passed","Sun Dec 26 16:51:13 GMT 2021","Sun Dec 26 16:51:13 GMT 2021","4","ethjs","","","","","Connection test (js)",""
"broken","Sun Dec 26 16:52:46 GMT 2021","Sun Dec 26 16:52:46 GMT 2021","0","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"passed","Sun Dec 26 16:52:59 GMT 2021","Sun Dec 26 16:53:02 GMT 2021","3798","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"broken","Sun Dec 26 16:52:45 GMT 2021","Sun Dec 26 16:52:45 GMT 2021","0","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"broken","Sun Dec 26 16:51:09 GMT 2021","Sun Dec 26 16:51:10 GMT 2021","1138","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Sun Dec 26 16:52:45 GMT 2021","Sun Dec 26 16:52:45 GMT 2021","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"broken","Sun Dec 26 16:52:49 GMT 2021","Sun Dec 26 16:52:49 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"broken","Sun Dec 26 16:51:13 GMT 2021","Sun Dec 26 16:51:13 GMT 2021","325","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"broken","Sun Dec 26 16:52:50 GMT 2021","Sun Dec 26 16:52:50 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"broken","Sun Dec 26 16:52:44 GMT 2021","Sun Dec 26 16:52:44 GMT 2021","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"broken","Sun Dec 26 16:52:50 GMT 2021","Sun Dec 26 16:52:50 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"broken","Sun Dec 26 16:52:47 GMT 2021","Sun Dec 26 16:52:47 GMT 2021","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"passed","Sun Dec 26 16:53:02 GMT 2021","Sun Dec 26 16:53:06 GMT 2021","3774","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"broken","Sun Dec 26 16:52:49 GMT 2021","Sun Dec 26 16:52:49 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"broken","Sun Dec 26 16:52:45 GMT 2021","Sun Dec 26 16:52:45 GMT 2021","0","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"broken","Sun Dec 26 16:52:49 GMT 2021","Sun Dec 26 16:52:49 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"broken","Sun Dec 26 16:52:44 GMT 2021","Sun Dec 26 16:52:44 GMT 2021","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"broken","Sun Dec 26 16:52:47 GMT 2021","Sun Dec 26 16:52:47 GMT 2021","0","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"broken","Sun Dec 26 16:52:50 GMT 2021","Sun Dec 26 16:52:50 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"broken","Sun Dec 26 16:52:50 GMT 2021","Sun Dec 26 16:52:50 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"broken","Sun Dec 26 16:51:18 GMT 2021","Sun Dec 26 16:51:19 GMT 2021","372","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"skipped","Sun Dec 26 16:52:51 GMT 2021","Sun Dec 26 16:52:51 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"broken","Sun Dec 26 16:51:12 GMT 2021","Sun Dec 26 16:51:13 GMT 2021","292","Ethers.js","","","","","testQueryHistoricEvents",""
"broken","Sun Dec 26 16:52:45 GMT 2021","Sun Dec 26 16:52:45 GMT 2021","0","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"broken","Sun Dec 26 16:51:11 GMT 2021","Sun Dec 26 16:51:12 GMT 2021","1152","Ethers.js","","","","","testReadOnlyMethods",""
"broken","Sun Dec 26 16:51:10 GMT 2021","Sun Dec 26 16:51:11 GMT 2021","1165","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Sun Dec 26 16:53:23 GMT 2021","Sun Dec 26 16:53:27 GMT 2021","3750","tests.truffle","test_truffle","","","","test_truffle_contract",""
