"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Oct 06 21:36:15 GMT 2021","Wed Oct 06 21:36:16 GMT 2021","1324","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Wed Oct 06 21:37:30 GMT 2021","Wed Oct 06 21:37:30 GMT 2021","91","","org.neonlabs.compatibility.ConnectionKtTest","","org.neonlabs.compatibility.ConnectionKtTest","shouldWork","shouldWork()",""
"broken","Wed Oct 06 21:36:09 GMT 2021","Wed Oct 06 21:36:10 GMT 2021","888","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"broken","Wed Oct 06 21:36:18 GMT 2021","Wed Oct 06 21:36:18 GMT 2021","5","ethjs","","","","","test01",""
"passed","Wed Oct 06 21:33:45 GMT 2021","Wed Oct 06 21:33:45 GMT 2021","104","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Initial balance","Initial balance",""
"passed","Wed Oct 06 21:39:36 GMT 2021","Wed Oct 06 21:39:36 GMT 2021","5","tests.truffle","test_truffle","","","","test_truffle_migration",""
"broken","Wed Oct 06 21:36:17 GMT 2021","Wed Oct 06 21:36:18 GMT 2021","423","Ethers.js","","","","","testSigningMessages",""
"passed","Wed Oct 06 21:36:10 GMT 2021","Wed Oct 06 21:36:12 GMT 2021","1477","Ethers.js","","","","","shouldCountTransactions",""
"passed","Wed Oct 06 21:33:46 GMT 2021","Wed Oct 06 21:33:46 GMT 2021","1","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Connection test","Connection test",""
"passed","Wed Oct 06 21:33:45 GMT 2021","Wed Oct 06 21:33:46 GMT 2021","789","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","GetBalance Async","GetBalance Async",""
"passed","Wed Oct 06 21:39:36 GMT 2021","Wed Oct 06 21:39:36 GMT 2021","5","tests.truffle","test_truffle","","","","test_truffle_contract",""
"failed","Wed Oct 06 21:39:24 GMT 2021","Wed Oct 06 21:39:36 GMT 2021","11833","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"passed","Wed Oct 06 21:39:36 GMT 2021","Wed Oct 06 21:39:36 GMT 2021","4","tests.truffle","test_truffle","","","","test_truffle_test",""
"passed","Wed Oct 06 21:33:46 GMT 2021","Wed Oct 06 21:33:46 GMT 2021","1","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"passed","Wed Oct 06 21:36:18 GMT 2021","Wed Oct 06 21:36:18 GMT 2021","4","ethjs","","","","","Connection test (js)",""
"failed","Wed Oct 06 21:39:02 GMT 2021","Wed Oct 06 21:39:13 GMT 2021","11009","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"passed","Wed Oct 06 21:37:30 GMT 2021","Wed Oct 06 21:37:30 GMT 2021","114","","org.neonlabs.compatibility.ConnectionTest","","org.neonlabs.compatibility.ConnectionTest","probe","probe()","allure description"
"passed","Wed Oct 06 21:36:12 GMT 2021","Wed Oct 06 21:36:13 GMT 2021","879","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Wed Oct 06 21:36:13 GMT 2021","Wed Oct 06 21:36:13 GMT 2021","1","Ethers.js","","","","","testSigner",""
"skipped","Wed Oct 06 21:36:17 GMT 2021","Wed Oct 06 21:36:17 GMT 2021","0","Ethers.js","","","","","testListeningToEvents",""
"skipped","Wed Oct 06 21:38:35 GMT 2021","Wed Oct 06 21:38:35 GMT 2021","0","tests.brownie","test_brownie","","","","test_one",""
"failed","Wed Oct 06 21:38:49 GMT 2021","Wed Oct 06 21:39:02 GMT 2021","13396","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"failed","Wed Oct 06 21:39:13 GMT 2021","Wed Oct 06 21:39:24 GMT 2021","11054","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"failed","Wed Oct 06 21:38:44 GMT 2021","Wed Oct 06 21:38:48 GMT 2021","4849","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"broken","Wed Oct 06 21:36:16 GMT 2021","Wed Oct 06 21:36:17 GMT 2021","889","Ethers.js","","","","","testReadOnlyMethods",""
"passed","Wed Oct 06 21:36:16 GMT 2021","Wed Oct 06 21:36:16 GMT 2021","6","Ethers.js","","","","","testContracts",""
"passed","Wed Oct 06 21:36:17 GMT 2021","Wed Oct 06 21:36:17 GMT 2021","4","Ethers.js","","","","","testStateChangingMethods",""
"broken","Wed Oct 06 21:36:17 GMT 2021","Wed Oct 06 21:36:17 GMT 2021","443","Ethers.js","","","","","testQueryHistoricEvents",""
"passed","Wed Oct 06 21:38:35 GMT 2021","Wed Oct 06 21:38:44 GMT 2021","8455","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"broken","Wed Oct 06 21:36:13 GMT 2021","Wed Oct 06 21:36:15 GMT 2021","1783","Ethers.js","","","","","testQueryingBlockchain",""
