"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Dec 11 14:19:00 GMT 2021","Sat Dec 11 14:19:00 GMT 2021","0","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"broken","Sat Dec 11 14:19:02 GMT 2021","Sat Dec 11 14:19:02 GMT 2021","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"passed","Sat Dec 11 14:21:10 GMT 2021","Sat Dec 11 14:21:34 GMT 2021","23951","tests.truffle","test_truffle","","","","test_truffle_contract",""
"broken","Sat Dec 11 14:19:04 GMT 2021","Sat Dec 11 14:19:04 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"broken","Sat Dec 11 14:16:53 GMT 2021","Sat Dec 11 14:16:53 GMT 2021","6","ethjs","","","","","test01",""
"passed","Sat Dec 11 14:16:52 GMT 2021","Sat Dec 11 14:16:52 GMT 2021","7","Ethers.js","","","","","testContracts",""
"broken","Sat Dec 11 14:19:03 GMT 2021","Sat Dec 11 14:19:03 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"passed","Sat Dec 11 14:18:38 GMT 2021","Sat Dec 11 14:18:41 GMT 2021","3129","tests.brownie","test_brownie","","","","test_brownie_connect",""
"broken","Sat Dec 11 14:18:58 GMT 2021","Sat Dec 11 14:18:59 GMT 2021","391","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"broken","Sat Dec 11 14:19:00 GMT 2021","Sat Dec 11 14:19:00 GMT 2021","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"failed","Sat Dec 11 14:19:04 GMT 2021","Sat Dec 11 14:19:27 GMT 2021","23532","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"passed","Sat Dec 11 14:16:49 GMT 2021","Sat Dec 11 14:16:50 GMT 2021","1175","Ethers.js","","","","","shouldCountTransactions",""
"broken","Sat Dec 11 14:16:52 GMT 2021","Sat Dec 11 14:16:52 GMT 2021","288","Ethers.js","","","","","testReadOnlyMethods",""
"passed","Sat Dec 11 14:16:50 GMT 2021","Sat Dec 11 14:16:51 GMT 2021","629","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Sat Dec 11 14:16:52 GMT 2021","Sat Dec 11 14:16:52 GMT 2021","6","Ethers.js","","","","","testStateChangingMethods",""
"passed","Sat Dec 11 14:19:51 GMT 2021","Sat Dec 11 14:20:15 GMT 2021","23870","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"broken","Sat Dec 11 14:19:03 GMT 2021","Sat Dec 11 14:19:03 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"broken","Sat Dec 11 14:19:01 GMT 2021","Sat Dec 11 14:19:01 GMT 2021","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"broken","Sat Dec 11 14:19:04 GMT 2021","Sat Dec 11 14:19:04 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"passed","Sat Dec 11 14:20:15 GMT 2021","Sat Dec 11 14:20:39 GMT 2021","23869","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"broken","Sat Dec 11 14:19:03 GMT 2021","Sat Dec 11 14:19:03 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"broken","Sat Dec 11 14:19:02 GMT 2021","Sat Dec 11 14:19:02 GMT 2021","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"passed","Sat Dec 11 14:19:27 GMT 2021","Sat Dec 11 14:19:51 GMT 2021","23835","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"broken","Sat Dec 11 14:19:03 GMT 2021","Sat Dec 11 14:19:03 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"passed","Sat Dec 11 14:16:51 GMT 2021","Sat Dec 11 14:16:51 GMT 2021","2","Ethers.js","","","","","testSigner",""
"skipped","Sat Dec 11 14:19:04 GMT 2021","Sat Dec 11 14:19:04 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
