"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Oct 06 05:32:17 GMT 2021","Wed Oct 06 05:32:18 GMT 2021","715","Ethers.js","","","","","testQueryingBlockchain",""
"passed","Wed Oct 06 05:35:35 GMT 2021","Wed Oct 06 05:35:35 GMT 2021","6","tests.truffle","test_truffle","","","","test_truffle_migration",""
"passed","Wed Oct 06 05:32:18 GMT 2021","Wed Oct 06 05:32:18 GMT 2021","5","Ethers.js","","","","","testContracts",""
"passed","Wed Oct 06 05:35:27 GMT 2021","Wed Oct 06 05:35:31 GMT 2021","3980","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"broken","Wed Oct 06 05:32:19 GMT 2021","Wed Oct 06 05:32:19 GMT 2021","18","ethjs","","","","","test01",""
"passed","Wed Oct 06 05:35:31 GMT 2021","Wed Oct 06 05:35:35 GMT 2021","3861","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"passed","Wed Oct 06 05:29:43 GMT 2021","Wed Oct 06 05:29:43 GMT 2021","1","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"passed","Wed Oct 06 05:32:17 GMT 2021","Wed Oct 06 05:32:17 GMT 2021","1","Ethers.js","","","","","testSigner",""
"passed","Wed Oct 06 05:29:41 GMT 2021","Wed Oct 06 05:29:42 GMT 2021","126","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Initial balance","Initial balance",""
"passed","Wed Oct 06 05:35:35 GMT 2021","Wed Oct 06 05:35:35 GMT 2021","4","tests.truffle","test_truffle","","","","test_truffle_test",""
"failed","Wed Oct 06 05:29:42 GMT 2021","Wed Oct 06 05:29:43 GMT 2021","1014","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","GetBalance Async","GetBalance Async",""
"passed","Wed Oct 06 05:35:23 GMT 2021","Wed Oct 06 05:35:27 GMT 2021","3937","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"broken","Wed Oct 06 05:32:18 GMT 2021","Wed Oct 06 05:32:18 GMT 2021","603","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Wed Oct 06 05:32:19 GMT 2021","Wed Oct 06 05:32:19 GMT 2021","5","Ethers.js","","","","","testStateChangingMethods",""
"broken","Wed Oct 06 05:32:14 GMT 2021","Wed Oct 06 05:32:15 GMT 2021","682","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"broken","Wed Oct 06 05:32:19 GMT 2021","Wed Oct 06 05:32:19 GMT 2021","301","Ethers.js","","","","","testQueryHistoricEvents",""
"passed","Wed Oct 06 05:35:03 GMT 2021","Wed Oct 06 05:35:12 GMT 2021","9781","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"passed","Wed Oct 06 05:29:43 GMT 2021","Wed Oct 06 05:29:43 GMT 2021","1","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Connection test","Connection test",""
"passed","Wed Oct 06 05:35:19 GMT 2021","Wed Oct 06 05:35:23 GMT 2021","4097","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"broken","Wed Oct 06 05:32:18 GMT 2021","Wed Oct 06 05:32:19 GMT 2021","607","Ethers.js","","","","","testReadOnlyMethods",""
"broken","Wed Oct 06 05:32:16 GMT 2021","Wed Oct 06 05:32:17 GMT 2021","624","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Wed Oct 06 05:32:15 GMT 2021","Wed Oct 06 05:32:16 GMT 2021","1002","Ethers.js","","","","","shouldCountTransactions",""
"passed","Wed Oct 06 05:32:53 GMT 2021","Wed Oct 06 05:32:53 GMT 2021","71","","org.neonlabs.compatibility.ConnectionTest","","org.neonlabs.compatibility.ConnectionTest","probe","probe()","allure description"
"skipped","Wed Oct 06 05:32:19 GMT 2021","Wed Oct 06 05:32:19 GMT 2021","0","Ethers.js","","","","","testListeningToEvents",""
"passed","Wed Oct 06 05:32:19 GMT 2021","Wed Oct 06 05:32:19 GMT 2021","5","ethjs","","","","","Connection test (js)",""
"skipped","Wed Oct 06 05:35:03 GMT 2021","Wed Oct 06 05:35:03 GMT 2021","0","tests.brownie","test_brownie","","","","test_one",""
"passed","Wed Oct 06 05:35:35 GMT 2021","Wed Oct 06 05:35:35 GMT 2021","5","tests.truffle","test_truffle","","","","test_truffle_contract",""
"failed","Wed Oct 06 05:35:12 GMT 2021","Wed Oct 06 05:35:19 GMT 2021","6539","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"broken","Wed Oct 06 05:32:19 GMT 2021","Wed Oct 06 05:32:19 GMT 2021","288","Ethers.js","","","","","testSigningMessages",""
"passed","Wed Oct 06 05:32:54 GMT 2021","Wed Oct 06 05:32:54 GMT 2021","61","","org.neonlabs.compatibility.ConnectionKtTest","","org.neonlabs.compatibility.ConnectionKtTest","shouldWork","shouldWork()",""
