"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jan 15 00:37:52 GMT 2022","Sat Jan 15 00:37:53 GMT 2022","835","Contract: Math","min","","","","is correctly detected in first argument position",""
"passed","Sat Jan 15 00:45:50 GMT 2022","Sat Jan 15 00:45:54 GMT 2022","4491","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the operator","","","emits an Approval event",""
"passed","Sat Jan 15 00:30:20 GMT 2022","Sat Jan 15 00:30:21 GMT 2022","1268","Contract: AccessControl","revoking","","","","roles that are not had can be revoked",""
"passed","Sat Jan 15 00:33:20 GMT 2022","Sat Jan 15 00:33:21 GMT 2022","1721","Contract: ERC20","approve","when the spender is not the zero address > when the sender has enough balance > when there was no approved amount before","","","approves the requested amount",""
"passed","Sat Jan 15 00:33:14 GMT 2022","Sat Jan 15 00:33:17 GMT 2022","2474","Contract: ERC20Permit","permit","","","","rejects reused signature",""
"passed","Sat Jan 15 00:32:11 GMT 2022","Sat Jan 15 00:32:14 GMT 2022","2957","Contract: TransparentUpgradeableProxy","upgradeToAndCall","without migrations > when the call does not fail > when the sender is the admin","","","calls the initializer function",""
"passed","Sat Jan 15 00:41:16 GMT 2022","Sat Jan 15 00:41:21 GMT 2022","5060","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","emits a Transfer event",""
"passed","Sat Jan 15 00:41:33 GMT 2022","Sat Jan 15 00:41:40 GMT 2022","6583","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","adjusts owners balances",""
"passed","Sat Jan 15 00:47:31 GMT 2022","Sat Jan 15 00:47:34 GMT 2022","2936","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > to a contract that does not implement the required function","","","reverts",""
"passed","Sat Jan 15 00:37:49 GMT 2022","Sat Jan 15 00:37:57 GMT 2022","8417","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > deposits","","","can track deposits to multiple accounts",""
"passed","Sat Jan 15 00:30:48 GMT 2022","Sat Jan 15 00:30:49 GMT 2022","1418","Contract: MinimalForwarder","with message","verify > valid signature","","","success",""
"passed","Sat Jan 15 00:31:04 GMT 2022","Sat Jan 15 00:31:04 GMT 2022","133","Contract: BeaconProxy","bad beacon is not accepted","","","","non-contract beacon",""
"skipped","Sat Jan 15 00:33:57 GMT 2022","Sat Jan 15 00:33:57 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects bad nonce",""
"passed","Sat Jan 15 00:46:34 GMT 2022","Sat Jan 15 00:46:38 GMT 2022","4502","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when sent to the owner","","","keeps ownership of the token",""
"passed","Sat Jan 15 00:41:25 GMT 2022","Sat Jan 15 00:41:30 GMT 2022","5111","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","clears the approval for the token ID",""
"broken","Sat Jan 15 00:33:42 GMT 2022","Sat Jan 15 00:34:01 GMT 2022","19422","Contract: GovernorTimelockControl","nominal","","","","run",""
"passed","Sat Jan 15 00:49:31 GMT 2022","Sat Jan 15 00:49:32 GMT 2022","1647","Contract: ERC721","metadata","token URI","","","reverts when queried for non existent token id",""
"skipped","Sat Jan 15 00:30:27 GMT 2022","Sat Jan 15 00:30:27 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","enforce minimum delay",""
"passed","Sat Jan 15 00:32:20 GMT 2022","Sat Jan 15 00:32:23 GMT 2022","3324","Contract: ERC1155","like an ERC1155","safeTransferFrom > when called by the multiTokenHolder","","","debits transferred balance from sender",""
"passed","Sat Jan 15 00:32:58 GMT 2022","Sat Jan 15 00:32:58 GMT 2022","176","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"passed","Sat Jan 15 00:36:37 GMT 2022","Sat Jan 15 00:36:40 GMT 2022","2535","Contract: Address","isContract","","","","returns true for contract address",""
"skipped","Sat Jan 15 00:31:34 GMT 2022","Sat Jan 15 00:31:34 GMT 2022","0","Contract: TransparentUpgradeableProxy","initialization without parameters","payable > when sending some balance","","","sets the implementation address",""
"passed","Sat Jan 15 00:36:08 GMT 2022","Sat Jan 15 00:36:20 GMT 2022","11826","Contract: Governor","scenario","vote not over","","","run",""
"passed","Sat Jan 15 00:38:57 GMT 2022","Sat Jan 15 00:38:59 GMT 2022","1282","Contract: SafeCast","toInt16","","","","downcasts 0",""
"passed","Sat Jan 15 00:35:23 GMT 2022","Sat Jan 15 00:35:25 GMT 2022","2014","Contract: ERC721","with minted tokens","balanceOf > when querying the zero address","","","throws",""
"skipped","Sat Jan 15 00:31:46 GMT 2022","Sat Jan 15 00:31:46 GMT 2022","0","Contract: TransparentUpgradeableProxy","initialization with parameters","payable > when not sending balance","","","sets the implementation address",""
"passed","Sat Jan 15 00:35:59 GMT 2022","Sat Jan 15 00:36:03 GMT 2022","3601","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the approved individual","","","clears the approval for the token ID",""
"passed","Sat Jan 15 00:38:10 GMT 2022","Sat Jan 15 00:38:13 GMT 2022","2250","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports all interfaceIds via supportsAllInterfaces",""
"passed","Sat Jan 15 00:31:02 GMT 2022","Sat Jan 15 00:31:04 GMT 2022","1680","Contract: UpgradeableBeacon","once deployed","","","","cannot be upgraded to a non-contract",""
"passed","Sat Jan 15 00:30:03 GMT 2022","Sat Jan 15 00:30:10 GMT 2022","6255","Contract: GovernorTimelockCompound","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Sat Jan 15 00:38:16 GMT 2022","Sat Jan 15 00:38:17 GMT 2022","1316","Contract: SafeMath","with default revert message","add","","","adds correctly",""
"passed","Sat Jan 15 00:31:04 GMT 2022","Sat Jan 15 00:31:06 GMT 2022","1925","Contract: Clones","clone","initialization without parameters > non payable > when not sending balance","","","has expected balance",""
"passed","Sat Jan 15 00:36:14 GMT 2022","Sat Jan 15 00:36:19 GMT 2022","4466","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the operator","","","emits a Transfer event",""
"passed","Sat Jan 15 00:39:35 GMT 2022","Sat Jan 15 00:39:37 GMT 2022","1760","Contract: SafeCast","toInt128","","","","reverts when downcasting 2^127 + 1 (170141183460469231731687303715884105729)",""
"passed","Sat Jan 15 00:34:02 GMT 2022","Sat Jan 15 00:34:04 GMT 2022","2210","Contract: ERC20","","","","","has a name",""
"passed","Sat Jan 15 00:35:28 GMT 2022","Sat Jan 15 00:35:32 GMT 2022","3964","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner","","","emits a Transfer event",""
"broken","Sat Jan 15 00:34:21 GMT 2022","Sat Jan 15 00:34:21 GMT 2022","1","Contract: GovernorTimelockControl","executed by other proposer","","","","""after each"" hook for ""run""",""
"skipped","Sat Jan 15 00:31:19 GMT 2022","Sat Jan 15 00:31:19 GMT 2022","0","Contract: TransparentUpgradeableProxy","without initialization","when sending some balance","","","sets the implementation address",""
"passed","Sat Jan 15 00:35:30 GMT 2022","Sat Jan 15 00:35:34 GMT 2022","4022","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the owner","","","transfers the ownership of the given token ID to the given address",""
"passed","Sat Jan 15 00:37:27 GMT 2022","Sat Jan 15 00:37:28 GMT 2022","1064","Contract: RefundEscrow","once deployed","active state","","","has beneficiary and state",""
"passed","Sat Jan 15 00:38:57 GMT 2022","Sat Jan 15 00:39:00 GMT 2022","2701","Contract: BitMap","unset","","","","removes consecutive added keys",""
"skipped","Sat Jan 15 00:33:59 GMT 2022","Sat Jan 15 00:33:59 GMT 2022","0","Contract: ERC20Votes","change delegation","","","","call",""
"passed","Sat Jan 15 00:31:26 GMT 2022","Sat Jan 15 00:31:28 GMT 2022","2403","Contract: TransparentUpgradeableProxy","initialization without parameters","non payable > when not sending balance","","","has expected balance",""
"skipped","Sat Jan 15 00:33:57 GMT 2022","Sat Jan 15 00:33:57 GMT 2022","0","Contract: ERC20VotesComp","","","","","domain separator",""
"passed","Sat Jan 15 00:33:44 GMT 2022","Sat Jan 15 00:33:46 GMT 2022","2391","Contract: ERC20Burnable","burnFrom","on success > for a non-zero amount","","","emits a transfer event",""
"broken","Sat Jan 15 00:34:56 GMT 2022","Sat Jan 15 00:34:58 GMT 2022","2484","Contract: TokenTimelock","with token","once deployed","","","cannot be released twice",""
"passed","Sat Jan 15 00:37:13 GMT 2022","Sat Jan 15 00:37:13 GMT 2022","72","Contract: SignatureChecker (ERC1271)","ERC1271 wallet","","","","with matching signer and signature",""
"passed","Sat Jan 15 00:36:45 GMT 2022","Sat Jan 15 00:36:48 GMT 2022","3238","Contract: Context","msgData","","","","returns the transaction sender when from another contract",""
"skipped","Sat Jan 15 00:31:40 GMT 2022","Sat Jan 15 00:31:40 GMT 2022","0","Contract: TransparentUpgradeableProxy","initialization with parameters","non payable > when not sending balance","","","sets the implementation address",""
"passed","Sat Jan 15 00:49:47 GMT 2022","Sat Jan 15 00:49:48 GMT 2022","1200","Contract: ERC721Enumerable","Contract interface","ERC721Enumerable > totalSupply()","","","has to be implemented",""
"passed","Sat Jan 15 00:41:27 GMT 2022","Sat Jan 15 00:41:33 GMT 2022","6570","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","emits an Approval event",""
"passed","Sat Jan 15 00:38:46 GMT 2022","Sat Jan 15 00:38:47 GMT 2022","840","Contract: SafeMath","memory leakage","","","","sub",""
"passed","Sat Jan 15 00:39:33 GMT 2022","Sat Jan 15 00:39:36 GMT 2022","2938","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when the given token ID does not exist","","","reverts",""
"passed","Sat Jan 15 00:32:51 GMT 2022","Sat Jan 15 00:32:52 GMT 2022","1314","Contract: ERC20","transfer","when the recipient is not the zero address > when the sender does not have enough balance","","","reverts",""
"passed","Sat Jan 15 00:31:25 GMT 2022","Sat Jan 15 00:31:28 GMT 2022","2455","Contract: ProxyAdmin","#getProxyImplementation","","","","call to invalid proxy",""
"passed","Sat Jan 15 00:30:17 GMT 2022","Sat Jan 15 00:30:25 GMT 2022","7512","Contract: GovernorTimelockControl","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Sat Jan 15 00:36:40 GMT 2022","Sat Jan 15 00:36:42 GMT 2022","1705","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > safeTransferFrom(address,address,uint256,bytes)","","","has to be implemented",""
"passed","Sat Jan 15 00:32:56 GMT 2022","Sat Jan 15 00:32:57 GMT 2022","1916","Contract: ERC20","transfer","when the recipient is not the zero address > when the sender transfers zero tokens","","","transfers the requested amount",""
"broken","Sat Jan 15 00:33:24 GMT 2022","Sat Jan 15 00:33:27 GMT 2022","2166","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"passed","Sat Jan 15 00:38:37 GMT 2022","Sat Jan 15 00:38:38 GMT 2022","881","Contract: SafeCast","toUint224","","","","downcasts 1",""
"passed","Sat Jan 15 00:31:58 GMT 2022","Sat Jan 15 00:32:00 GMT 2022","2020","Contract: ERC1155","like an ERC1155","balanceOf > when accounts own some tokens","","","returns the amount of tokens owned by the given addresses",""
"passed","Sat Jan 15 00:30:25 GMT 2022","Sat Jan 15 00:30:33 GMT 2022","8111","Contract: GovernorTimelockControl","Contract interface","ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"passed","Sat Jan 15 00:44:57 GMT 2022","Sat Jan 15 00:45:01 GMT 2022","4631","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner","","","adjusts owners balances",""
"passed","Sat Jan 15 00:38:36 GMT 2022","Sat Jan 15 00:38:37 GMT 2022","861","Contract: SafeMath","with custom revert message","div","","","divides correctly",""
"passed","Sat Jan 15 00:49:03 GMT 2022","Sat Jan 15 00:49:06 GMT 2022","2494","Contract: ERC721Enumerable","with minted tokens","getApproved > when token has been minted  > when account has been approved","","","returns approved account",""
"passed","Sat Jan 15 00:44:26 GMT 2022","Sat Jan 15 00:44:29 GMT 2022","2841","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when the address to transfer the token to is the zero address","","","reverts",""
"passed","Sat Jan 15 00:35:24 GMT 2022","Sat Jan 15 00:35:26 GMT 2022","1259","Contract: ERC1155","like an ERC1155","Contract interface > ERC1155 > isApprovedForAll(address,address)","","","has to be implemented",""
"passed","Sat Jan 15 00:33:43 GMT 2022","Sat Jan 15 00:33:47 GMT 2022","3753","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"passed","Sat Jan 15 00:33:31 GMT 2022","Sat Jan 15 00:33:33 GMT 2022","1362","Contract: ERC20Capped","once deployed","capped token","","","starts with the correct cap",""
"passed","Sat Jan 15 00:43:04 GMT 2022","Sat Jan 15 00:43:08 GMT 2022","3715","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the approved individual","","","adjusts owners balances",""
"passed","Sat Jan 15 00:36:14 GMT 2022","Sat Jan 15 00:36:17 GMT 2022","2490","Contract: ERC721PresetMinterPauserAutoId","","","","","deployer has the default admin role",""
"passed","Sat Jan 15 00:35:07 GMT 2022","Sat Jan 15 00:35:08 GMT 2022","1196","Contract: ERC721","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Sat Jan 15 00:34:22 GMT 2022","Sat Jan 15 00:34:24 GMT 2022","1339","Contract: ERC20PresetMinterPauser","minting","","","","other accounts cannot mint tokens",""
