"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Mar 25 00:37:05 GMT 2022","Fri Mar 25 00:37:05 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation","","","revert if execution comes too early 2/2",""
"passed","Fri Mar 25 00:45:25 GMT 2022","Fri Mar 25 00:45:27 GMT 2022","2355","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"failed","Fri Mar 25 00:39:38 GMT 2022","Fri Mar 25 00:40:01 GMT 2022","22707","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"passed","Fri Mar 25 00:37:51 GMT 2022","Fri Mar 25 00:37:54 GMT 2022","3423","Contract: BeaconProxy","","","","","upgrade a proxy by upgrading its beacon",""
"passed","Fri Mar 25 00:49:17 GMT 2022","Fri Mar 25 00:49:20 GMT 2022","2382","Contract: EnumerableMap","remove","","","","returns false when removing keys not in the set",""
"passed","Fri Mar 25 00:56:41 GMT 2022","Fri Mar 25 00:56:45 GMT 2022","4187","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the operator","","","transfers the ownership of the given token ID to the given address",""
"passed","Fri Mar 25 00:45:23 GMT 2022","Fri Mar 25 00:45:27 GMT 2022","3986","Contract: ERC1155","internal functions","_burn > with minted-then-burnt tokens","","","accounts for both minting and burning",""
"passed","Fri Mar 25 00:48:48 GMT 2022","Fri Mar 25 00:48:53 GMT 2022","5884","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the approved individual","","","clears the approval for the token ID",""
"passed","Fri Mar 25 00:51:59 GMT 2022","Fri Mar 25 00:52:04 GMT 2022","4756","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the operator","","","transfers the ownership of the given token ID to the given address",""
"passed","Fri Mar 25 00:55:31 GMT 2022","Fri Mar 25 00:55:34 GMT 2022","3014","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when the sender is not authorized for the token id","","","reverts",""
"passed","Fri Mar 25 00:42:54 GMT 2022","Fri Mar 25 00:42:59 GMT 2022","5724","Contract: ERC20","_burn","for a non zero account > for less amount than balance","","","decrements initialHolder balance",""
"passed","Fri Mar 25 00:40:40 GMT 2022","Fri Mar 25 00:40:43 GMT 2022","2554","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControlEnumerable > getRoleMemberCount(bytes32)","","","has to be implemented",""
"passed","Fri Mar 25 00:50:16 GMT 2022","Fri Mar 25 00:50:19 GMT 2022","3856","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when sent to the owner","","","clears the approval for the token ID",""
"passed","Fri Mar 25 00:53:02 GMT 2022","Fri Mar 25 00:53:07 GMT 2022","4639","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when sent to the owner","","","clears the approval for the token ID",""
"passed","Fri Mar 25 00:37:07 GMT 2022","Fri Mar 25 00:37:09 GMT 2022","2176","Contract: AccessControl","renouncing","","","","roles that are not had can be renounced",""
"passed","Fri Mar 25 00:58:35 GMT 2022","Fri Mar 25 00:58:39 GMT 2022","4466","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > to a receiver contract that reverts without message","","","reverts",""
"passed","Fri Mar 25 00:46:43 GMT 2022","Fri Mar 25 00:46:45 GMT 2022","2331","Contract: RefundEscrow","once deployed","","","","only the owner can enter refund state",""
