"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 11 00:50:54 GMT 2022","Mon Apr 11 00:50:59 GMT 2022","4358","Contract: ERC20","erc20 behaviour","approve > when the spender is not the zero address > when the sender does not have enough balance","","","emits an approval event",""
"passed","Mon Apr 11 00:54:58 GMT 2022","Mon Apr 11 00:55:00 GMT 2022","2032","Contract: EnumerableSet","EnumerableAddressSet","remove","","","returns false when removing values not in the set",""
"passed","Mon Apr 11 01:03:12 GMT 2022","Mon Apr 11 01:03:15 GMT 2022","3341","Contract: ERC721","with minted tokens","safe mint > via safeMint","","","calls onERC721Received — without data",""
"passed","Mon Apr 11 00:48:33 GMT 2022","Mon Apr 11 00:48:39 GMT 2022","5852","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on decreaseAllowance",""
"passed","Mon Apr 11 00:43:14 GMT 2022","Mon Apr 11 00:43:16 GMT 2022","2209","Contract: ERC1967Proxy","without initialization","when not sending balance","","","initializes the proxy",""
"passed","Mon Apr 11 00:42:57 GMT 2022","Mon Apr 11 00:42:58 GMT 2022","1251","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered data",""
"passed","Mon Apr 11 00:53:08 GMT 2022","Mon Apr 11 00:53:10 GMT 2022","2346","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports all interfaceIds via supportsAllInterfaces",""
"failed","Mon Apr 11 00:51:30 GMT 2022","Mon Apr 11 00:51:30 GMT 2022","0","Contract: Governor","state","Executed","","","""after each"" hook for ""run""",""
"passed","Mon Apr 11 00:54:19 GMT 2022","Mon Apr 11 00:54:21 GMT 2022","2115","Contract: EnumerableMap","remove","","","","removes added keys",""
"skipped","Mon Apr 11 00:42:09 GMT 2022","Mon Apr 11 00:42:09 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation > on time","","","prevent non-executor from revealing",""
"passed","Mon Apr 11 00:53:08 GMT 2022","Mon Apr 11 00:53:10 GMT 2022","1330","Contract: SafeMath","with flag","mul","","","multiplies by zero correctly",""
"passed","Mon Apr 11 00:46:26 GMT 2022","Mon Apr 11 00:46:27 GMT 2022","1509","Contract: ERC20","transfer from","when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner does not have enough balance","","","reverts",""
"passed","Mon Apr 11 00:41:42 GMT 2022","Mon Apr 11 00:41:43 GMT 2022","1103","Contract: AccessControl","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Mon Apr 11 01:04:17 GMT 2022","Mon Apr 11 01:04:19 GMT 2022","2957","Contract: ERC721","with minted tokens","setApprovalForAll > when the operator willing to approve is not the owner > when the operator was set as not approved","","","approves the operator",""
"passed","Mon Apr 11 00:52:24 GMT 2022","Mon Apr 11 00:52:26 GMT 2022","2598","Contract: ERC165Checker","ERC165 not supported","","","","does not support ERC165",""
"passed","Mon Apr 11 00:53:44 GMT 2022","Mon Apr 11 00:54:02 GMT 2022","18061","Contract: Governor","Settings update","setVotingPeriod to 0","","","run",""
"passed","Mon Apr 11 00:43:06 GMT 2022","Mon Apr 11 00:43:21 GMT 2022","14343","Contract: GovernorTimelockControl","Contract interface","Governor > COUNTING_MODE()","","","has to be implemented",""
"passed","Mon Apr 11 00:48:20 GMT 2022","Mon Apr 11 00:48:22 GMT 2022","2419","Contract: ERC20","_transfer","when the recipient is not the zero address > when the sender transfers all balance","","","emits a transfer event",""
