"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 11 20:55:24 GMT 2021","Mon Oct 11 20:55:24 GMT 2021","4","tests.truffle","test_truffle","","","","test_truffle_contract",""
"passed","Mon Oct 11 20:49:32 GMT 2021","Mon Oct 11 20:49:32 GMT 2021","1","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"broken","Mon Oct 11 20:52:02 GMT 2021","Mon Oct 11 20:52:02 GMT 2021","2","ethjs","","","","","test01",""
"failed","Mon Oct 11 20:54:56 GMT 2021","Mon Oct 11 20:55:04 GMT 2021","8869","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"failed","Mon Oct 11 20:55:04 GMT 2021","Mon Oct 11 20:55:13 GMT 2021","9035","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"broken","Mon Oct 11 20:51:59 GMT 2021","Mon Oct 11 20:52:00 GMT 2021","1329","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Mon Oct 11 20:49:31 GMT 2021","Mon Oct 11 20:49:32 GMT 2021","728","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","GetBalance Async","GetBalance Async",""
"passed","Mon Oct 11 20:51:57 GMT 2021","Mon Oct 11 20:51:57 GMT 2021","1","Ethers.js","","","","","testSigner",""
"broken","Mon Oct 11 20:52:01 GMT 2021","Mon Oct 11 20:52:01 GMT 2021","435","Ethers.js","","","","","testQueryHistoricEvents",""
"failed","Mon Oct 11 20:54:41 GMT 2021","Mon Oct 11 20:54:45 GMT 2021","4422","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"broken","Mon Oct 11 20:51:54 GMT 2021","Mon Oct 11 20:51:55 GMT 2021","842","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"failed","Mon Oct 11 20:55:14 GMT 2021","Mon Oct 11 20:55:23 GMT 2021","9981","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"skipped","Mon Oct 11 20:52:01 GMT 2021","Mon Oct 11 20:52:01 GMT 2021","0","Ethers.js","","","","","testListeningToEvents",""
"broken","Mon Oct 11 20:52:00 GMT 2021","Mon Oct 11 20:52:01 GMT 2021","880","Ethers.js","","","","","testReadOnlyMethods",""
"failed","Mon Oct 11 20:54:45 GMT 2021","Mon Oct 11 20:54:56 GMT 2021","10320","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"passed","Mon Oct 11 20:49:32 GMT 2021","Mon Oct 11 20:49:32 GMT 2021","0","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Connection test","Connection test",""
"skipped","Mon Oct 11 20:54:08 GMT 2021","Mon Oct 11 20:54:08 GMT 2021","0","tests.brownie","test_brownie","","","","test_one",""
"passed","Mon Oct 11 20:55:24 GMT 2021","Mon Oct 11 20:55:24 GMT 2021","5","tests.truffle","test_truffle","","","","test_truffle_migration",""
"broken","Mon Oct 11 20:51:57 GMT 2021","Mon Oct 11 20:51:59 GMT 2021","1773","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Mon Oct 11 20:52:01 GMT 2021","Mon Oct 11 20:52:02 GMT 2021","448","Ethers.js","","","","","testSigningMessages",""
"passed","Mon Oct 11 20:52:00 GMT 2021","Mon Oct 11 20:52:00 GMT 2021","5","Ethers.js","","","","","testContracts",""
"passed","Mon Oct 11 20:55:24 GMT 2021","Mon Oct 11 20:55:24 GMT 2021","4","tests.truffle","test_truffle","","","","test_truffle_test",""
"passed","Mon Oct 11 20:54:08 GMT 2021","Mon Oct 11 20:54:41 GMT 2021","32407","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"passed","Mon Oct 11 20:51:56 GMT 2021","Mon Oct 11 20:51:57 GMT 2021","884","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Mon Oct 11 20:51:57 GMT 2021","Mon Oct 11 20:51:58 GMT 2021","498","","org.neonlabs.compatibility.ConnectionTest","","org.neonlabs.compatibility.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"passed","Mon Oct 11 20:49:31 GMT 2021","Mon Oct 11 20:49:31 GMT 2021","103","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Initial balance","Initial balance",""
"passed","Mon Oct 11 20:51:58 GMT 2021","Mon Oct 11 20:51:58 GMT 2021","4","","org.neonlabs.compatibility.ConnectionKtTest","","org.neonlabs.compatibility.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"passed","Mon Oct 11 20:51:58 GMT 2021","Mon Oct 11 20:51:58 GMT 2021","12","","org.neonlabs.compatibility.ConnectionTest","","org.neonlabs.compatibility.ConnectionTest","probe","probe()","allure description"
"passed","Mon Oct 11 20:51:57 GMT 2021","Mon Oct 11 20:51:58 GMT 2021","485","","org.neonlabs.compatibility.ConnectionKtTest","","org.neonlabs.compatibility.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"passed","Mon Oct 11 20:52:01 GMT 2021","Mon Oct 11 20:52:01 GMT 2021","5","Ethers.js","","","","","testStateChangingMethods",""
"passed","Mon Oct 11 20:52:02 GMT 2021","Mon Oct 11 20:52:02 GMT 2021","4","ethjs","","","","","Connection test (js)",""
"passed","Mon Oct 11 20:51:55 GMT 2021","Mon Oct 11 20:51:56 GMT 2021","1395","Ethers.js","","","","","shouldCountTransactions",""
