"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jan 12 22:11:22 GMT 2022","Wed Jan 12 22:11:22 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects reused signature",""
"skipped","Wed Jan 12 22:11:24 GMT 2022","Wed Jan 12 22:11:24 GMT 2022","0","Contract: ERC20Votes","","","","","minting restriction",""
"skipped","Wed Jan 12 22:11:03 GMT 2022","Wed Jan 12 22:11:03 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation > on time","","","prevent non-executor from revealing",""
"broken","Wed Jan 12 22:11:04 GMT 2022","Wed Jan 12 22:11:04 GMT 2022","67","Contract: Governor","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"failed","Wed Jan 12 22:10:58 GMT 2022","Wed Jan 12 22:10:58 GMT 2022","25","Contract: PaymentSplitter","","","","","rejects null payees",""
"broken","Wed Jan 12 22:14:33 GMT 2022","Wed Jan 12 22:14:33 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"failed","Wed Jan 12 22:14:58 GMT 2022","Wed Jan 12 22:15:01 GMT 2022","3483","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"broken","Wed Jan 12 22:11:32 GMT 2022","Wed Jan 12 22:11:32 GMT 2022","42","Contract: ERC721Holder","","","","","receives an ERC721 token",""
"broken","Wed Jan 12 22:14:29 GMT 2022","Wed Jan 12 22:14:29 GMT 2022","589","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"passed","Wed Jan 12 22:11:03 GMT 2022","Wed Jan 12 22:11:03 GMT 2022","11","migrate-imports.js","","","","","every new path exists",""
"broken","Wed Jan 12 22:11:02 GMT 2022","Wed Jan 12 22:11:02 GMT 2022","51","Contract: GovernorTimelockControl","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Wed Jan 12 22:11:24 GMT 2022","Wed Jan 12 22:11:24 GMT 2022","0","Contract: ERC20Votes","set delegation","call","","","delegation without balance",""
"broken","Wed Jan 12 22:11:14 GMT 2022","Wed Jan 12 22:11:14 GMT 2022","65","Contract: ERC1155","like an ERC1155","balanceOf","","","reverts when queried about the zero address",""
"broken","Wed Jan 12 22:11:35 GMT 2022","Wed Jan 12 22:11:35 GMT 2022","45","Contract: Arrays","findUpperBound","Even number of elements","","","returns correct index for the basic case",""
"broken","Wed Jan 12 22:14:32 GMT 2022","Wed Jan 12 22:14:32 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"broken","Wed Jan 12 22:14:33 GMT 2022","Wed Jan 12 22:14:33 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"broken","Wed Jan 12 22:11:05 GMT 2022","Wed Jan 12 22:11:05 GMT 2022","1","Contract: BeaconProxy","","","","","""before all"" hook: deploy implementation for ""upgrade a proxy by upgrading its beacon""",""
"broken","Wed Jan 12 22:11:04 GMT 2022","Wed Jan 12 22:11:04 GMT 2022","65","Contract: MinimalForwarder","with message","verify > valid signature","","","success",""
"skipped","Wed Jan 12 22:11:22 GMT 2022","Wed Jan 12 22:11:22 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","sender delegation",""
"skipped","Wed Jan 12 22:11:03 GMT 2022","Wed Jan 12 22:11:03 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #2",""
"broken","Wed Jan 12 22:11:43 GMT 2022","Wed Jan 12 22:11:43 GMT 2022","76","Contract: ERC165Storage","","","","","register interface",""
"broken","Wed Jan 12 22:11:48 GMT 2022","Wed Jan 12 22:11:49 GMT 2022","121","Contract: SignedSafeMath","add","","","","adds correctly if it does not overflow and the result is positive",""
"skipped","Wed Jan 12 22:11:03 GMT 2022","Wed Jan 12 22:11:03 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","executor can reveal",""
"broken","Wed Jan 12 22:14:31 GMT 2022","Wed Jan 12 22:14:31 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"skipped","Wed Jan 12 22:11:22 GMT 2022","Wed Jan 12 22:11:22 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects bad delegatee",""
"broken","Wed Jan 12 22:14:32 GMT 2022","Wed Jan 12 22:14:32 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"skipped","Wed Jan 12 22:10:58 GMT 2022","Wed Jan 12 22:10:58 GMT 2022","3","Contract: GovernorTimelockCompound","","","","","doesn't accept ether transfers",""
"broken","Wed Jan 12 22:11:27 GMT 2022","Wed Jan 12 22:11:27 GMT 2022","30","Contract: SafeERC20","with token that returns no boolean values","","","","doesn't revert on transfer",""
"broken","Wed Jan 12 22:11:49 GMT 2022","Wed Jan 12 22:11:49 GMT 2022","108","Contract: StorageSlot","boolean storage slot","","","","set",""
"broken","Wed Jan 12 22:14:33 GMT 2022","Wed Jan 12 22:14:33 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"skipped","Wed Jan 12 22:11:24 GMT 2022","Wed Jan 12 22:11:24 GMT 2022","0","Contract: ERC20Votes","Compound test suite","balanceOf","","","grants to initial account",""
"broken","Wed Jan 12 22:11:33 GMT 2022","Wed Jan 12 22:11:33 GMT 2022","74","Contract: Address","isContract","","","","returns false for account address",""
"skipped","Wed Jan 12 22:11:22 GMT 2022","Wed Jan 12 22:11:22 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","full delegation",""
"broken","Wed Jan 12 22:11:14 GMT 2022","Wed Jan 12 22:11:15 GMT 2022","94","Contract: ReentrancyGuard","","","","","nonReentrant function can be called",""
"broken","Wed Jan 12 22:11:35 GMT 2022","Wed Jan 12 22:11:35 GMT 2022","23","Contract: Arrays","findUpperBound","Empty array","","","always returns 0 for empty array",""
"broken","Wed Jan 12 22:14:32 GMT 2022","Wed Jan 12 22:14:32 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"broken","Wed Jan 12 22:14:31 GMT 2022","Wed Jan 12 22:14:31 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"broken","Wed Jan 12 22:11:08 GMT 2022","Wed Jan 12 22:11:08 GMT 2022","35","Contract: UpgradeableBeacon","once deployed","","","","returns implementation",""
"broken","Wed Jan 12 22:10:58 GMT 2022","Wed Jan 12 22:10:58 GMT 2022","43","Contract: GovernorComp","voting with comp token","","","","run",""
"skipped","Wed Jan 12 22:11:03 GMT 2022","Wed Jan 12 22:11:03 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call reverting",""
"broken","Wed Jan 12 22:11:34 GMT 2022","Wed Jan 12 22:11:34 GMT 2022","0","Contract: ERC777PresetFixedSupply","","","","","""before all"" hook for ""returns the name""",""
"skipped","Wed Jan 12 22:11:02 GMT 2022","Wed Jan 12 22:11:02 GMT 2022","0","Contract: GovernorTimelockControl","","","","","doesn't accept ether transfers",""
"skipped","Wed Jan 12 22:11:22 GMT 2022","Wed Jan 12 22:11:22 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns 0 if there are no checkpoints",""
"broken","Wed Jan 12 22:11:20 GMT 2022","Wed Jan 12 22:11:20 GMT 2022","57","Contract: ERC20Permit","","","","","initial nonce is 0",""
"broken","Wed Jan 12 22:13:57 GMT 2022","Wed Jan 12 22:13:57 GMT 2022","207","Ethers.js","","","","","testQueryHistoricEvents",""
"passed","Wed Jan 12 22:14:44 GMT 2022","Wed Jan 12 22:14:47 GMT 2022","3434","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"skipped","Wed Jan 12 22:11:24 GMT 2022","Wed Jan 12 22:11:24 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns the latest block if >= last checkpoint block",""
"broken","Wed Jan 12 22:10:58 GMT 2022","Wed Jan 12 22:10:58 GMT 2022","23","Contract: PaymentSplitter","once deployed","","","","has total shares",""
"broken","Wed Jan 12 22:11:27 GMT 2022","Wed Jan 12 22:11:27 GMT 2022","120","Contract: SafeERC20","with address that has no contract code","","","","reverts on transfer",""
"broken","Wed Jan 12 22:11:09 GMT 2022","Wed Jan 12 22:11:09 GMT 2022","0","Contract: Clones","cloneDeterministic","","","","""before all"" hook: deploy implementation for ""address already used""",""
"broken","Wed Jan 12 22:11:50 GMT 2022","Wed Jan 12 22:11:50 GMT 2022","70","Contract: EnumerableMap","","","","","starts empty",""
"broken","Wed Jan 12 22:14:31 GMT 2022","Wed Jan 12 22:14:31 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"broken","Wed Jan 12 22:11:42 GMT 2022","Wed Jan 12 22:11:42 GMT 2022","73","Contract: RefundEscrow","once deployed","","","","only the owner can enter closed state",""
"broken","Wed Jan 12 22:11:45 GMT 2022","Wed Jan 12 22:11:45 GMT 2022","112","Contract: ERC1820Implementer","with no registered interfaces","","","","returns false when interface implementation is queried",""
"skipped","Wed Jan 12 22:11:03 GMT 2022","Wed Jan 12 22:11:03 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 2/2",""
"broken","Wed Jan 12 22:11:36 GMT 2022","Wed Jan 12 22:11:37 GMT 2022","97","Contract: Counters","","","","","starts at zero",""
