"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Jan 12 07:56:03 GMT 2022","Wed Jan 12 07:56:03 GMT 2022","67","Contract: SafeMath","with flag","add","","","adds correctly",""
"passed","Wed Jan 12 07:54:01 GMT 2022","Wed Jan 12 07:54:23 GMT 2022","21527","Contract: GovernorVotesQuorumFraction","update quorum ratio through proposal","","","","run",""
"skipped","Wed Jan 12 07:55:35 GMT 2022","Wed Jan 12 07:55:35 GMT 2022","0","Contract: ERC20Votes","set delegation","call","","","delegation with balance",""
"skipped","Wed Jan 12 07:55:35 GMT 2022","Wed Jan 12 07:55:35 GMT 2022","0","Contract: ERC20Votes","set delegation","call","","","delegation without balance",""
"skipped","Wed Jan 12 07:53:33 GMT 2022","Wed Jan 12 07:53:33 GMT 2022","0","Contract: GovernorTimelockControl","","","","","doesn't accept ether transfers",""
"broken","Wed Jan 12 07:55:20 GMT 2022","Wed Jan 12 07:55:23 GMT 2022","3614","Contract: TransparentUpgradeableProxy","initialization without parameters","payable > when sending some balance","","","initializes the proxy",""
"skipped","Wed Jan 12 07:55:03 GMT 2022","Wed Jan 12 07:55:03 GMT 2022","0","Contract: ERC1967Proxy","initialization with parameters","payable > when sending some balance","","","sets the implementation address",""
"passed","Wed Jan 12 07:53:28 GMT 2022","Wed Jan 12 07:53:29 GMT 2022","1186","Contract: AccessControl","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Wed Jan 12 07:55:17 GMT 2022","Wed Jan 12 07:55:20 GMT 2022","2454","Contract: TransparentUpgradeableProxy","initialization without parameters","payable > when not sending balance","","","has expected balance",""
"broken","Wed Jan 12 07:55:30 GMT 2022","Wed Jan 12 07:55:30 GMT 2022","218","Contract: ERC1155Holder","","","","","receives ERC1155 tokens from a single ID",""
"passed","Wed Jan 12 07:54:31 GMT 2022","Wed Jan 12 07:54:34 GMT 2022","2433","Contract: MinimalForwarder","with message","execute > valid signature","","","success",""
"passed","Wed Jan 12 07:54:58 GMT 2022","Wed Jan 12 07:54:59 GMT 2022","1301","Contract: ERC1967Proxy","initialization with parameters","non payable > when not sending balance","","","initializes the proxy",""
"broken","Wed Jan 12 07:55:23 GMT 2022","Wed Jan 12 07:55:23 GMT 2022","50","Contract: Clones","cloneDeterministic","initialization without parameters > payable > when sending some balance","","","initializes the proxy",""
"passed","Wed Jan 12 07:55:14 GMT 2022","Wed Jan 12 07:55:15 GMT 2022","1771","Contract: Clones","cloneDeterministic","","","","address already used",""
"broken","Wed Jan 12 07:56:44 GMT 2022","Wed Jan 12 07:56:44 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve",""
"broken","Wed Jan 12 07:55:52 GMT 2022","Wed Jan 12 07:55:52 GMT 2022","215","Contract: EIP712","","","","","domain separator",""
"passed","Wed Jan 12 07:54:35 GMT 2022","Wed Jan 12 07:54:42 GMT 2022","7487","Contract: GovernorTimelockControl","Contract interface","Governor > version()","","","has to be implemented",""
"broken","Wed Jan 12 07:56:46 GMT 2022","Wed Jan 12 07:56:46 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"passed","Wed Jan 12 07:54:39 GMT 2022","Wed Jan 12 07:54:41 GMT 2022","2685","Contract: UpgradeableBeacon","once deployed","","","","returns implementation",""
"broken","Wed Jan 12 07:55:21 GMT 2022","Wed Jan 12 07:55:23 GMT 2022","1818","Contract: Pausable","when unpaused","when paused","","","can take a drastic measure in a pause",""
"broken","Wed Jan 12 07:55:41 GMT 2022","Wed Jan 12 07:55:41 GMT 2022","36","Contract: ERC721Enumerable","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Wed Jan 12 07:54:09 GMT 2022","Wed Jan 12 07:54:09 GMT 2022","0","Contract: TimelockController","methods","simple > schedule","","","prevent overwritting active operation",""
