"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 03 19:56:16 GMT 2021","Sun Oct 03 19:56:25 GMT 2021","9361","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"passed","Sun Oct 03 19:50:43 GMT 2021","Sun Oct 03 19:50:43 GMT 2021","45","","Nethereum","","org.neonlabs.compatibility.ConnectionTest","Connection test","Connection test",""
"broken","Sun Oct 03 19:53:18 GMT 2021","Sun Oct 03 19:53:20 GMT 2021","1389","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Sun Oct 03 19:53:20 GMT 2021","Sun Oct 03 19:53:21 GMT 2021","1050","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Sun Oct 03 19:53:21 GMT 2021","Sun Oct 03 19:53:21 GMT 2021","4","Ethers.js","","","","","testStateChangingMethods",""
"passed","Sun Oct 03 19:57:28 GMT 2021","Sun Oct 03 19:57:28 GMT 2021","4","tests.truffle","test_truffle","","","","test_truffle_test",""
"passed","Sun Oct 03 19:50:43 GMT 2021","Sun Oct 03 19:50:44 GMT 2021","670","","Nethereum","","org.neonlabs.compatibility.ConnectionTest","Balance","Balance",""
"skipped","Sun Oct 03 19:56:16 GMT 2021","Sun Oct 03 19:56:16 GMT 2021","0","tests.brownie","test_brownie","","","","test_one",""
"failed","Sun Oct 03 19:56:25 GMT 2021","Sun Oct 03 19:56:31 GMT 2021","6304","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"broken","Sun Oct 03 19:53:21 GMT 2021","Sun Oct 03 19:53:21 GMT 2021","603","Ethers.js","","","","","testReadOnlyMethods",""
"failed","Sun Oct 03 19:57:14 GMT 2021","Sun Oct 03 19:57:28 GMT 2021","14252","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"broken","Sun Oct 03 19:53:22 GMT 2021","Sun Oct 03 19:53:22 GMT 2021","295","Ethers.js","","","","","testSigningMessages",""
"broken","Sun Oct 03 19:53:22 GMT 2021","Sun Oct 03 19:53:22 GMT 2021","1","ethjs","","","","","test01",""
"failed","Sun Oct 03 19:56:32 GMT 2021","Sun Oct 03 19:56:47 GMT 2021","15562","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"passed","Sun Oct 03 19:57:28 GMT 2021","Sun Oct 03 19:57:28 GMT 2021","4","tests.truffle","test_truffle","","","","test_truffle_contract",""
"passed","Sun Oct 03 19:57:28 GMT 2021","Sun Oct 03 19:57:28 GMT 2021","6","tests.truffle","test_truffle","","","","test_truffle_migration",""
"passed","Sun Oct 03 19:53:18 GMT 2021","Sun Oct 03 19:53:18 GMT 2021","799","Ethers.js","","","","","shouldConnectViaEthersJs",""
"failed","Sun Oct 03 19:56:47 GMT 2021","Sun Oct 03 19:57:00 GMT 2021","13087","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"passed","Sun Oct 03 19:53:22 GMT 2021","Sun Oct 03 19:53:22 GMT 2021","5","ethjs","","","","","Connection test (js)",""
"passed","Sun Oct 03 19:53:21 GMT 2021","Sun Oct 03 19:53:21 GMT 2021","5","Ethers.js","","","","","testContracts",""
"broken","Sun Oct 03 19:53:21 GMT 2021","Sun Oct 03 19:53:22 GMT 2021","312","Ethers.js","","","","","testQueryHistoricEvents",""
"passed","Sun Oct 03 19:53:18 GMT 2021","Sun Oct 03 19:53:18 GMT 2021","1","Ethers.js","","","","","testSigner",""
"passed","Sun Oct 03 19:53:16 GMT 2021","Sun Oct 03 19:53:18 GMT 2021","1166","Ethers.js","","","","","shouldCountTransactions",""
"failed","Sun Oct 03 19:57:00 GMT 2021","Sun Oct 03 19:57:14 GMT 2021","13268","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"skipped","Sun Oct 03 19:53:21 GMT 2021","Sun Oct 03 19:53:21 GMT 2021","0","Ethers.js","","","","","testListeningToEvents",""
"broken","Sun Oct 03 19:53:16 GMT 2021","Sun Oct 03 19:53:16 GMT 2021","537","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
