"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 02 03:13:11 GMT 2022","Wed Feb 02 03:13:12 GMT 2022","1191","Contract: ERC20","decrease allowance","when the spender is not the zero address > when the sender does not have enough balance > when there was no approved amount before","","","reverts",""
"passed","Wed Feb 02 03:15:47 GMT 2022","Wed Feb 02 03:15:50 GMT 2022","2982","Contract: ERC721URIStorage","token URI","","","","tokens with URI can be burnt ",""
"passed","Wed Feb 02 03:18:20 GMT 2022","Wed Feb 02 03:18:21 GMT 2022","870","Contract: SafeMath","with default revert message","mod > modulos correctly","","","when the dividend is larger than the divisor",""
"passed","Wed Feb 02 03:11:09 GMT 2022","Wed Feb 02 03:11:15 GMT 2022","5433","Contract: Governor","Contract interface","Governor > votingPeriod()","","","has to be implemented",""
"skipped","Wed Feb 02 03:17:31 GMT 2022","Wed Feb 02 03:17:31 GMT 2022","0","Contract: Governor","Proposal length","","","","missmatch #1",""
"passed","Wed Feb 02 03:10:47 GMT 2022","Wed Feb 02 03:10:48 GMT 2022","936","Contract: ERC1967Proxy","initialization with parameters","non payable > when not sending balance","","","initializes the proxy",""
"passed","Wed Feb 02 03:12:30 GMT 2022","Wed Feb 02 03:12:33 GMT 2022","2890","Contract: ERC1155Holder","Contract interface","ERC1155Receiver > onERC1155BatchReceived(address,address,uint256[],uint256[],bytes)","","","has to be implemented",""
"passed","Wed Feb 02 03:11:25 GMT 2022","Wed Feb 02 03:11:27 GMT 2022","1703","Contract: ERC1155","like an ERC1155","balanceOf > when accounts don't own tokens","","","returns zero for given addresses",""
"passed","Wed Feb 02 03:18:31 GMT 2022","Wed Feb 02 03:18:32 GMT 2022","751","Contract: SafeMath","with custom revert message","mod > modulos correctly","","","when the dividend is equal to the divisor",""
"passed","Wed Feb 02 03:13:36 GMT 2022","Wed Feb 02 03:13:37 GMT 2022","1501","Contract: ERC20","_mint","for a non zero account","","","increments totalSupply",""
"passed","Wed Feb 02 03:26:41 GMT 2022","Wed Feb 02 03:26:44 GMT 2022","2485","Contract: ERC721Enumerable","with minted tokens","approve > when clearing approval > when there was no prior approval","","","clears approval for the token",""
"skipped","Wed Feb 02 03:09:51 GMT 2022","Wed Feb 02 03:09:51 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","executor can reveal",""
"passed","Wed Feb 02 03:22:34 GMT 2022","Wed Feb 02 03:22:38 GMT 2022","3634","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner without an approved user","","","transfers the ownership of the given token ID to the given address",""
"passed","Wed Feb 02 03:18:11 GMT 2022","Wed Feb 02 03:18:12 GMT 2022","1130","Contract: SafeMath","with default revert message","mul","","","multiplies by zero correctly",""
"passed","Wed Feb 02 03:26:21 GMT 2022","Wed Feb 02 03:26:25 GMT 2022","3333","Contract: ERC721","with minted tokens","safe mint > via safeMint","","","calls onERC721Received — without data",""
"skipped","Wed Feb 02 03:13:22 GMT 2022","Wed Feb 02 03:13:22 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","reverts if block number >= current block",""
"passed","Wed Feb 02 03:28:48 GMT 2022","Wed Feb 02 03:28:51 GMT 2022","2828","Contract: ERC721Enumerable","with minted tokens","tokenOfOwnerByIndex > after transferring all tokens to another user","","","returns empty collection for original owner",""
"passed","Wed Feb 02 03:09:33 GMT 2022","Wed Feb 02 03:09:35 GMT 2022","1179","Contract: AccessControl","Contract interface","AccessControl > getRoleAdmin(bytes32)","","","has to be implemented",""
"passed","Wed Feb 02 03:12:59 GMT 2022","Wed Feb 02 03:13:01 GMT 2022","1753","Contract: ERC20Pausable","pausable token","transfer","","","allows to transfer when unpaused",""
"passed","Wed Feb 02 03:20:37 GMT 2022","Wed Feb 02 03:20:41 GMT 2022","4412","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","emits an Approval event",""
"passed","Wed Feb 02 03:11:59 GMT 2022","Wed Feb 02 03:12:00 GMT 2022","1556","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > balanceOf(address,uint256)","","","has to be implemented",""
"passed","Wed Feb 02 03:13:24 GMT 2022","Wed Feb 02 03:13:29 GMT 2022","4908","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is approved by multiTokenHolder","","","debits transferred balances from sender",""
"passed","Wed Feb 02 03:17:35 GMT 2022","Wed Feb 02 03:17:36 GMT 2022","1255","Contract: SafeCast","toUint8","","","","reverts when downcasting 2^8 + 1 (257)",""
