"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 02 17:49:07 GMT 2021","Sat Oct 02 17:49:07 GMT 2021","135","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Initial balance","Initial balance",""
"passed","Sat Oct 02 17:51:21 GMT 2021","Sat Oct 02 17:51:21 GMT 2021","1","Ethers.js","","","","","testSigner",""
"failed","Sat Oct 02 17:54:34 GMT 2021","Sat Oct 02 17:54:52 GMT 2021","18330","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"passed","Sat Oct 02 17:51:24 GMT 2021","Sat Oct 02 17:51:24 GMT 2021","7","Ethers.js","","","","","testContracts",""
"passed","Sat Oct 02 17:49:07 GMT 2021","Sat Oct 02 17:49:08 GMT 2021","1056","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","GetBalance Async","GetBalance Async",""
"passed","Sat Oct 02 17:51:30 GMT 2021","Sat Oct 02 17:51:30 GMT 2021","69","","org.neonlabs.compatibility.ConnectionTest","","org.neonlabs.compatibility.ConnectionTest","probe","probe()","allure description"
"passed","Sat Oct 02 17:51:25 GMT 2021","Sat Oct 02 17:51:25 GMT 2021","4","ethjs","","","","","Connection test (js)",""
"failed","Sat Oct 02 17:54:52 GMT 2021","Sat Oct 02 17:55:04 GMT 2021","11865","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"passed","Sat Oct 02 17:54:17 GMT 2021","Sat Oct 02 17:54:28 GMT 2021","11033","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"passed","Sat Oct 02 17:49:08 GMT 2021","Sat Oct 02 17:49:08 GMT 2021","1","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"failed","Sat Oct 02 17:55:04 GMT 2021","Sat Oct 02 17:55:16 GMT 2021","12184","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"broken","Sat Oct 02 17:51:24 GMT 2021","Sat Oct 02 17:51:24 GMT 2021","592","Ethers.js","","","","","testReadOnlyMethods",""
"passed","Sat Oct 02 17:49:08 GMT 2021","Sat Oct 02 17:49:08 GMT 2021","6","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Connection test","Connection test",""
"passed","Sat Oct 02 17:55:30 GMT 2021","Sat Oct 02 17:55:30 GMT 2021","5","tests.truffle","test_truffle","","","","test_truffle_test",""
"passed","Sat Oct 02 17:51:30 GMT 2021","Sat Oct 02 17:51:30 GMT 2021","69","","org.neonlabs.compatibility.ConnectionKtTest","","org.neonlabs.compatibility.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"passed","Sat Oct 02 17:51:24 GMT 2021","Sat Oct 02 17:51:24 GMT 2021","5","Ethers.js","","","","","testStateChangingMethods",""
"failed","Sat Oct 02 17:55:16 GMT 2021","Sat Oct 02 17:55:30 GMT 2021","13355","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"broken","Sat Oct 02 17:51:25 GMT 2021","Sat Oct 02 17:51:25 GMT 2021","6","ethjs","","","","","test01",""
"passed","Sat Oct 02 17:51:20 GMT 2021","Sat Oct 02 17:51:21 GMT 2021","995","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Sat Oct 02 17:51:25 GMT 2021","Sat Oct 02 17:51:25 GMT 2021","288","Ethers.js","","","","","testSigningMessages",""
"broken","Sat Oct 02 17:51:24 GMT 2021","Sat Oct 02 17:51:25 GMT 2021","410","Ethers.js","","","","","testQueryHistoricEvents",""
"passed","Sat Oct 02 17:55:30 GMT 2021","Sat Oct 02 17:55:30 GMT 2021","4","tests.truffle","test_truffle","","","","test_truffle_contract",""
"passed","Sat Oct 02 17:55:30 GMT 2021","Sat Oct 02 17:55:30 GMT 2021","5","tests.truffle","test_truffle","","","","test_truffle_migration",""
"broken","Sat Oct 02 17:51:21 GMT 2021","Sat Oct 02 17:51:23 GMT 2021","1410","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Sat Oct 02 17:51:23 GMT 2021","Sat Oct 02 17:51:24 GMT 2021","1074","Ethers.js","","","","","testWritingToTheBlockchain",""
"skipped","Sat Oct 02 17:54:17 GMT 2021","Sat Oct 02 17:54:17 GMT 2021","0","tests.brownie","test_brownie","","","","test_one",""
"failed","Sat Oct 02 17:54:28 GMT 2021","Sat Oct 02 17:54:34 GMT 2021","5718","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"skipped","Sat Oct 02 17:51:24 GMT 2021","Sat Oct 02 17:51:24 GMT 2021","0","Ethers.js","","","","","testListeningToEvents",""
