"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Oct 02 09:30:31 GMT 2021","Sat Oct 02 09:30:32 GMT 2021","1074","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Sat Oct 02 09:30:30 GMT 2021","Sat Oct 02 09:30:30 GMT 2021","1","Ethers.js","","","","","testSigner",""
"passed","Sat Oct 02 09:30:32 GMT 2021","Sat Oct 02 09:30:32 GMT 2021","9","Ethers.js","","","","","testContracts",""
"broken","Sat Oct 02 09:30:33 GMT 2021","Sat Oct 02 09:30:34 GMT 2021","286","Ethers.js","","","","","testSigningMessages",""
"passed","Sat Oct 02 09:30:33 GMT 2021","Sat Oct 02 09:30:33 GMT 2021","8","Ethers.js","","","","","testStateChangingMethods",""
"failed","Sat Oct 02 09:32:51 GMT 2021","Sat Oct 02 09:32:57 GMT 2021","6512","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"failed","Sat Oct 02 09:33:25 GMT 2021","Sat Oct 02 09:33:38 GMT 2021","13132","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"passed","Sat Oct 02 09:30:34 GMT 2021","Sat Oct 02 09:30:34 GMT 2021","8","ethjs","","","","","Connection test (js)",""
"passed","Sat Oct 02 09:30:29 GMT 2021","Sat Oct 02 09:30:30 GMT 2021","819","Ethers.js","","","","","shouldConnectViaEthersJs",""
"failed","Sat Oct 02 09:32:57 GMT 2021","Sat Oct 02 09:33:12 GMT 2021","14957","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"passed","Sat Oct 02 09:33:53 GMT 2021","Sat Oct 02 09:33:53 GMT 2021","4","tests.truffle","test_truffle","","","","test_truffle_migration",""
"passed","Sat Oct 02 09:33:53 GMT 2021","Sat Oct 02 09:33:53 GMT 2021","4","tests.truffle","test_truffle","","","","test_truffle_test",""
"broken","Sat Oct 02 09:30:32 GMT 2021","Sat Oct 02 09:30:33 GMT 2021","738","Ethers.js","","","","","testReadOnlyMethods",""
"broken","Sat Oct 02 09:30:30 GMT 2021","Sat Oct 02 09:30:31 GMT 2021","1548","Ethers.js","","","","","testQueryingBlockchain",""
"passed","Sat Oct 02 09:27:44 GMT 2021","Sat Oct 02 09:27:44 GMT 2021","0","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"failed","Sat Oct 02 09:33:12 GMT 2021","Sat Oct 02 09:33:25 GMT 2021","12913","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"broken","Sat Oct 02 09:30:34 GMT 2021","Sat Oct 02 09:30:34 GMT 2021","7","ethjs","","","","","test01",""
"failed","Sat Oct 02 09:33:38 GMT 2021","Sat Oct 02 09:33:53 GMT 2021","14748","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"passed","Sat Oct 02 09:27:43 GMT 2021","Sat Oct 02 09:27:43 GMT 2021","150","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Initial balance","Initial balance",""
"skipped","Sat Oct 02 09:32:42 GMT 2021","Sat Oct 02 09:32:42 GMT 2021","0","tests.brownie","test_brownie","","","","test_one",""
"passed","Sat Oct 02 09:27:43 GMT 2021","Sat Oct 02 09:27:44 GMT 2021","1142","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","GetBalance Async","GetBalance Async",""
"passed","Sat Oct 02 09:33:53 GMT 2021","Sat Oct 02 09:33:53 GMT 2021","4","tests.truffle","test_truffle","","","","test_truffle_contract",""
"skipped","Sat Oct 02 09:30:33 GMT 2021","Sat Oct 02 09:30:33 GMT 2021","0","Ethers.js","","","","","testListeningToEvents",""
"broken","Sat Oct 02 09:30:33 GMT 2021","Sat Oct 02 09:30:33 GMT 2021","287","Ethers.js","","","","","testQueryHistoricEvents",""
"passed","Sat Oct 02 09:32:42 GMT 2021","Sat Oct 02 09:32:51 GMT 2021","9185","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"passed","Sat Oct 02 09:27:44 GMT 2021","Sat Oct 02 09:27:44 GMT 2021","1","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Connection test","Connection test",""
