"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jan 29 03:11:03 GMT 2022","Sat Jan 29 03:11:05 GMT 2022","1958","Contract: UUPSUpgradeable","","","","","upgrade to and unsafe upgradeable implementation",""
"skipped","Sat Jan 29 03:09:50 GMT 2022","Sat Jan 29 03:09:50 GMT 2022","0","Contract: TimelockController","methods","simple > execute","","","revert if operation is not scheduled",""
"broken","Sat Jan 29 03:14:06 GMT 2022","Sat Jan 29 03:14:06 GMT 2022","677","Contract: TokenTimelock","with token","once deployed","","","can be released just after limit",""
"skipped","Sat Jan 29 03:09:50 GMT 2022","Sat Jan 29 03:09:50 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","prevent overwritting active operation",""
"passed","Sat Jan 29 03:13:26 GMT 2022","Sat Jan 29 03:13:28 GMT 2022","2623","Contract: ERC20","","","","","has 18 decimals",""
"passed","Sat Jan 29 03:11:00 GMT 2022","Sat Jan 29 03:11:01 GMT 2022","1721","Contract: UUPSUpgradeable","","","","","upgrade to upgradeable implementation",""
"passed","Sat Jan 29 03:10:43 GMT 2022","Sat Jan 29 03:10:45 GMT 2022","2162","Contract: ProxyAdmin","#changeProxyAdmin","","","","fails to change proxy admin if its not the proxy owner",""
"passed","Sat Jan 29 03:10:41 GMT 2022","Sat Jan 29 03:10:48 GMT 2022","7403","Contract: GovernorTimelockControl","Contract interface","Governor > state(uint256)","","","has to be implemented",""
"passed","Sat Jan 29 03:13:25 GMT 2022","Sat Jan 29 03:13:29 GMT 2022","3898","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"passed","Sat Jan 29 03:09:28 GMT 2022","Sat Jan 29 03:09:29 GMT 2022","1146","Contract: VestingWallet","","","","","rejects zero address for beneficiary",""
"passed","Sat Jan 29 03:10:39 GMT 2022","Sat Jan 29 03:10:40 GMT 2022","150","Contract: ERC1967Proxy","initialization without parameters","non payable > when sending some balance","","","reverts",""
"passed","Sat Jan 29 03:11:20 GMT 2022","Sat Jan 29 03:11:21 GMT 2022","1117","Contract: Clones","cloneDeterministic","initialization with parameters > non payable > when sending some balance","","","reverts",""
"passed","Sat Jan 29 03:12:59 GMT 2022","Sat Jan 29 03:13:02 GMT 2022","2993","Contract: ERC1155","like an ERC1155","safeTransferFrom > to a contract that does not implement the required function","","","reverts",""
"passed","Sat Jan 29 03:12:46 GMT 2022","Sat Jan 29 03:12:49 GMT 2022","2486","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"skipped","Sat Jan 29 03:10:55 GMT 2022","Sat Jan 29 03:10:55 GMT 2022","0","Contract: TransparentUpgradeableProxy","initialization without parameters","payable > when not sending balance","","","sets the implementation address",""
"passed","Sat Jan 29 03:09:36 GMT 2022","Sat Jan 29 03:09:37 GMT 2022","952","Contract: AccessControl","default admin","","","","deployer has default admin role",""
"passed","Sat Jan 29 03:12:52 GMT 2022","Sat Jan 29 03:12:53 GMT 2022","1193","Contract: ERC20FlashMint","maxFlashLoan","","","","token mismatch",""
"passed","Sat Jan 29 03:13:33 GMT 2022","Sat Jan 29 03:13:34 GMT 2022","1381","Contract: ERC20","_burn","","","","rejects a null account",""
"passed","Sat Jan 29 03:13:49 GMT 2022","Sat Jan 29 03:14:07 GMT 2022","17302","Contract: Governor","scenario","duplicate executed proposal","","","run",""
"passed","Sat Jan 29 03:13:48 GMT 2022","Sat Jan 29 03:13:52 GMT 2022","4074","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when sending to a valid receiver > without data","","","calls onERC1155BatchReceived",""
"passed","Sat Jan 29 03:13:42 GMT 2022","Sat Jan 29 03:13:46 GMT 2022","4310","Contract: ERC20Snapshot","balanceOfAt","with initial snapshot > with balance changes after the snapshot > with a second snapshot after supply changes","","","snapshots return the balances before and after the changes",""
"passed","Sat Jan 29 03:13:52 GMT 2022","Sat Jan 29 03:13:55 GMT 2022","3603","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"passed","Sat Jan 29 03:13:46 GMT 2022","Sat Jan 29 03:13:47 GMT 2022","1500","Contract: ERC20","_burn","for a non zero account > for less amount than balance","","","emits Transfer event",""
