"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 16 10:49:23 GMT 2021","Thu Dec 16 10:49:34 GMT 2021","10949","","Contract: Address sendValue when sender contract has funds with contract recipient","","Contract: Address sendValue when sender contract has funds with contract recipient","sends funds","sends funds",""
"passed","Thu Dec 16 10:55:17 GMT 2021","Thu Dec 16 10:55:26 GMT 2021","8194","","Contract: ERC721Pausable when token is paused ownerOf","","Contract: ERC721Pausable when token is paused ownerOf","returns the amount of tokens owned by the given address","returns the amount of tokens owned by the given address",""
"passed","Thu Dec 16 10:51:25 GMT 2021","Thu Dec 16 10:51:33 GMT 2021","7759","","Contract: Address functionDelegateCall","","Contract: Address functionDelegateCall","delegate calls the requested function","delegate calls the requested function",""
"failed","Thu Dec 16 10:47:43 GMT 2021","Thu Dec 16 10:47:47 GMT 2021","3879","","Contract: Escrow as an escrow deposits","","Contract: Escrow as an escrow deposits","can add multiple deposits on a single account","can add multiple deposits on a single account",""
"passed","Thu Dec 16 10:45:12 GMT 2021","Thu Dec 16 10:45:16 GMT 2021","3742","","Contract: UUPSUpgradeable","","Contract: UUPSUpgradeable","reject upgrade to non uups implementation","reject upgrade to non uups implementation",""
"passed","Thu Dec 16 10:54:58 GMT 2021","Thu Dec 16 10:55:05 GMT 2021","6461","","Contract: ERC721URIStorage token URI","","Contract: ERC721URIStorage token URI","base URI is added as a prefix to the token URI","base URI is added as a prefix to the token URI",""
"passed","Thu Dec 16 11:17:12 GMT 2021","Thu Dec 16 11:17:14 GMT 2021","1779","","Contract: ERC721Enumerable metadata","","Contract: ERC721Enumerable metadata","has a name","has a name",""
"passed","Thu Dec 16 10:51:16 GMT 2021","Thu Dec 16 10:51:20 GMT 2021","3985","","Contract: SafeERC20 with address that has no contract code","","Contract: SafeERC20 with address that has no contract code","reverts on transferFrom","reverts on transferFrom",""
"skipped","Thu Dec 16 10:52:46 GMT 2021","Thu Dec 16 10:52:46 GMT 2021","0","","Contract: ERC20Votes","","Contract: ERC20Votes","domain separator","domain separator",""
"passed","Thu Dec 16 10:48:09 GMT 2021","Thu Dec 16 10:48:12 GMT 2021","2583","","Contract: EnumerableSet EnumerableUintSet","","Contract: EnumerableSet EnumerableUintSet","starts empty","starts empty",""
"passed","Thu Dec 16 10:58:19 GMT 2021","Thu Dec 16 10:58:27 GMT 2021","8005","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the operator","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the operator","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Thu Dec 16 11:11:28 GMT 2021","Thu Dec 16 11:11:35 GMT 2021","7300","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the approved individual","emits an Approval event","emits an Approval event",""
"passed","Thu Dec 16 10:44:59 GMT 2021","Thu Dec 16 10:45:17 GMT 2021","17876","","Contract: Governor Contract interface ERC165 supportsInterface(bytes4)","","Contract: Governor Contract interface ERC165 supportsInterface(bytes4)","has to be implemented","has to be implemented",""
"passed","Thu Dec 16 10:47:46 GMT 2021","Thu Dec 16 10:47:51 GMT 2021","4697","","Contract: TransparentUpgradeableProxy upgradeToAndCall without migrations when the call does not fail when the sender is not the admin","","Contract: TransparentUpgradeableProxy upgradeToAndCall without migrations when the call does not fail when the sender is not the admin","reverts","reverts",""
"passed","Thu Dec 16 10:44:35 GMT 2021","Thu Dec 16 10:45:09 GMT 2021","34091","","Contract: GovernorComp voting with comp token","","Contract: GovernorComp voting with comp token","run","run",""
"broken","Thu Dec 16 10:44:32 GMT 2021","Thu Dec 16 10:44:42 GMT 2021","9245","","Contract: GovernorTimelockControl Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: GovernorTimelockControl Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Thu Dec 16 10:49:22 GMT 2021","Thu Dec 16 10:49:25 GMT 2021","3603","","Contract: SafeCast toInt8","","Contract: SafeCast toInt8","downcasts 0","downcasts 0",""
"passed","Thu Dec 16 10:50:49 GMT 2021","Thu Dec 16 10:50:49 GMT 2021","465","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects repeated payees","rejects repeated payees",""
"passed","Thu Dec 16 10:46:43 GMT 2021","Thu Dec 16 10:46:58 GMT 2021","14568","","Contract: Governor Contract interface Governor hashProposal(address[],uint256[],bytes[],bytes32)","","Contract: Governor Contract interface Governor hashProposal(address[],uint256[],bytes[],bytes32)","has to be implemented","has to be implemented",""
"passed","Thu Dec 16 10:54:36 GMT 2021","Thu Dec 16 10:54:41 GMT 2021","5397","","Contract: ERC20 increase allowance when the spender is not the zero address when the sender does not have enough balance","","Contract: ERC20 increase allowance when the spender is not the zero address when the sender does not have enough balance","emits an approval event","emits an approval event",""
"passed","Thu Dec 16 10:50:37 GMT 2021","Thu Dec 16 10:50:40 GMT 2021","2733","","Contract: SafeCast toInt32","","Contract: SafeCast toInt32","reverts when downcasting 2^31 (2147483648)","reverts when downcasting 2^31 (2147483648)",""
"failed","Thu Dec 16 10:50:04 GMT 2021","Thu Dec 16 10:50:08 GMT 2021","3452","","Contract: VestingWallet vesting schedule Eth vesting","","Contract: VestingWallet vesting schedule Eth vesting","check vesting schedule","check vesting schedule",""
"passed","Thu Dec 16 10:47:24 GMT 2021","Thu Dec 16 10:47:30 GMT 2021","5944","","Contract: EnumerableSet EnumerableAddressSet add","","Contract: EnumerableSet EnumerableAddressSet add","adds a value","adds a value",""
"passed","Thu Dec 16 10:58:15 GMT 2021","Thu Dec 16 10:58:25 GMT 2021","9362","","Contract: ERC20 erc20 behaviour approve when the spender is not the zero address when the sender has enough balance when there was no approved amount before","","Contract: ERC20 erc20 behaviour approve when the spender is not the zero address when the sender has enough balance when there was no approved amount before","approves the requested amount","approves the requested amount",""
"skipped","Thu Dec 16 11:02:20 GMT 2021","Thu Dec 16 11:02:20 GMT 2021","0","","Contract: Governor Settings update update protected","","Contract: Governor Settings update update protected","setProposalThreshold","setProposalThreshold",""
"passed","Thu Dec 16 10:51:05 GMT 2021","Thu Dec 16 10:51:08 GMT 2021","2956","","Contract: SafeCast toInt64","","Contract: SafeCast toInt64","reverts when downcasting 2^63 + 1 (9223372036854775809)","reverts when downcasting 2^63 + 1 (9223372036854775809)",""
"passed","Thu Dec 16 10:55:56 GMT 2021","Thu Dec 16 10:56:01 GMT 2021","4576","","Contract: ERC1155PresetMinterPauser","","Contract: ERC1155PresetMinterPauser","deployer has the pauser role","deployer has the pauser role",""
"passed","Thu Dec 16 10:49:42 GMT 2021","Thu Dec 16 10:49:44 GMT 2021","2469","","Contract: AccessControl default admin","","Contract: AccessControl default admin","deployer has default admin role","deployer has default admin role",""
"skipped","Thu Dec 16 10:44:32 GMT 2021","Thu Dec 16 10:44:32 GMT 2021","0","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call reverting","call reverting",""
"passed","Thu Dec 16 10:53:35 GMT 2021","Thu Dec 16 10:53:43 GMT 2021","8598","","Contract: SafeERC20 with token that returns no boolean values","","Contract: SafeERC20 with token that returns no boolean values","doesn't revert on transferFrom","doesn't revert on transferFrom",""
"passed","Thu Dec 16 11:14:43 GMT 2021","Thu Dec 16 11:14:47 GMT 2021","4628","","Contract: ERC721Enumerable with minted tokens safe mint via safeMint to a receiver contract that reverts with message","","Contract: ERC721Enumerable with minted tokens safe mint via safeMint to a receiver contract that reverts with message","reverts","reverts",""
"passed","Thu Dec 16 10:47:30 GMT 2021","Thu Dec 16 10:47:34 GMT 2021","3058","","Contract: SignedSafeMath sub","","Contract: SignedSafeMath sub","subtracts correctly if it does not overflow and the result is positive","subtracts correctly if it does not overflow and the result is positive",""
"passed","Thu Dec 16 10:50:28 GMT 2021","Thu Dec 16 10:50:33 GMT 2021","5164","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"passed","Thu Dec 16 10:53:24 GMT 2021","Thu Dec 16 10:53:32 GMT 2021","8412","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender has enough balance when the spender had an approved amount","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender has enough balance when the spender had an approved amount","decreases the spender allowance subtracting the requested amount","decreases the spender allowance subtracting the requested amount",""
"passed","Thu Dec 16 10:55:09 GMT 2021","Thu Dec 16 10:55:13 GMT 2021","3812","","Contract: ERC721Enumerable Contract interface ERC721 getApproved(uint256)","","Contract: ERC721Enumerable Contract interface ERC721 getApproved(uint256)","has to be implemented","has to be implemented",""
"passed","Thu Dec 16 10:48:30 GMT 2021","Thu Dec 16 10:48:34 GMT 2021","3625","","Contract: SafeCast toUint96","","Contract: SafeCast toUint96","downcasts 1","downcasts 1",""
"skipped","Thu Dec 16 11:00:43 GMT 2021","Thu Dec 16 11:00:43 GMT 2021","0","","Contract: Governor Proposal length","","Contract: Governor Proposal length","missmatch #3","missmatch #3",""
"passed","Thu Dec 16 10:46:07 GMT 2021","Thu Dec 16 10:46:28 GMT 2021","20856","","Contract: Governor Contract interface Governor version()","","Contract: Governor Contract interface Governor version()","has to be implemented","has to be implemented",""
"passed","Thu Dec 16 11:01:44 GMT 2021","Thu Dec 16 11:01:52 GMT 2021","8650","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","adjusts owners tokens by index","adjusts owners tokens by index",""
"failed","Thu Dec 16 10:49:15 GMT 2021","Thu Dec 16 10:49:23 GMT 2021","7481","","Contract: Address sendValue when sender contract has funds","","Contract: Address sendValue when sender contract has funds","reverts when sending more than the balance","reverts when sending more than the balance",""
"passed","Thu Dec 16 10:52:01 GMT 2021","Thu Dec 16 10:52:07 GMT 2021","6356","","Contract: ERC20","","Contract: ERC20","has a symbol","has a symbol",""
"passed","Thu Dec 16 11:02:56 GMT 2021","Thu Dec 16 11:03:02 GMT 2021","5972","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner without an approved user","adjusts owners tokens by index","adjusts owners tokens by index",""
"broken","Thu Dec 16 10:45:48 GMT 2021","Thu Dec 16 10:45:48 GMT 2021","0","","Contract: ReentrancyGuard","","Contract: ReentrancyGuard","Uncaught error outside test suite","Uncaught error outside test suite",""
"passed","Thu Dec 16 10:54:18 GMT 2021","Thu Dec 16 10:54:23 GMT 2021","4677","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 ownerOf(uint256)","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 ownerOf(uint256)","has to be implemented","has to be implemented",""
"passed","Thu Dec 16 10:55:12 GMT 2021","Thu Dec 16 10:55:17 GMT 2021","4956","","Contract: ERC721Pausable when token is paused balanceOf","","Contract: ERC721Pausable when token is paused balanceOf","returns the amount of tokens owned by the given address","returns the amount of tokens owned by the given address",""
"skipped","Thu Dec 16 10:44:32 GMT 2021","Thu Dec 16 10:44:32 GMT 2021","0","","Contract: TimelockController methods simple schedule","","Contract: TimelockController methods simple schedule","enforce minimum delay","enforce minimum delay",""
"passed","Thu Dec 16 10:48:26 GMT 2021","Thu Dec 16 10:48:31 GMT 2021","4776","","Contract: ERC1820Implementer with registered interfaces","","Contract: ERC1820Implementer with registered interfaces","returns false when interface implementation for non-supported interfaces is queried","returns false when interface implementation for non-supported interfaces is queried",""
"passed","Thu Dec 16 10:50:46 GMT 2021","Thu Dec 16 10:50:47 GMT 2021","578","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects an empty set of payees","rejects an empty set of payees",""
"passed","Thu Dec 16 10:54:28 GMT 2021","Thu Dec 16 10:54:38 GMT 2021","10634","","Contract: SafeERC20 with token that returns no boolean values approvals with non-zero allowance","","Contract: SafeERC20 with token that returns no boolean values approvals with non-zero allowance","doesn't revert when increasing the allowance","doesn't revert when increasing the allowance",""
"passed","Thu Dec 16 11:15:29 GMT 2021","Thu Dec 16 11:15:32 GMT 2021","3440","","Contract: ERC721Enumerable with minted tokens approve when approving a non-zero address when there was a prior approval to a different address","","Contract: ERC721Enumerable with minted tokens approve when approving a non-zero address when there was a prior approval to a different address","sets the approval for the target address","sets the approval for the target address",""
"passed","Thu Dec 16 10:47:44 GMT 2021","Thu Dec 16 10:47:47 GMT 2021","2923","","Contract: SignedSafeMath mul","","Contract: SignedSafeMath mul","reverts on multiplication overflow, positive operands","reverts on multiplication overflow, positive operands",""
"passed","Thu Dec 16 10:48:48 GMT 2021","Thu Dec 16 10:48:50 GMT 2021","2168","","Contract: SafeCast toUint128","","Contract: SafeCast toUint128","downcasts 2^128 - 1 (340282366920938463463374607431768211455)","downcasts 2^128 - 1 (340282366920938463463374607431768211455)",""
"passed","Thu Dec 16 10:57:23 GMT 2021","Thu Dec 16 10:57:32 GMT 2021","9155","","Contract: ERC1155Pausable when token is paused","","Contract: ERC1155Pausable when token is paused","reverts when trying to safeTransferFrom from operator","reverts when trying to safeTransferFrom from operator",""
"passed","Thu Dec 16 10:55:52 GMT 2021","Thu Dec 16 10:55:56 GMT 2021","4561","","Contract: ERC1155PresetMinterPauser","","Contract: ERC1155PresetMinterPauser","deployer has the minter role","deployer has the minter role",""
"passed","Thu Dec 16 10:49:47 GMT 2021","Thu Dec 16 10:49:50 GMT 2021","3229","","Contract: AccessControl default admin","","Contract: AccessControl default admin","default admin role's admin is itself","default admin role's admin is itself",""
"passed","Thu Dec 16 10:45:38 GMT 2021","Thu Dec 16 10:45:41 GMT 2021","3114","","Contract: ERC1967Proxy without initialization when sending some balance","","Contract: ERC1967Proxy without initialization when sending some balance","initializes the proxy","initializes the proxy",""
"skipped","Thu Dec 16 10:45:44 GMT 2021","Thu Dec 16 10:45:44 GMT 2021","0","","Contract: ERC1967Proxy initialization without parameters non payable when not sending balance","","Contract: ERC1967Proxy initialization without parameters non payable when not sending balance","sets the implementation address","sets the implementation address",""
"passed","Thu Dec 16 10:49:20 GMT 2021","Thu Dec 16 10:49:23 GMT 2021","3577","","Contract: ECDSA recover with valid signature with v1 signature","","Contract: ECDSA recover with valid signature with v1 signature","reverts with wrong version","reverts with wrong version",""
"passed","Thu Dec 16 11:00:07 GMT 2021","Thu Dec 16 11:00:12 GMT 2021","4814","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when sent to the owner","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when sent to the owner","keeps the owner balance","keeps the owner balance",""
"passed","Thu Dec 16 10:48:40 GMT 2021","Thu Dec 16 10:48:42 GMT 2021","2113","","Contract: SafeCast toUint96","","Contract: SafeCast toUint96","reverts when downcasting 2^96 + 1 (79228162514264337593543950337)","reverts when downcasting 2^96 + 1 (79228162514264337593543950337)",""
"passed","Thu Dec 16 11:15:22 GMT 2021","Thu Dec 16 11:15:25 GMT 2021","3377","","Contract: ERC721Enumerable with minted tokens approve when approving a non-zero address when there was a prior approval to the same address","","Contract: ERC721Enumerable with minted tokens approve when approving a non-zero address when there was a prior approval to the same address","sets the approval for the target address","sets the approval for the target address",""
