"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Oct 05 15:32:22 GMT 2021","Tue Oct 05 15:32:22 GMT 2021","512","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","GetBalance Async","GetBalance Async",""
"passed","Tue Oct 05 15:35:04 GMT 2021","Tue Oct 05 15:35:04 GMT 2021","125","","org.neonlabs.compatibility.ConnectionTest","","org.neonlabs.compatibility.ConnectionTest","probe","probe()","allure description"
"broken","Tue Oct 05 15:34:23 GMT 2021","Tue Oct 05 15:34:24 GMT 2021","439","Ethers.js","","","","","testQueryHistoricEvents",""
"passed","Tue Oct 05 15:32:22 GMT 2021","Tue Oct 05 15:32:22 GMT 2021","0","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"passed","Tue Oct 05 15:34:18 GMT 2021","Tue Oct 05 15:34:20 GMT 2021","1504","Ethers.js","","","","","shouldCountTransactions",""
"broken","Tue Oct 05 15:34:24 GMT 2021","Tue Oct 05 15:34:24 GMT 2021","16","ethjs","","","","","test01",""
"passed","Tue Oct 05 15:39:36 GMT 2021","Tue Oct 05 15:39:36 GMT 2021","5","tests.truffle","test_truffle","","","","test_truffle_migration",""
"broken","Tue Oct 05 15:34:21 GMT 2021","Tue Oct 05 15:34:22 GMT 2021","888","Ethers.js","","","","","testWritingToTheBlockchain",""
"broken","Tue Oct 05 15:34:22 GMT 2021","Tue Oct 05 15:34:23 GMT 2021","904","Ethers.js","","","","","testReadOnlyMethods",""
"passed","Tue Oct 05 15:39:36 GMT 2021","Tue Oct 05 15:39:36 GMT 2021","5","tests.truffle","test_truffle","","","","test_truffle_contract",""
"passed","Tue Oct 05 15:39:36 GMT 2021","Tue Oct 05 15:39:36 GMT 2021","5","tests.truffle","test_truffle","","","","test_truffle_test",""
"passed","Tue Oct 05 15:34:22 GMT 2021","Tue Oct 05 15:34:22 GMT 2021","5","Ethers.js","","","","","testContracts",""
"passed","Tue Oct 05 15:39:26 GMT 2021","Tue Oct 05 15:39:29 GMT 2021","3321","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"passed","Tue Oct 05 15:34:23 GMT 2021","Tue Oct 05 15:34:23 GMT 2021","4","Ethers.js","","","","","testStateChangingMethods",""
"passed","Tue Oct 05 15:39:22 GMT 2021","Tue Oct 05 15:39:26 GMT 2021","3359","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"passed","Tue Oct 05 15:32:22 GMT 2021","Tue Oct 05 15:32:22 GMT 2021","1","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Connection test","Connection test",""
"passed","Tue Oct 05 15:39:07 GMT 2021","Tue Oct 05 15:39:17 GMT 2021","10634","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"skipped","Tue Oct 05 15:34:23 GMT 2021","Tue Oct 05 15:34:23 GMT 2021","1","Ethers.js","","","","","testListeningToEvents",""
"passed","Tue Oct 05 15:34:20 GMT 2021","Tue Oct 05 15:34:20 GMT 2021","2","Ethers.js","","","","","testSigner",""
"broken","Tue Oct 05 15:34:20 GMT 2021","Tue Oct 05 15:34:21 GMT 2021","892","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Tue Oct 05 15:34:20 GMT 2021","Tue Oct 05 15:34:20 GMT 2021","910","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Tue Oct 05 15:39:32 GMT 2021","Tue Oct 05 15:39:36 GMT 2021","3329","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"failed","Tue Oct 05 15:39:17 GMT 2021","Tue Oct 05 15:39:22 GMT 2021","4807","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"passed","Tue Oct 05 15:39:29 GMT 2021","Tue Oct 05 15:39:32 GMT 2021","3317","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"skipped","Tue Oct 05 15:39:07 GMT 2021","Tue Oct 05 15:39:07 GMT 2021","0","tests.brownie","test_brownie","","","","test_one",""
"passed","Tue Oct 05 15:32:21 GMT 2021","Tue Oct 05 15:32:21 GMT 2021","102","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Initial balance","Initial balance",""
"broken","Tue Oct 05 15:34:24 GMT 2021","Tue Oct 05 15:34:24 GMT 2021","450","Ethers.js","","","","","testSigningMessages",""
"passed","Tue Oct 05 15:34:24 GMT 2021","Tue Oct 05 15:34:24 GMT 2021","5","ethjs","","","","","Connection test (js)",""
"broken","Tue Oct 05 15:34:17 GMT 2021","Tue Oct 05 15:34:18 GMT 2021","891","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Tue Oct 05 15:35:04 GMT 2021","Tue Oct 05 15:35:04 GMT 2021","70","","org.neonlabs.compatibility.ConnectionKtTest","","org.neonlabs.compatibility.ConnectionKtTest","shouldWork","shouldWork()",""
