"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 27 16:41:58 GMT 2022","Thu Jan 27 16:42:01 GMT 2022","2971","Contract: PaymentSplitter","once deployed","release > Ether","","","reverts if non-payee want to claim",""
"broken","Thu Jan 27 16:48:00 GMT 2022","Thu Jan 27 16:48:01 GMT 2022","1178","Contract: ERC777","relative order of hooks","","","","send",""
"passed","Thu Jan 27 16:44:16 GMT 2022","Thu Jan 27 16:44:19 GMT 2022","2331","Contract: ERC20","set decimals","","","","can set decimals during construction",""
"passed","Thu Jan 27 16:45:26 GMT 2022","Thu Jan 27 16:45:28 GMT 2022","2524","Contract: ERC20","increase allowance","when the spender is not the zero address > when the sender has enough balance > when the spender had an approved amount","","","increases the spender allowance adding the requested amount",""
"passed","Thu Jan 27 16:50:03 GMT 2022","Thu Jan 27 16:50:04 GMT 2022","1183","Contract: SafeMath","with flag","div","","","reverts on division by zero",""
"passed","Thu Jan 27 16:43:30 GMT 2022","Thu Jan 27 16:43:32 GMT 2022","2238","Contract: Pausable","when unpaused","when paused > unpausing > when unpaused","","","reverts when re-unpausing",""
"passed","Thu Jan 27 16:43:28 GMT 2022","Thu Jan 27 16:43:33 GMT 2022","5689","Contract: Governor","Contract interface","Governor > getVotes(address,uint256)","","","has to be implemented",""
"passed","Thu Jan 27 16:50:14 GMT 2022","Thu Jan 27 16:50:15 GMT 2022","1706","Contract: MulticallToken","","","","","bubbles up revert reasons",""
"passed","Thu Jan 27 16:48:28 GMT 2022","Thu Jan 27 16:48:29 GMT 2022","1505","Contract: ERC721PresetMinterPauserAutoId","minting","","","","other accounts cannot mint tokens",""
"passed","Thu Jan 27 16:46:38 GMT 2022","Thu Jan 27 16:46:39 GMT 2022","1251","Contract: ERC721Enumerable","Contract interface","ERC721 > safeTransferFrom(address,address,uint256,bytes)","","","has to be implemented",""
"passed","Thu Jan 27 16:43:05 GMT 2022","Thu Jan 27 16:43:06 GMT 2022","1638","Contract: Initializable","complex testing with inheritance","","","","initializes gramps",""
"passed","Thu Jan 27 16:59:46 GMT 2022","Thu Jan 27 16:59:48 GMT 2022","2452","Contract: ERC721Enumerable","_burn","with minted tokens > with burnt token","","","reverts when burning a token id that has been deleted",""
