"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Mar 26 00:38:37 GMT 2022","Sat Mar 26 00:38:37 GMT 2022","0","Contract: GovernorVotesQuorumFraction","","","","","deployment check",""
"broken","Sat Mar 26 00:38:54 GMT 2022","Sat Mar 26 00:38:54 GMT 2022","141","Contract: ERC20Capped","once deployed","capped token","","","starts with the correct cap",""
"broken","Sat Mar 26 00:39:24 GMT 2022","Sat Mar 26 00:39:24 GMT 2022","266","Ethers.js","","","","","testSigningMessages",""
"skipped","Sat Mar 26 00:38:55 GMT 2022","Sat Mar 26 00:38:55 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","generally returns the voting balance at the appropriate checkpoint",""
"skipped","Sat Mar 26 00:38:38 GMT 2022","Sat Mar 26 00:38:38 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation > on time","","","executor can reveal",""
"broken","Sat Mar 26 00:39:25 GMT 2022","Sat Mar 26 00:39:25 GMT 2022","4","ethjs","","","","","test01",""
"broken","Sat Mar 26 00:39:10 GMT 2022","Sat Mar 26 00:39:11 GMT 2022","299","Contract: Arrays","findUpperBound","Even number of elements","","","returns correct index for the basic case",""
"skipped","Sat Mar 26 00:38:55 GMT 2022","Sat Mar 26 00:38:55 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","reverts if block number >= current block",""
"broken","Sat Mar 26 00:38:43 GMT 2022","Sat Mar 26 00:38:43 GMT 2022","182","Contract: Initializable","complex testing with inheritance","","","","initializes human",""
"broken","Sat Mar 26 00:38:48 GMT 2022","Sat Mar 26 00:38:48 GMT 2022","223","Contract: ReentrancyGuard","","","","","nonReentrant function can be called",""
"skipped","Sat Mar 26 00:38:55 GMT 2022","Sat Mar 26 00:38:55 GMT 2022","1","Contract: ERC20VotesComp","transfers","","","","sender delegation",""
"broken","Sat Mar 26 00:41:29 GMT 2022","Sat Mar 26 00:41:29 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"passed","Sat Mar 26 00:42:58 GMT 2022","Sat Mar 26 00:43:18 GMT 2022","19713","tests.truffle","test_truffle","","","","test_truffle_contract",""
"broken","Sat Mar 26 00:38:49 GMT 2022","Sat Mar 26 00:38:50 GMT 2022","408","Contract: ERC1155Holder","","","","","receives ERC1155 tokens from a single ID",""
"skipped","Sat Mar 26 00:38:38 GMT 2022","Sat Mar 26 00:38:38 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call reverting",""
"passed","Sat Mar 26 00:38:36 GMT 2022","Sat Mar 26 00:38:36 GMT 2022","22","migrate-imports.js","","","","","every new path exists",""
"skipped","Sat Mar 26 00:38:38 GMT 2022","Sat Mar 26 00:38:38 GMT 2022","0","Contract: TimelockController","methods","simple > schedule","","","prevent overwritting active operation",""
"skipped","Sat Mar 26 00:38:59 GMT 2022","Sat Mar 26 00:38:59 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","reverts if block number >= current block",""
"broken","Sat Mar 26 00:38:38 GMT 2022","Sat Mar 26 00:38:38 GMT 2022","256","Contract: ERC2771Context","","","","","recognize trusted forwarder",""
"skipped","Sat Mar 26 00:38:38 GMT 2022","Sat Mar 26 00:38:38 GMT 2022","0","Contract: TimelockController","methods","operation hashing","","","hashOperation",""
"skipped","Sat Mar 26 00:38:55 GMT 2022","Sat Mar 26 00:38:55 GMT 2022","1","Contract: ERC20VotesComp","change delegation","","","","call",""
"broken","Sat Mar 26 00:38:56 GMT 2022","Sat Mar 26 00:38:56 GMT 2022","385","Contract: ERC20Snapshot","snapshot","","","","emits a snapshot event",""
"broken","Sat Mar 26 00:39:23 GMT 2022","Sat Mar 26 00:39:23 GMT 2022","675","Ethers.js","","","","","testReadOnlyMethods",""
"skipped","Sat Mar 26 00:38:31 GMT 2022","Sat Mar 26 00:38:31 GMT 2022","0","Contract: GovernorTimelockCompound","","","","","doesn't accept ether transfers",""
"skipped","Sat Mar 26 00:38:59 GMT 2022","Sat Mar 26 00:38:59 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","accept signed delegation",""
"broken","Sat Mar 26 00:39:05 GMT 2022","Sat Mar 26 00:39:06 GMT 2022","297","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to transferFrom",""
"broken","Sat Mar 26 00:39:01 GMT 2022","Sat Mar 26 00:39:01 GMT 2022","160","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on transfer",""
"skipped","Sat Mar 26 00:38:38 GMT 2022","Sat Mar 26 00:38:38 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call throw",""
"skipped","Sat Mar 26 00:38:55 GMT 2022","Sat Mar 26 00:38:55 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects expired permit",""
"skipped","Sat Mar 26 00:38:55 GMT 2022","Sat Mar 26 00:38:55 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns zero if < first checkpoint block",""
"passed","Sat Mar 26 00:41:17 GMT 2022","Sat Mar 26 00:41:18 GMT 2022","1348","tests.brownie","test_brownie","","","","test_brownie_connect",""
"skipped","Sat Mar 26 00:38:31 GMT 2022","Sat Mar 26 00:38:31 GMT 2022","1","Contract: GovernorComp","","","","","deployment check",""
"broken","Sat Mar 26 00:38:56 GMT 2022","Sat Mar 26 00:38:56 GMT 2022","312","Contract: ERC20Pausable","pausable token","transfer","","","allows to transfer when unpaused",""
"broken","Sat Mar 26 00:39:05 GMT 2022","Sat Mar 26 00:39:06 GMT 2022","286","Contract: ERC721URIStorage","token URI","","","","it is empty by default",""
"broken","Sat Mar 26 00:41:27 GMT 2022","Sat Mar 26 00:41:27 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"broken","Sat Mar 26 00:41:29 GMT 2022","Sat Mar 26 00:41:29 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"skipped","Sat Mar 26 00:38:38 GMT 2022","Sat Mar 26 00:38:38 GMT 2022","0","Contract: TimelockController","methods","operation hashing","","","hashOperationBatch",""
"skipped","Sat Mar 26 00:38:38 GMT 2022","Sat Mar 26 00:38:38 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","proposer can schedule",""
"broken","Sat Mar 26 00:39:18 GMT 2022","Sat Mar 26 00:39:19 GMT 2022","204","Contract: ERC165","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Sat Mar 26 00:41:28 GMT 2022","Sat Mar 26 00:41:28 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"broken","Sat Mar 26 00:38:49 GMT 2022","Sat Mar 26 00:38:50 GMT 2022","210","Contract: ERC1155Supply","before mint","","","","exist",""
"skipped","Sat Mar 26 00:38:55 GMT 2022","Sat Mar 26 00:38:55 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects bad delegatee",""
"skipped","Sat Mar 26 00:38:55 GMT 2022","Sat Mar 26 00:38:55 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns the latest block if >= last checkpoint block",""
"broken","Sat Mar 26 00:39:08 GMT 2022","Sat Mar 26 00:39:08 GMT 2022","0","Contract: ERC777PresetFixedSupply","","","","","""before all"" hook for ""returns the name""",""
"broken","Sat Mar 26 00:39:21 GMT 2022","Sat Mar 26 00:39:22 GMT 2022","239","Contract: SafeMath","with flag","add","","","adds correctly",""
"broken","Sat Mar 26 00:39:23 GMT 2022","Sat Mar 26 00:39:23 GMT 2022","311","Contract: MulticallToken","","","","","batches function calls",""
"broken","Sat Mar 26 00:39:02 GMT 2022","Sat Mar 26 00:39:02 GMT 2022","381","Contract: ERC721","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"failed","Sat Mar 26 00:42:24 GMT 2022","Sat Mar 26 00:42:42 GMT 2022","17751","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"broken","Sat Mar 26 00:39:06 GMT 2022","Sat Mar 26 00:39:06 GMT 2022","277","Contract: ERC721PresetMinterPauserAutoId","","","","","token has correct name",""
"broken","Sat Mar 26 00:41:26 GMT 2022","Sat Mar 26 00:41:26 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"skipped","Sat Mar 26 00:38:59 GMT 2022","Sat Mar 26 00:38:59 GMT 2022","0","Contract: ERC20Votes","change delegation","","","","call",""
"broken","Sat Mar 26 00:39:26 GMT 2022","Sat Mar 26 00:39:26 GMT 2022","145","Contract: EnumerableSet","EnumerableUintSet","","","","starts empty",""
"broken","Sat Mar 26 00:39:22 GMT 2022","Sat Mar 26 00:39:23 GMT 2022","973","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Sat Mar 26 00:38:31 GMT 2022","Sat Mar 26 00:38:31 GMT 2022","113","Contract: PaymentSplitter","","","","","rejects more payees than shares",""
