"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 13 03:21:02 GMT 2022","Sun Mar 13 03:21:05 GMT 2022","3457","Contract: Address","functionStaticCall","","","","reverts on a non-static function",""
"passed","Sun Mar 13 03:24:58 GMT 2022","Sun Mar 13 03:25:03 GMT 2022","4618","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the approved individual","","","emits an Approval event",""
"passed","Sun Mar 13 03:22:40 GMT 2022","Sun Mar 13 03:22:42 GMT 2022","2210","Contract: StorageSlot","uint256 storage slot","get","","","from right slot",""
"passed","Sun Mar 13 03:30:52 GMT 2022","Sun Mar 13 03:30:56 GMT 2022","4158","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when sent to the owner","","","clears the approval for the token ID",""
"passed","Sun Mar 13 03:18:38 GMT 2022","Sun Mar 13 03:18:42 GMT 2022","4151","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner","","","clears the approval for the token ID",""
"failed","Sun Mar 13 03:16:03 GMT 2022","Sun Mar 13 03:16:03 GMT 2022","0","Contract: GovernorTimelockCompound","to late","","","","""after each"" hook for ""run""",""
"passed","Sun Mar 13 03:32:23 GMT 2022","Sun Mar 13 03:32:25 GMT 2022","2451","Contract: ERC721","with minted tokens","approve > when approving a non-zero address > when there was no prior approval","","","emits an approval event",""
"broken","Sun Mar 13 03:14:58 GMT 2022","Sun Mar 13 03:14:58 GMT 2022","0","Contract: GovernorTimelockCompound","nominal","","","","""after each"" hook for ""run""",""
"passed","Sun Mar 13 03:34:14 GMT 2022","Sun Mar 13 03:34:17 GMT 2022","3372","Contract: ERC721Enumerable","with minted tokens","tokenOfOwnerByIndex > after transferring all tokens to another user","","","returns empty collection for original owner",""
"passed","Sun Mar 13 03:22:16 GMT 2022","Sun Mar 13 03:22:25 GMT 2022","9184","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > withdrawals","","","emits a withdrawn event",""
"broken","Sun Mar 13 03:13:34 GMT 2022","Sun Mar 13 03:13:34 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"broken","Sun Mar 13 03:13:33 GMT 2022","Sun Mar 13 03:13:33 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"passed","Sun Mar 13 03:23:54 GMT 2022","Sun Mar 13 03:23:57 GMT 2022","3460","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when sent to the owner","","","keeps same tokens by index",""
"passed","Sun Mar 13 03:28:52 GMT 2022","Sun Mar 13 03:28:58 GMT 2022","5257","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract","","","calls onERC721Received from approved",""
"passed","Sun Mar 13 03:14:08 GMT 2022","Sun Mar 13 03:14:11 GMT 2022","2362","Contract: ERC1155PresetMinterPauser","","","","","minter and pauser role admin is the default admin",""
"passed","Sun Mar 13 03:21:05 GMT 2022","Sun Mar 13 03:21:06 GMT 2022","1251","Contract: ERC165Storage","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Sun Mar 13 03:21:52 GMT 2022","Sun Mar 13 03:21:54 GMT 2022","1393","Contract: SafeCast","toUint64","","","","reverts when downcasting 2^64 (18446744073709551616)",""
"passed","Sun Mar 13 03:13:17 GMT 2022","Sun Mar 13 03:13:19 GMT 2022","1995","Contract: Clones","cloneDeterministic","initialization with parameters > non payable > when sending some balance","","","reverts",""
"passed","Sun Mar 13 03:31:14 GMT 2022","Sun Mar 13 03:31:18 GMT 2022","3798","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when the given token ID does not exist","","","reverts",""
"passed","Sun Mar 13 03:18:13 GMT 2022","Sun Mar 13 03:18:16 GMT 2022","2939","Contract: ERC721Enumerable","with minted tokens","ownerOf > when the given token ID was tracked by this token","","","returns the owner of the given token ID",""
"passed","Sun Mar 13 03:30:28 GMT 2022","Sun Mar 13 03:30:33 GMT 2022","4822","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner without an approved user","","","clears the approval for the token ID",""
"passed","Sun Mar 13 03:18:02 GMT 2022","Sun Mar 13 03:18:04 GMT 2022","1524","Contract: ERC721","Contract interface","ERC721 > isApprovedForAll(address,address)","","","has to be implemented",""
"passed","Sun Mar 13 03:12:00 GMT 2022","Sun Mar 13 03:12:02 GMT 2022","2375","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered nonce",""
"passed","Sun Mar 13 03:33:58 GMT 2022","Sun Mar 13 03:34:00 GMT 2022","1164","Contract: ERC721Enumerable","Contract interface","ERC721Enumerable > totalSupply()","","","has to be implemented",""
"passed","Sun Mar 13 03:21:25 GMT 2022","Sun Mar 13 03:21:35 GMT 2022","9414","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when the address to transfer the token to is the zero address","","","reverts",""
"passed","Sun Mar 13 03:16:51 GMT 2022","Sun Mar 13 03:16:54 GMT 2022","2149","Contract: ERC20","_burn","for a non zero account > for entire balance","","","decrements totalSupply",""
"passed","Sun Mar 13 03:16:50 GMT 2022","Sun Mar 13 03:16:51 GMT 2022","1217","Contract: ERC20","_burn","for a non zero account","","","rejects burning more than balance",""
"passed","Sun Mar 13 03:23:20 GMT 2022","Sun Mar 13 03:23:21 GMT 2022","1459","Contract: SafeCast","toInt64","","","","reverts when downcasting 2^63 (9223372036854775808)",""
"broken","Sun Mar 13 03:16:50 GMT 2022","Sun Mar 13 03:16:50 GMT 2022","1","Contract: GovernorTimelockControl","executed by other proposer","","","","""after each"" hook for ""run""",""
"passed","Sun Mar 13 03:32:40 GMT 2022","Sun Mar 13 03:32:42 GMT 2022","2132","Contract: ERC721","with minted tokens","approve > when the sender does not own the given token ID","","","reverts",""
"passed","Sun Mar 13 03:30:33 GMT 2022","Sun Mar 13 03:30:38 GMT 2022","4619","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner without an approved user","","","emits an Approval event",""
"passed","Sun Mar 13 03:14:50 GMT 2022","Sun Mar 13 03:14:55 GMT 2022","5061","Contract: ERC1155","like an ERC1155","safeTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is approved by multiTokenHolder","","","preserves operator's balances not involved in the transfer",""
"passed","Sun Mar 13 03:12:14 GMT 2022","Sun Mar 13 03:12:19 GMT 2022","4765","Contract: BeaconProxy","","","","","upgrade 2 proxies by upgrading shared beacon",""
"passed","Sun Mar 13 03:11:49 GMT 2022","Sun Mar 13 03:12:08 GMT 2022","19484","Contract: GovernorVotesQuorumFraction","update quorum over the maximum","","","","run",""
"passed","Sun Mar 13 03:12:04 GMT 2022","Sun Mar 13 03:12:05 GMT 2022","1499","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered signature",""
