"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 08 04:27:35 GMT 2021","Fri Oct 08 04:27:35 GMT 2021","986","Ethers.js","","","","","shouldConnectViaEthersJs",""
"failed","Fri Oct 08 04:31:13 GMT 2021","Fri Oct 08 04:31:19 GMT 2021","6279","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"passed","Fri Oct 08 04:28:02 GMT 2021","Fri Oct 08 04:28:02 GMT 2021","122","","org.neonlabs.compatibility.ConnectionKtTest","","org.neonlabs.compatibility.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"failed","Fri Oct 08 04:31:34 GMT 2021","Fri Oct 08 04:31:47 GMT 2021","12960","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"passed","Fri Oct 08 04:24:57 GMT 2021","Fri Oct 08 04:24:57 GMT 2021","1","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Connection test","Connection test",""
"passed","Fri Oct 08 04:27:40 GMT 2021","Fri Oct 08 04:27:40 GMT 2021","4","Ethers.js","","","","","testStateChangingMethods",""
"passed","Fri Oct 08 04:30:38 GMT 2021","Fri Oct 08 04:31:13 GMT 2021","34729","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"failed","Fri Oct 08 04:31:19 GMT 2021","Fri Oct 08 04:31:34 GMT 2021","14582","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"passed","Fri Oct 08 04:24:57 GMT 2021","Fri Oct 08 04:24:57 GMT 2021","528","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","GetBalance Async","GetBalance Async",""
"skipped","Fri Oct 08 04:30:38 GMT 2021","Fri Oct 08 04:30:38 GMT 2021","0","tests.brownie","test_brownie","","","","test_one",""
"passed","Fri Oct 08 04:27:39 GMT 2021","Fri Oct 08 04:27:39 GMT 2021","5","Ethers.js","","","","","testContracts",""
"broken","Fri Oct 08 04:27:35 GMT 2021","Fri Oct 08 04:27:38 GMT 2021","2017","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Fri Oct 08 04:27:40 GMT 2021","Fri Oct 08 04:27:41 GMT 2021","483","Ethers.js","","","","","testSigningMessages",""
"passed","Fri Oct 08 04:32:14 GMT 2021","Fri Oct 08 04:32:14 GMT 2021","6","tests.truffle","test_truffle","","","","test_truffle_migration",""
"failed","Fri Oct 08 04:31:47 GMT 2021","Fri Oct 08 04:32:00 GMT 2021","12874","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"broken","Fri Oct 08 04:27:32 GMT 2021","Fri Oct 08 04:27:33 GMT 2021","923","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Fri Oct 08 04:27:35 GMT 2021","Fri Oct 08 04:27:35 GMT 2021","1","Ethers.js","","","","","testSigner",""
"passed","Fri Oct 08 04:27:41 GMT 2021","Fri Oct 08 04:27:41 GMT 2021","5","ethjs","","","","","Connection test (js)",""
"passed","Fri Oct 08 04:24:57 GMT 2021","Fri Oct 08 04:24:57 GMT 2021","0","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"passed","Fri Oct 08 04:27:33 GMT 2021","Fri Oct 08 04:27:35 GMT 2021","1596","Ethers.js","","","","","shouldCountTransactions",""
"passed","Fri Oct 08 04:28:02 GMT 2021","Fri Oct 08 04:28:02 GMT 2021","105","","org.neonlabs.compatibility.ConnectionTest","","org.neonlabs.compatibility.ConnectionTest","probe","probe()","allure description"
"passed","Fri Oct 08 04:24:56 GMT 2021","Fri Oct 08 04:24:57 GMT 2021","104","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Initial balance","Initial balance",""
"passed","Fri Oct 08 04:32:14 GMT 2021","Fri Oct 08 04:32:14 GMT 2021","6","tests.truffle","test_truffle","","","","test_truffle_test",""
"passed","Fri Oct 08 04:32:14 GMT 2021","Fri Oct 08 04:32:14 GMT 2021","7","tests.truffle","test_truffle","","","","test_truffle_contract",""
"failed","Fri Oct 08 04:32:00 GMT 2021","Fri Oct 08 04:32:14 GMT 2021","14360","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"broken","Fri Oct 08 04:27:40 GMT 2021","Fri Oct 08 04:27:40 GMT 2021","491","Ethers.js","","","","","testQueryHistoricEvents",""
"skipped","Fri Oct 08 04:27:40 GMT 2021","Fri Oct 08 04:27:40 GMT 2021","0","Ethers.js","","","","","testListeningToEvents",""
"broken","Fri Oct 08 04:27:38 GMT 2021","Fri Oct 08 04:27:39 GMT 2021","1477","Ethers.js","","","","","testWritingToTheBlockchain",""
"broken","Fri Oct 08 04:27:41 GMT 2021","Fri Oct 08 04:27:41 GMT 2021","6","ethjs","","","","","test01",""
"broken","Fri Oct 08 04:27:39 GMT 2021","Fri Oct 08 04:27:40 GMT 2021","978","Ethers.js","","","","","testReadOnlyMethods",""
