"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Jan 12 18:17:00 GMT 2022","Wed Jan 12 18:17:00 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"skipped","Wed Jan 12 18:12:54 GMT 2022","Wed Jan 12 18:12:54 GMT 2022","7","Contract: ERC20VotesComp","set delegation","call","","","delegation with balance",""
"broken","Wed Jan 12 18:13:03 GMT 2022","Wed Jan 12 18:13:03 GMT 2022","76","Contract: ERC721URIStorage","token URI","","","","it is empty by default",""
"skipped","Wed Jan 12 18:12:54 GMT 2022","Wed Jan 12 18:12:54 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","returns the number of checkpoints for a delegate",""
"broken","Wed Jan 12 18:17:02 GMT 2022","Wed Jan 12 18:17:02 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"passed","Wed Jan 12 18:17:18 GMT 2022","Wed Jan 12 18:17:22 GMT 2022","4530","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"broken","Wed Jan 12 18:12:59 GMT 2022","Wed Jan 12 18:12:59 GMT 2022","24","Contract: SafeERC20","with token that returns true on all calls","","","","doesn't revert on transfer",""
"skipped","Wed Jan 12 18:12:30 GMT 2022","Wed Jan 12 18:12:30 GMT 2022","0","Contract: GovernorTimelockCompound","","","","","post deployment check",""
"broken","Wed Jan 12 18:12:53 GMT 2022","Wed Jan 12 18:12:53 GMT 2022","32","Contract: ERC20Capped","once deployed","capped token","","","starts with the correct cap",""
"broken","Wed Jan 12 18:17:03 GMT 2022","Wed Jan 12 18:17:03 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"skipped","Wed Jan 12 18:12:57 GMT 2022","Wed Jan 12 18:12:57 GMT 2022","0","Contract: ERC20Votes","","","","","minting restriction",""
"broken","Wed Jan 12 18:16:58 GMT 2022","Wed Jan 12 18:16:58 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"skipped","Wed Jan 12 18:12:36 GMT 2022","Wed Jan 12 18:12:36 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #1",""
"broken","Wed Jan 12 18:13:16 GMT 2022","Wed Jan 12 18:13:16 GMT 2022","119","Contract: ERC165Storage","","","","","register interface",""
"skipped","Wed Jan 12 18:12:36 GMT 2022","Wed Jan 12 18:12:36 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call payable with eth",""
"broken","Wed Jan 12 18:17:00 GMT 2022","Wed Jan 12 18:17:00 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"failed","Wed Jan 12 18:17:51 GMT 2022","Wed Jan 12 18:18:12 GMT 2022","20759","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"broken","Wed Jan 12 18:17:03 GMT 2022","Wed Jan 12 18:17:03 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"skipped","Wed Jan 12 18:12:36 GMT 2022","Wed Jan 12 18:12:36 GMT 2022","0","Contract: TimelockController","methods","simple > schedule","","","proposer can schedule",""
"passed","Wed Jan 12 18:14:31 GMT 2022","Wed Jan 12 18:14:31 GMT 2022","6","Ethers.js","","","","","testStateChangingMethods",""
