"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 19 03:17:15 GMT 2022","Wed Jan 19 03:17:16 GMT 2022","828","Contract: Strings","from uint256 - decimal format","","","","converts MAX_UINT256",""
"passed","Wed Jan 19 03:11:04 GMT 2022","Wed Jan 19 03:11:07 GMT 2022","2900","Contract: ERC1155Burnable","burn","","","","approved operators can burn the holder's tokens",""
"passed","Wed Jan 19 03:11:11 GMT 2022","Wed Jan 19 03:11:13 GMT 2022","2106","Contract: ERC1155","like an ERC1155","balanceOfBatch > when accounts own some tokens","","","returns multiple times the balance of the same address when asked",""
"passed","Wed Jan 19 03:16:53 GMT 2022","Wed Jan 19 03:16:54 GMT 2022","1200","Contract: SafeCast","toUint32","","","","downcasts 2^32 - 1 (4294967295)",""
"passed","Wed Jan 19 03:15:03 GMT 2022","Wed Jan 19 03:15:07 GMT 2022","3618","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the operator","","","emits a Transfer event",""
"passed","Wed Jan 19 03:13:11 GMT 2022","Wed Jan 19 03:13:12 GMT 2022","1521","Contract: ERC20","_burn","for a non zero account > for entire balance","","","emits Transfer event",""
"passed","Wed Jan 19 03:20:49 GMT 2022","Wed Jan 19 03:20:53 GMT 2022","3772","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when the sender is not authorized for the token id","","","reverts",""
"passed","Wed Jan 19 03:13:12 GMT 2022","Wed Jan 19 03:13:16 GMT 2022","3499","Contract: ERC20","deposit","","","","to other account",""
"passed","Wed Jan 19 03:13:51 GMT 2022","Wed Jan 19 03:13:53 GMT 2022","1428","Contract: ERC721","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Wed Jan 19 03:10:37 GMT 2022","Wed Jan 19 03:10:38 GMT 2022","977","Contract: TransparentUpgradeableProxy","initialization without parameters","non payable > when sending some balance","","","reverts",""
"passed","Wed Jan 19 03:16:44 GMT 2022","Wed Jan 19 03:16:45 GMT 2022","1326","Contract: ERC1820Implementer","with registered interfaces","","","","returns false when interface implementation for non-supported interfaces is queried",""
"passed","Wed Jan 19 03:12:42 GMT 2022","Wed Jan 19 03:12:45 GMT 2022","2879","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when called by the multiTokenHolder","","","credits transferred balances to receiver",""
"passed","Wed Jan 19 03:13:56 GMT 2022","Wed Jan 19 03:14:00 GMT 2022","4302","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > to a receiver contract that reverts only on single transfers","","","emits a TransferBatch log",""
"passed","Wed Jan 19 03:14:15 GMT 2022","Wed Jan 19 03:14:17 GMT 2022","2032","Contract: ERC721","with minted tokens","ownerOf > when the given token ID was tracked by this token","","","returns the owner of the given token ID",""
"passed","Wed Jan 19 03:25:41 GMT 2022","Wed Jan 19 03:25:45 GMT 2022","3648","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > with an invalid token id","","","reverts",""
"skipped","Wed Jan 19 03:12:50 GMT 2022","Wed Jan 19 03:12:50 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","rejects expired permit",""
"passed","Wed Jan 19 03:26:25 GMT 2022","Wed Jan 19 03:26:28 GMT 2022","2446","Contract: ERC721","with minted tokens","approve > when approving a non-zero address > when there was no prior approval","","","emits an approval event",""
"passed","Wed Jan 19 03:17:33 GMT 2022","Wed Jan 19 03:17:35 GMT 2022","1674","Contract: EnumerableSet","EnumerableBytes32Set","add","","","adds a value",""
"passed","Wed Jan 19 03:13:20 GMT 2022","Wed Jan 19 03:13:24 GMT 2022","4582","Contract: ERC20","withdraw","","","","valid",""
"passed","Wed Jan 19 03:13:08 GMT 2022","Wed Jan 19 03:13:10 GMT 2022","1875","Contract: ERC20Snapshot","balanceOfAt","with initial snapshot > with no balance changes after the snapshot","","","returns the current balance for all accounts",""
"passed","Wed Jan 19 03:17:28 GMT 2022","Wed Jan 19 03:17:29 GMT 2022","1156","Contract: SafeCast","toInt8","","","","reverts when downcasting -2^7 - 2 (-130)",""
"passed","Wed Jan 19 03:15:59 GMT 2022","Wed Jan 19 03:16:04 GMT 2022","4611","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when sent to the owner","","","keeps the owner balance",""
"passed","Wed Jan 19 03:22:06 GMT 2022","Wed Jan 19 03:22:10 GMT 2022","3713","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the operator","","","adjusts owners tokens by index",""
"passed","Wed Jan 19 03:17:00 GMT 2022","Wed Jan 19 03:17:01 GMT 2022","827","Contract: SafeCast","toUint64","","","","reverts when downcasting 2^64 (18446744073709551616)",""
"passed","Wed Jan 19 03:13:05 GMT 2022","Wed Jan 19 03:13:05 GMT 2022","97","Contract: ERC20PresetFixedSupply","","","","","deployer has the balance equal to initial supply",""
"passed","Wed Jan 19 03:10:59 GMT 2022","Wed Jan 19 03:11:07 GMT 2022","7792","Contract: GovernorTimelockControl","Contract interface","Governor > quorum(uint256)","","","has to be implemented",""
"skipped","Wed Jan 19 03:10:24 GMT 2022","Wed Jan 19 03:10:24 GMT 2022","1","Contract: TransparentUpgradeableProxy","without initialization","when not sending balance","","","sets the implementation address",""
"passed","Wed Jan 19 03:17:51 GMT 2022","Wed Jan 19 03:17:53 GMT 2022","1739","Contract: EnumerableSet","EnumerableAddressSet","add","","","adds a value",""
"passed","Wed Jan 19 03:17:24 GMT 2022","Wed Jan 19 03:17:25 GMT 2022","786","Contract: SafeMath","with custom revert message","div","","","divides correctly",""
"passed","Wed Jan 19 03:15:23 GMT 2022","Wed Jan 19 03:15:37 GMT 2022","14252","Contract: Governor","scenario","vote not over","","","run",""
"passed","Wed Jan 19 03:17:39 GMT 2022","Wed Jan 19 03:17:41 GMT 2022","1016","Contract: EnumerableSet","EnumerableBytes32Set","at","","","reverts when retrieving non-existent elements",""
"passed","Wed Jan 19 03:12:14 GMT 2022","Wed Jan 19 03:12:35 GMT 2022","21523","Contract: GovernorTimelockCompound","not queued","","","","run",""
"passed","Wed Jan 19 03:11:57 GMT 2022","Wed Jan 19 03:11:59 GMT 2022","1800","Contract: ERC20","transfer","when the recipient is not the zero address > when the sender transfers zero tokens","","","emits a transfer event",""
"passed","Wed Jan 19 03:09:53 GMT 2022","Wed Jan 19 03:09:56 GMT 2022","3262","Contract: ERC2771Context","when called directly","msgData","","","returns the transaction sender when from another contract",""
"passed","Wed Jan 19 03:12:28 GMT 2022","Wed Jan 19 03:12:31 GMT 2022","2849","Contract: ERC1155","like an ERC1155","safeTransferFrom > to a receiver contract that reverts","","","reverts",""
"passed","Wed Jan 19 03:09:18 GMT 2022","Wed Jan 19 03:09:19 GMT 2022","806","Contract: Ownable","renounce ownership","","","","prevents non-owners from renouncement",""
"passed","Wed Jan 19 03:10:17 GMT 2022","Wed Jan 19 03:10:17 GMT 2022","817","Contract: ERC1967Proxy","without initialization","when not sending balance","","","initializes the proxy",""
"passed","Wed Jan 19 03:14:13 GMT 2022","Wed Jan 19 03:14:15 GMT 2022","2084","Contract: ERC721","with minted tokens","balanceOf > when querying the zero address","","","throws",""
"passed","Wed Jan 19 03:14:02 GMT 2022","Wed Jan 19 03:14:04 GMT 2022","2128","Contract: ERC721Enumerable","with minted tokens","balanceOf > when the given address owns some tokens","","","returns the amount of tokens owned by the given address",""
"skipped","Wed Jan 19 03:17:55 GMT 2022","Wed Jan 19 03:17:55 GMT 2022","0","Contract: Governor","Proposal length","","","","missmatch #3",""
"passed","Wed Jan 19 03:15:58 GMT 2022","Wed Jan 19 03:16:06 GMT 2022","7694","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > deposits","","","can accept a single deposit",""
"passed","Wed Jan 19 03:16:07 GMT 2022","Wed Jan 19 03:16:09 GMT 2022","1802","Contract: Escrow","as an escrow","deposits","","","can track deposits to multiple accounts",""
"skipped","Wed Jan 19 03:12:47 GMT 2022","Wed Jan 19 03:12:47 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects expired permit",""
"broken","Wed Jan 19 03:10:02 GMT 2022","Wed Jan 19 03:10:03 GMT 2022","496","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Wed Jan 19 03:27:52 GMT 2022","Wed Jan 19 03:27:53 GMT 2022","1138","Contract: ERC721Enumerable","Contract interface","ERC721Metadata > name()","","","has to be implemented",""
"passed","Wed Jan 19 03:12:55 GMT 2022","Wed Jan 19 03:12:57 GMT 2022","1672","Contract: ERC20Pausable","pausable token","burn","","","allows to burn when unpaused",""
"passed","Wed Jan 19 03:16:56 GMT 2022","Wed Jan 19 03:16:57 GMT 2022","832","Contract: SafeCast","toUint64","","","","downcasts 0",""
"passed","Wed Jan 19 03:20:31 GMT 2022","Wed Jan 19 03:20:36 GMT 2022","4422","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when sent to the owner","","","emits only a transfer event",""
"passed","Wed Jan 19 03:09:56 GMT 2022","Wed Jan 19 03:09:59 GMT 2022","2882","Contract: ERC2771Context","when receiving a relayed call","msgSender","","","returns the relayed transaction original sender",""
"passed","Wed Jan 19 03:24:49 GMT 2022","Wed Jan 19 03:24:54 GMT 2022","4872","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner without an approved user","","","adjusts owners tokens by index",""
"passed","Wed Jan 19 03:15:56 GMT 2022","Wed Jan 19 03:15:59 GMT 2022","3707","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when sent to the owner","","","emits only a transfer event",""
"passed","Wed Jan 19 03:16:18 GMT 2022","Wed Jan 19 03:16:20 GMT 2022","1632","Contract: ERC165Checker","ERC165 missing return data","","","","does not support ERC165",""
"skipped","Wed Jan 19 03:11:39 GMT 2022","Wed Jan 19 03:11:39 GMT 2022","0","Contract: TransparentUpgradeableProxy","upgradeToAndCall","with migrations > when the sender is the admin > when upgrading to V1 > when upgrading to V2 > when upgrading to V3","","","calls the 'migrate' function and sends given value to the proxy",""
"passed","Wed Jan 19 03:15:42 GMT 2022","Wed Jan 19 03:15:44 GMT 2022","1687","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > safeTransferFrom(address,address,uint256,bytes)","","","has to be implemented",""
"passed","Wed Jan 19 03:24:29 GMT 2022","Wed Jan 19 03:24:34 GMT 2022","4885","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner without an approved user","","","emits a Transfer event",""
"skipped","Wed Jan 19 03:09:39 GMT 2022","Wed Jan 19 03:09:39 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #1",""
"passed","Wed Jan 19 03:14:24 GMT 2022","Wed Jan 19 03:14:45 GMT 2022","21631","Contract: Governor","scenario","double cast","","","run",""
"passed","Wed Jan 19 03:13:06 GMT 2022","Wed Jan 19 03:13:07 GMT 2022","996","Contract: ERC20Snapshot","balanceOfAt","","","","reverts with a snapshot id of 0",""
"passed","Wed Jan 19 03:14:18 GMT 2022","Wed Jan 19 03:14:20 GMT 2022","1232","Contract: ERC1155","like an ERC1155","Contract interface > ERC1155 > safeBatchTransferFrom(address,address,uint256[],uint256[],bytes)","","","has to be implemented",""
"passed","Wed Jan 19 03:12:11 GMT 2022","Wed Jan 19 03:12:13 GMT 2022","1955","Contract: ERC1155PresetMinterPauser","pausing","","","","deployer can pause",""
"passed","Wed Jan 19 03:11:26 GMT 2022","Wed Jan 19 03:11:29 GMT 2022","3327","Contract: ERC1155Supply","after burn","batch","","","totalSupply",""
"passed","Wed Jan 19 03:10:45 GMT 2022","Wed Jan 19 03:10:52 GMT 2022","7025","Contract: GovernorTimelockControl","Contract interface","Governor > votingDelay()","","","has to be implemented",""
"passed","Wed Jan 19 03:16:27 GMT 2022","Wed Jan 19 03:16:30 GMT 2022","3783","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner","","","clears the approval for the token ID",""
"skipped","Wed Jan 19 03:12:47 GMT 2022","Wed Jan 19 03:12:47 GMT 2022","0","Contract: ERC20VotesComp","change delegation","","","","call",""
"passed","Wed Jan 19 03:10:06 GMT 2022","Wed Jan 19 03:10:08 GMT 2022","1264","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered to",""
"passed","Wed Jan 19 03:17:47 GMT 2022","Wed Jan 19 03:17:48 GMT 2022","1264","Contract: EnumerableMap","read","get with message","","","missing value",""
"passed","Wed Jan 19 03:16:42 GMT 2022","Wed Jan 19 03:16:44 GMT 2022","1233","Contract: ERC1820Implementer","with registered interfaces","","","","returns true when interface implementation is queried",""
"broken","Wed Jan 19 03:11:43 GMT 2022","Wed Jan 19 03:12:04 GMT 2022","20694","Contract: Governor","scenario","nominal","","","run",""
"passed","Wed Jan 19 03:09:47 GMT 2022","Wed Jan 19 03:09:50 GMT 2022","2932","Contract: ERC2771Context","when called directly","msgSender","","","returns the transaction sender when from another contract",""
"passed","Wed Jan 19 03:27:29 GMT 2022","Wed Jan 19 03:27:31 GMT 2022","2495","Contract: ERC721Enumerable","with minted tokens","getApproved > when token has been minted  > when account has been approved","","","returns approved account",""
"passed","Wed Jan 19 03:13:28 GMT 2022","Wed Jan 19 03:13:32 GMT 2022","4175","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when sending to a valid receiver > with data","","","credits transferred balances to receiver",""
"passed","Wed Jan 19 03:10:30 GMT 2022","Wed Jan 19 03:10:32 GMT 2022","2031","Contract: Clones","clone","initialization with parameters > payable > when sending some balance","","","has expected balance",""
"passed","Wed Jan 19 03:12:20 GMT 2022","Wed Jan 19 03:12:22 GMT 2022","2034","Contract: ERC1155PresetMinterPauser","pausing","","","","other accounts cannot unpause",""
"broken","Wed Jan 19 03:12:44 GMT 2022","Wed Jan 19 03:12:44 GMT 2022","0","Contract: Governor","scenario","send ethers","","","""after each"" hook for ""run""",""
"passed","Wed Jan 19 03:16:30 GMT 2022","Wed Jan 19 03:16:35 GMT 2022","4435","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner","","","emits an Approval event",""
"passed","Wed Jan 19 03:21:39 GMT 2022","Wed Jan 19 03:21:42 GMT 2022","3311","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the approved individual","","","adjusts owners balances",""
"passed","Wed Jan 19 03:18:05 GMT 2022","Wed Jan 19 03:18:06 GMT 2022","768","Contract: SafeCast","toInt256","","","","casts 1",""
"passed","Wed Jan 19 03:16:20 GMT 2022","Wed Jan 19 03:16:22 GMT 2022","1643","Contract: ERC165Checker","ERC165 missing return data","","","","does not support mock interface via supportsInterface",""
"passed","Wed Jan 19 03:17:24 GMT 2022","Wed Jan 19 03:17:28 GMT 2022","3834","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the operator","","","adjusts owners tokens by index",""
"passed","Wed Jan 19 03:21:52 GMT 2022","Wed Jan 19 03:21:55 GMT 2022","3316","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the operator","","","clears the approval for the token ID",""
"passed","Wed Jan 19 03:13:32 GMT 2022","Wed Jan 19 03:13:36 GMT 2022","4454","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when sending to a valid receiver > with data","","","emits a TransferBatch log",""
"passed","Wed Jan 19 03:16:04 GMT 2022","Wed Jan 19 03:16:06 GMT 2022","1535","Contract: Escrow","as an escrow","deposits","","","emits a deposited event",""
"passed","Wed Jan 19 03:16:34 GMT 2022","Wed Jan 19 03:16:35 GMT 2022","787","Contract: ERC165","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Wed Jan 19 03:12:42 GMT 2022","Wed Jan 19 03:12:44 GMT 2022","2056","Contract: ERC20FlashMint","flashLoan","","","","more than maxFlashLoan",""
"passed","Wed Jan 19 03:28:24 GMT 2022","Wed Jan 19 03:28:27 GMT 2022","3645","Contract: ERC721Enumerable","with minted tokens","tokenOfOwnerByIndex > after transferring all tokens to another user","","","returns empty collection for original owner",""
"passed","Wed Jan 19 03:12:00 GMT 2022","Wed Jan 19 03:12:02 GMT 2022","2070","Contract: ERC20","transfer from","when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner has enough balance","","","transfers the requested amount",""
"passed","Wed Jan 19 03:15:05 GMT 2022","Wed Jan 19 03:15:07 GMT 2022","2076","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to mint",""
"passed","Wed Jan 19 03:11:28 GMT 2022","Wed Jan 19 03:11:31 GMT 2022","3207","Contract: ERC1155Pausable","when token is paused","setApprovalForAll","","","approves an operator",""
"skipped","Wed Jan 19 03:12:47 GMT 2022","Wed Jan 19 03:12:47 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","no delegation",""
"passed","Wed Jan 19 03:10:19 GMT 2022","Wed Jan 19 03:10:22 GMT 2022","2203","Contract: ProxyAdmin","","","","","has an owner",""
"passed","Wed Jan 19 03:15:44 GMT 2022","Wed Jan 19 03:15:48 GMT 2022","4249","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the owner without an approved user","","","adjusts owners balances",""
