"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Oct 02 11:13:47 GMT 2021","Sat Oct 02 11:13:47 GMT 2021","0","Ethers.js","","","","","testListeningToEvents",""
"passed","Sat Oct 02 11:15:56 GMT 2021","Sat Oct 02 11:16:08 GMT 2021","11790","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"broken","Sat Oct 02 11:13:48 GMT 2021","Sat Oct 02 11:13:48 GMT 2021","447","Ethers.js","","","","","testSigningMessages",""
"passed","Sat Oct 02 11:11:32 GMT 2021","Sat Oct 02 11:11:32 GMT 2021","0","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"failed","Sat Oct 02 11:16:14 GMT 2021","Sat Oct 02 11:16:29 GMT 2021","15671","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"passed","Sat Oct 02 11:13:42 GMT 2021","Sat Oct 02 11:13:42 GMT 2021","58","","org.neonlabs.compatibility.ConnectionTest","","org.neonlabs.compatibility.ConnectionTest","probe","probe()","allure description"
"broken","Sat Oct 02 11:13:48 GMT 2021","Sat Oct 02 11:13:48 GMT 2021","5","ethjs","","","","","test01",""
"failed","Sat Oct 02 11:16:08 GMT 2021","Sat Oct 02 11:16:14 GMT 2021","5265","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"passed","Sat Oct 02 11:13:43 GMT 2021","Sat Oct 02 11:13:43 GMT 2021","1","Ethers.js","","","","","testSigner",""
"passed","Sat Oct 02 11:11:31 GMT 2021","Sat Oct 02 11:11:31 GMT 2021","140","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Initial balance","Initial balance",""
"broken","Sat Oct 02 11:13:45 GMT 2021","Sat Oct 02 11:13:46 GMT 2021","1528","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Sat Oct 02 11:17:06 GMT 2021","Sat Oct 02 11:17:06 GMT 2021","4","tests.truffle","test_truffle","","","","test_truffle_test",""
"failed","Sat Oct 02 11:16:29 GMT 2021","Sat Oct 02 11:16:41 GMT 2021","11735","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"passed","Sat Oct 02 11:17:06 GMT 2021","Sat Oct 02 11:17:06 GMT 2021","6","tests.truffle","test_truffle","","","","test_truffle_migration",""
"passed","Sat Oct 02 11:17:06 GMT 2021","Sat Oct 02 11:17:06 GMT 2021","4","tests.truffle","test_truffle","","","","test_truffle_contract",""
"skipped","Sat Oct 02 11:15:56 GMT 2021","Sat Oct 02 11:15:56 GMT 2021","0","tests.brownie","test_brownie","","","","test_one",""
"passed","Sat Oct 02 11:13:46 GMT 2021","Sat Oct 02 11:13:46 GMT 2021","6","Ethers.js","","","","","testContracts",""
"passed","Sat Oct 02 11:13:42 GMT 2021","Sat Oct 02 11:13:42 GMT 2021","91","","org.neonlabs.compatibility.ConnectionKtTest","","org.neonlabs.compatibility.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"passed","Sat Oct 02 11:13:47 GMT 2021","Sat Oct 02 11:13:47 GMT 2021","4","Ethers.js","","","","","testStateChangingMethods",""
"broken","Sat Oct 02 11:13:46 GMT 2021","Sat Oct 02 11:13:47 GMT 2021","872","Ethers.js","","","","","testReadOnlyMethods",""
"failed","Sat Oct 02 11:16:41 GMT 2021","Sat Oct 02 11:16:53 GMT 2021","11950","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"passed","Sat Oct 02 11:11:31 GMT 2021","Sat Oct 02 11:11:32 GMT 2021","948","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","GetBalance Async","GetBalance Async",""
"failed","Sat Oct 02 11:16:53 GMT 2021","Sat Oct 02 11:17:06 GMT 2021","12618","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"passed","Sat Oct 02 11:13:48 GMT 2021","Sat Oct 02 11:13:48 GMT 2021","4","ethjs","","","","","Connection test (js)",""
"broken","Sat Oct 02 11:13:43 GMT 2021","Sat Oct 02 11:13:45 GMT 2021","2146","Ethers.js","","","","","testQueryingBlockchain",""
"passed","Sat Oct 02 11:11:32 GMT 2021","Sat Oct 02 11:11:32 GMT 2021","0","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Connection test","Connection test",""
"passed","Sat Oct 02 11:13:41 GMT 2021","Sat Oct 02 11:13:43 GMT 2021","1280","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Sat Oct 02 11:13:47 GMT 2021","Sat Oct 02 11:13:48 GMT 2021","425","Ethers.js","","","","","testQueryHistoricEvents",""
