"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 18 14:03:19 GMT 2021","Thu Nov 18 14:03:46 GMT 2021","27169","tests.truffle","test_truffle","","","","test_truffle_contract",""
"skipped","Thu Nov 18 14:02:20 GMT 2021","Thu Nov 18 14:02:20 GMT 2021","0","tests.brownie","test_brownie","","","","test_one",""
"skipped","Thu Nov 18 14:02:20 GMT 2021","Thu Nov 18 14:02:20 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"broken","Thu Nov 18 13:59:56 GMT 2021","Thu Nov 18 13:59:57 GMT 2021","881","Ethers.js","","","","","testWritingToTheBlockchain",""
"broken","Thu Nov 18 13:59:58 GMT 2021","Thu Nov 18 13:59:58 GMT 2021","199","Ethers.js","","","","","testQueryHistoricEvents",""
"failed","Thu Nov 18 14:02:41 GMT 2021","Thu Nov 18 14:02:51 GMT 2021","9338","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"passed","Thu Nov 18 13:59:58 GMT 2021","Thu Nov 18 13:59:58 GMT 2021","5","ethjs","","","","","Connection test (js)",""
"broken","Thu Nov 18 13:59:53 GMT 2021","Thu Nov 18 13:59:53 GMT 2021","466","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Thu Nov 18 13:59:53 GMT 2021","Thu Nov 18 13:59:54 GMT 2021","1167","Ethers.js","","","","","shouldCountTransactions",""
"broken","Thu Nov 18 14:00:03 GMT 2021","Thu Nov 18 14:00:04 GMT 2021","499","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"failed","Thu Nov 18 14:04:14 GMT 2021","Thu Nov 18 14:05:10 GMT 2021","56479","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"broken","Thu Nov 18 13:59:58 GMT 2021","Thu Nov 18 13:59:58 GMT 2021","6","ethjs","","","","","test01",""
"skipped","Thu Nov 18 14:02:20 GMT 2021","Thu Nov 18 14:02:20 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"passed","Thu Nov 18 13:59:58 GMT 2021","Thu Nov 18 13:59:58 GMT 2021","5","Ethers.js","","","","","testStateChangingMethods",""
"passed","Thu Nov 18 13:59:54 GMT 2021","Thu Nov 18 13:59:55 GMT 2021","1008","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Thu Nov 18 13:59:55 GMT 2021","Thu Nov 18 13:59:55 GMT 2021","2","Ethers.js","","","","","testSigner",""
"failed","Thu Nov 18 14:02:20 GMT 2021","Thu Nov 18 14:02:32 GMT 2021","11472","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"broken","Thu Nov 18 13:59:55 GMT 2021","Thu Nov 18 13:59:56 GMT 2021","1098","Ethers.js","","","","","testQueryingBlockchain",""
"failed","Thu Nov 18 14:02:51 GMT 2021","Thu Nov 18 14:03:01 GMT 2021","10209","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"passed","Thu Nov 18 14:03:01 GMT 2021","Thu Nov 18 14:03:18 GMT 2021","17656","tests.truffle","test_truffle","","","","test_truffle_migration",""
"passed","Thu Nov 18 13:59:57 GMT 2021","Thu Nov 18 13:59:57 GMT 2021","5","Ethers.js","","","","","testContracts",""
"broken","Thu Nov 18 13:59:57 GMT 2021","Thu Nov 18 13:59:58 GMT 2021","443","Ethers.js","","","","","testReadOnlyMethods",""
"failed","Thu Nov 18 14:02:32 GMT 2021","Thu Nov 18 14:02:41 GMT 2021","9409","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"passed","Thu Nov 18 14:03:46 GMT 2021","Thu Nov 18 14:04:14 GMT 2021","27871","tests.truffle","test_truffle","","","","test_truffle_test",""
"broken","Thu Nov 18 13:59:58 GMT 2021","Thu Nov 18 13:59:58 GMT 2021","196","Ethers.js","","","","","testSigningMessages",""
