"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 10 23:05:02 GMT 2021","Wed Nov 10 23:05:02 GMT 2021","4","tests.truffle","test_truffle","","","","test_truffle_test",""
"passed","Wed Nov 10 23:02:42 GMT 2021","Wed Nov 10 23:02:42 GMT 2021","1","Ethers.js","","","","","testSigner",""
"passed","Wed Nov 10 23:02:48 GMT 2021","Wed Nov 10 23:02:48 GMT 2021","4","ethjs","","","","","Connection test (js)",""
"skipped","Wed Nov 10 23:05:02 GMT 2021","Wed Nov 10 23:05:02 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"passed","Wed Nov 10 23:05:02 GMT 2021","Wed Nov 10 23:05:02 GMT 2021","8","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"broken","Wed Nov 10 23:02:38 GMT 2021","Wed Nov 10 23:02:40 GMT 2021","2055","Ethers.js","","","","","shouldCountTransactions",""
"broken","Wed Nov 10 23:02:42 GMT 2021","Wed Nov 10 23:02:44 GMT 2021","1783","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Wed Nov 10 23:02:57 GMT 2021","Wed Nov 10 23:02:58 GMT 2021","959","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"skipped","Wed Nov 10 23:05:02 GMT 2021","Wed Nov 10 23:05:02 GMT 2021","0","tests.brownie","test_brownie","","","","test_one",""
"broken","Wed Nov 10 23:02:48 GMT 2021","Wed Nov 10 23:02:48 GMT 2021","426","Ethers.js","","","","","testQueryHistoricEvents",""
"broken","Wed Nov 10 23:02:48 GMT 2021","Wed Nov 10 23:02:48 GMT 2021","454","Ethers.js","","","","","testSigningMessages",""
"passed","Wed Nov 10 23:02:46 GMT 2021","Wed Nov 10 23:02:46 GMT 2021","5","Ethers.js","","","","","testContracts",""
"passed","Wed Nov 10 23:05:02 GMT 2021","Wed Nov 10 23:05:02 GMT 2021","5","tests.truffle","test_truffle","","","","test_truffle_migration",""
"skipped","Wed Nov 10 23:05:02 GMT 2021","Wed Nov 10 23:05:02 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"passed","Wed Nov 10 23:05:02 GMT 2021","Wed Nov 10 23:05:02 GMT 2021","7","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"broken","Wed Nov 10 23:02:40 GMT 2021","Wed Nov 10 23:02:42 GMT 2021","2018","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Wed Nov 10 23:02:44 GMT 2021","Wed Nov 10 23:02:46 GMT 2021","1792","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Wed Nov 10 23:02:48 GMT 2021","Wed Nov 10 23:02:48 GMT 2021","5","Ethers.js","","","","","testStateChangingMethods",""
"passed","Wed Nov 10 23:05:02 GMT 2021","Wed Nov 10 23:05:02 GMT 2021","4","tests.truffle","test_truffle","","","","test_truffle_contract",""
"broken","Wed Nov 10 23:02:48 GMT 2021","Wed Nov 10 23:02:48 GMT 2021","5","ethjs","","","","","test01",""
"broken","Wed Nov 10 23:02:37 GMT 2021","Wed Nov 10 23:02:38 GMT 2021","1534","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Wed Nov 10 23:05:02 GMT 2021","Wed Nov 10 23:05:02 GMT 2021","5","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"passed","Wed Nov 10 23:05:02 GMT 2021","Wed Nov 10 23:05:02 GMT 2021","6","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"broken","Wed Nov 10 23:02:46 GMT 2021","Wed Nov 10 23:02:48 GMT 2021","1752","Ethers.js","","","","","testReadOnlyMethods",""
