"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Nov 11 00:36:10 GMT 2021","Thu Nov 11 00:36:10 GMT 2021","7","ethjs","","","","","test01",""
"broken","Thu Nov 11 00:36:09 GMT 2021","Thu Nov 11 00:36:10 GMT 2021","485","Ethers.js","","","","","testSigningMessages",""
"broken","Thu Nov 11 00:35:58 GMT 2021","Thu Nov 11 00:35:59 GMT 2021","1175","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Thu Nov 11 00:36:07 GMT 2021","Thu Nov 11 00:36:07 GMT 2021","7","Ethers.js","","","","","testContracts",""
"skipped","Thu Nov 11 00:38:17 GMT 2021","Thu Nov 11 00:38:17 GMT 2021","0","tests.brownie","test_brownie","","","","test_one",""
"passed","Thu Nov 11 00:38:17 GMT 2021","Thu Nov 11 00:38:17 GMT 2021","12","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"broken","Thu Nov 11 00:36:01 GMT 2021","Thu Nov 11 00:36:03 GMT 2021","2004","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Thu Nov 11 00:38:17 GMT 2021","Thu Nov 11 00:38:17 GMT 2021","10","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"passed","Thu Nov 11 00:38:17 GMT 2021","Thu Nov 11 00:38:17 GMT 2021","5","tests.truffle","test_truffle","","","","test_truffle_test",""
"broken","Thu Nov 11 00:36:03 GMT 2021","Thu Nov 11 00:36:05 GMT 2021","2032","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Thu Nov 11 00:36:07 GMT 2021","Thu Nov 11 00:36:09 GMT 2021","2004","Ethers.js","","","","","testReadOnlyMethods",""
"passed","Thu Nov 11 00:36:03 GMT 2021","Thu Nov 11 00:36:03 GMT 2021","1","Ethers.js","","","","","testSigner",""
"passed","Thu Nov 11 00:36:09 GMT 2021","Thu Nov 11 00:36:09 GMT 2021","5","Ethers.js","","","","","testStateChangingMethods",""
"broken","Thu Nov 11 00:36:09 GMT 2021","Thu Nov 11 00:36:09 GMT 2021","489","Ethers.js","","","","","testQueryHistoricEvents",""
"passed","Thu Nov 11 00:38:17 GMT 2021","Thu Nov 11 00:38:17 GMT 2021","5","tests.truffle","test_truffle","","","","test_truffle_migration",""
"passed","Thu Nov 11 00:36:10 GMT 2021","Thu Nov 11 00:36:10 GMT 2021","5","ethjs","","","","","Connection test (js)",""
"passed","Thu Nov 11 00:38:17 GMT 2021","Thu Nov 11 00:38:17 GMT 2021","5","tests.truffle","test_truffle","","","","test_truffle_contract",""
"broken","Thu Nov 11 00:36:17 GMT 2021","Thu Nov 11 00:36:18 GMT 2021","1065","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"skipped","Thu Nov 11 00:38:17 GMT 2021","Thu Nov 11 00:38:17 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"passed","Thu Nov 11 00:38:17 GMT 2021","Thu Nov 11 00:38:17 GMT 2021","7","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"skipped","Thu Nov 11 00:38:17 GMT 2021","Thu Nov 11 00:38:17 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"broken","Thu Nov 11 00:36:05 GMT 2021","Thu Nov 11 00:36:07 GMT 2021","1936","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Thu Nov 11 00:38:17 GMT 2021","Thu Nov 11 00:38:17 GMT 2021","7","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"broken","Thu Nov 11 00:35:59 GMT 2021","Thu Nov 11 00:36:01 GMT 2021","2072","Ethers.js","","","","","shouldCountTransactions",""
