"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Oct 11 18:08:06 GMT 2021","Mon Oct 11 18:08:18 GMT 2021","12815","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"passed","Mon Oct 11 18:04:41 GMT 2021","Mon Oct 11 18:04:41 GMT 2021","6","Ethers.js","","","","","testStateChangingMethods",""
"broken","Mon Oct 11 18:04:40 GMT 2021","Mon Oct 11 18:04:40 GMT 2021","881","Ethers.js","","","","","testWritingToTheBlockchain",""
"failed","Mon Oct 11 18:07:51 GMT 2021","Mon Oct 11 18:08:06 GMT 2021","14662","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"failed","Mon Oct 11 18:07:50 GMT 2021","Mon Oct 11 18:07:51 GMT 2021","792","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"broken","Mon Oct 11 18:04:41 GMT 2021","Mon Oct 11 18:04:41 GMT 2021","293","Ethers.js","","","","","testQueryHistoricEvents",""
"passed","Mon Oct 11 18:04:38 GMT 2021","Mon Oct 11 18:04:38 GMT 2021","606","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Mon Oct 11 18:08:45 GMT 2021","Mon Oct 11 18:08:45 GMT 2021","5","tests.truffle","test_truffle","","","","test_truffle_test",""
"passed","Mon Oct 11 18:04:42 GMT 2021","Mon Oct 11 18:04:42 GMT 2021","6","ethjs","","","","","Connection test (js)",""
"passed","Mon Oct 11 18:04:40 GMT 2021","Mon Oct 11 18:04:40 GMT 2021","6","Ethers.js","","","","","testContracts",""
"skipped","Mon Oct 11 18:07:11 GMT 2021","Mon Oct 11 18:07:11 GMT 2021","0","tests.brownie","test_brownie","","","","test_one",""
"passed","Mon Oct 11 18:08:45 GMT 2021","Mon Oct 11 18:08:45 GMT 2021","6","tests.truffle","test_truffle","","","","test_truffle_migration",""
"failed","Mon Oct 11 18:08:18 GMT 2021","Mon Oct 11 18:08:31 GMT 2021","12816","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"passed","Mon Oct 11 18:07:11 GMT 2021","Mon Oct 11 18:07:50 GMT 2021","39322","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"passed","Mon Oct 11 18:04:38 GMT 2021","Mon Oct 11 18:04:38 GMT 2021","1","Ethers.js","","","","","testSigner",""
"passed","Mon Oct 11 18:04:37 GMT 2021","Mon Oct 11 18:04:38 GMT 2021","1028","Ethers.js","","","","","shouldCountTransactions",""
"broken","Mon Oct 11 18:04:36 GMT 2021","Mon Oct 11 18:04:37 GMT 2021","755","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"broken","Mon Oct 11 18:04:41 GMT 2021","Mon Oct 11 18:04:42 GMT 2021","292","Ethers.js","","","","","testSigningMessages",""
"passed","Mon Oct 11 18:04:26 GMT 2021","Mon Oct 11 18:04:27 GMT 2021","599","","org.neonlabs.compatibility.ConnectionKtTest","","org.neonlabs.compatibility.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"passed","Mon Oct 11 18:04:27 GMT 2021","Mon Oct 11 18:04:27 GMT 2021","12","","org.neonlabs.compatibility.ConnectionTest","","org.neonlabs.compatibility.ConnectionTest","probe","probe()","allure description"
"passed","Mon Oct 11 18:01:20 GMT 2021","Mon Oct 11 18:01:20 GMT 2021","1","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Connection test","Connection test",""
"passed","Mon Oct 11 18:01:20 GMT 2021","Mon Oct 11 18:01:20 GMT 2021","514","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","GetBalance Async","GetBalance Async",""
"passed","Mon Oct 11 18:01:19 GMT 2021","Mon Oct 11 18:01:20 GMT 2021","108","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Initial balance","Initial balance",""
"skipped","Mon Oct 11 18:04:41 GMT 2021","Mon Oct 11 18:04:41 GMT 2021","0","Ethers.js","","","","","testListeningToEvents",""
"passed","Mon Oct 11 18:08:45 GMT 2021","Mon Oct 11 18:08:45 GMT 2021","5","tests.truffle","test_truffle","","","","test_truffle_contract",""
"broken","Mon Oct 11 18:04:42 GMT 2021","Mon Oct 11 18:04:42 GMT 2021","2","ethjs","","","","","test01",""
"passed","Mon Oct 11 18:04:27 GMT 2021","Mon Oct 11 18:04:27 GMT 2021","666","","org.neonlabs.compatibility.ConnectionTest","","org.neonlabs.compatibility.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"passed","Mon Oct 11 18:01:20 GMT 2021","Mon Oct 11 18:01:20 GMT 2021","0","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"passed","Mon Oct 11 18:04:27 GMT 2021","Mon Oct 11 18:04:27 GMT 2021","44","","org.neonlabs.compatibility.ConnectionKtTest","","org.neonlabs.compatibility.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"broken","Mon Oct 11 18:04:40 GMT 2021","Mon Oct 11 18:04:41 GMT 2021","582","Ethers.js","","","","","testReadOnlyMethods",""
"failed","Mon Oct 11 18:08:31 GMT 2021","Mon Oct 11 18:08:45 GMT 2021","13809","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"broken","Mon Oct 11 18:04:38 GMT 2021","Mon Oct 11 18:04:40 GMT 2021","1179","Ethers.js","","","","","testQueryingBlockchain",""
