"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 03 01:41:10 GMT 2021","Fri Dec 03 01:41:21 GMT 2021","10966","","Contract: ERC721Burnable like a burnable ERC721 burn when the given token ID was not tracked by this contract","","Contract: ERC721Burnable like a burnable ERC721 burn when the given token ID was not tracked by this contract","reverts","reverts",""
"failed","Fri Dec 03 02:57:06 GMT 2021","Fri Dec 03 02:57:15 GMT 2021","9658","","Contract: TimersBlockNumber","","Contract: TimersBlockNumber","pending","pending",""
"passed","Fri Dec 03 01:43:33 GMT 2021","Fri Dec 03 01:43:53 GMT 2021","19968","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Fri Dec 03 01:39:49 GMT 2021","Fri Dec 03 01:40:00 GMT 2021","11278","","Contract: ERC20FlashMint flashLoan","","Contract: ERC20FlashMint flashLoan","missing approval","missing approval",""
"passed","Fri Dec 03 03:01:58 GMT 2021","Fri Dec 03 03:02:04 GMT 2021","6554","","Contract: StorageSlot boolean storage slot get","","Contract: StorageSlot boolean storage slot get","from other slot","from other slot",""
"passed","Fri Dec 03 03:01:09 GMT 2021","Fri Dec 03 03:01:14 GMT 2021","4629","","Contract: SafeMath with custom revert message mod modulos correctly","","Contract: SafeMath with custom revert message mod modulos correctly","when the dividend is a multiple of the divisor","when the dividend is a multiple of the divisor",""
"passed","Fri Dec 03 03:02:04 GMT 2021","Fri Dec 03 03:02:10 GMT 2021","6054","","Contract: StorageSlot address storage slot","","Contract: StorageSlot address storage slot","set","set",""
"passed","Fri Dec 03 02:01:48 GMT 2021","Fri Dec 03 02:01:54 GMT 2021","5746","","Contract: ERC1155 like an ERC1155 Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC1155 like an ERC1155 Contract interface ERC165 ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Fri Dec 03 02:57:49 GMT 2021","Fri Dec 03 02:57:56 GMT 2021","6641","","Contract: MulticallToken","","Contract: MulticallToken","bubbles up revert reasons","bubbles up revert reasons",""
"passed","Fri Dec 03 01:39:36 GMT 2021","Fri Dec 03 01:39:54 GMT 2021","17511","","Contract: ERC721Holder","","Contract: ERC721Holder","receives an ERC721 token","receives an ERC721 token",""
"passed","Fri Dec 03 01:40:22 GMT 2021","Fri Dec 03 01:40:34 GMT 2021","11199","","Contract: ERC721Pausable when token is paused","","Contract: ERC721Pausable when token is paused","reverts when trying to safeTransferFrom with data","reverts when trying to safeTransferFrom with data",""
"failed","Fri Dec 03 01:15:45 GMT 2021","Fri Dec 03 01:15:47 GMT 2021","1579","","Contract: ERC1967Proxy initialization with parameters reverting initialization","","Contract: ERC1967Proxy initialization with parameters reverting initialization","reverts","reverts",""
"passed","Fri Dec 03 00:35:39 GMT 2021","Fri Dec 03 00:35:44 GMT 2021","5009","","Contract: AccessControl Contract interface AccessControlEnumerable ERC165's supportsInterface(bytes4)","","Contract: AccessControl Contract interface AccessControlEnumerable ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Fri Dec 03 02:57:01 GMT 2021","Fri Dec 03 02:57:18 GMT 2021","16441","","Contract: MulticallToken","","Contract: MulticallToken","batches function calls","batches function calls",""
"passed","Fri Dec 03 01:44:46 GMT 2021","Fri Dec 03 01:44:54 GMT 2021","8162","","Contract: ERC721PresetMinterPauserAutoId Contract interface AccessControl hasRole(bytes32,address)","","Contract: ERC721PresetMinterPauserAutoId Contract interface AccessControl hasRole(bytes32,address)","has to be implemented","has to be implemented",""
"failed","Fri Dec 03 03:03:10 GMT 2021","Fri Dec 03 03:03:21 GMT 2021","10858","","Contract: Address functionStaticCall","","Contract: Address functionStaticCall","reverts on a non-static function","reverts on a non-static function",""
"passed","Fri Dec 03 02:58:08 GMT 2021","Fri Dec 03 02:58:14 GMT 2021","5624","","Contract: ECDSA recover with valid signature with v1 signature","","Contract: ECDSA recover with valid signature with v1 signature","reverts with wrong version","reverts with wrong version",""
"passed","Fri Dec 03 02:59:32 GMT 2021","Fri Dec 03 02:59:43 GMT 2021","10230","","Contract: BitMap set","","Contract: BitMap set","adds several keys","adds several keys",""
"passed","Fri Dec 03 01:40:24 GMT 2021","Fri Dec 03 01:40:51 GMT 2021","26995","","Contract: ERC20Snapshot totalSupplyAt with initial snapshot with supply changes after the snapshot with multiple snapshots after supply changes","","Contract: ERC20Snapshot totalSupplyAt with initial snapshot with supply changes after the snapshot with multiple snapshots after supply changes","all posterior snapshots return the supply after the changes","all posterior snapshots return the supply after the changes",""
"passed","Fri Dec 03 01:40:30 GMT 2021","Fri Dec 03 01:40:39 GMT 2021","9113","","Contract: ERC20PresetMinterPauser pausing","","Contract: ERC20PresetMinterPauser pausing","other accounts cannot pause","other accounts cannot pause",""
"passed","Fri Dec 03 01:15:23 GMT 2021","Fri Dec 03 01:15:32 GMT 2021","9918","","Contract: Clones clone initialization with parameters payable when not sending balance","","Contract: Clones clone initialization with parameters payable when not sending balance","initializes the proxy","initializes the proxy",""
"broken","Fri Dec 03 00:29:48 GMT 2021","Fri Dec 03 00:29:51 GMT 2021","2518","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"broken","Fri Dec 03 00:57:24 GMT 2021","Fri Dec 03 00:58:13 GMT 2021","49576","","Contract: Governor scenario double cast","","Contract: Governor scenario double cast","run","run",""
"broken","Fri Dec 03 01:39:15 GMT 2021","Fri Dec 03 01:39:17 GMT 2021","2882","","Contract: ERC777 with no default operators","","Contract: ERC777 with no default operators","default operators list is empty","default operators list is empty",""
"passed","Fri Dec 03 01:44:11 GMT 2021","Fri Dec 03 01:44:20 GMT 2021","8563","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721Enumerable tokenOfOwnerByIndex(address,uint256)","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721Enumerable tokenOfOwnerByIndex(address,uint256)","has to be implemented","has to be implemented",""
"passed","Fri Dec 03 01:54:15 GMT 2021","Fri Dec 03 01:54:34 GMT 2021","18940","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Fri Dec 03 01:51:51 GMT 2021","Fri Dec 03 01:52:06 GMT 2021","14608","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when the given token ID does not exist","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when the given token ID does not exist","reverts","reverts",""
"passed","Fri Dec 03 03:00:50 GMT 2021","Fri Dec 03 03:00:55 GMT 2021","4956","","Contract: SafeMath with custom revert message mod","","Contract: SafeMath with custom revert message mod","reverts with a 0 divisor","reverts with a 0 divisor",""
"passed","Fri Dec 03 02:02:20 GMT 2021","Fri Dec 03 02:02:34 GMT 2021","13870","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when the address to transfer the token to is the zero address","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when the address to transfer the token to is the zero address","reverts","reverts",""
"passed","Fri Dec 03 02:46:47 GMT 2021","Fri Dec 03 02:46:58 GMT 2021","10638","","Contract: ERC721Enumerable with minted tokens approve when the given token ID does not exist","","Contract: ERC721Enumerable with minted tokens approve when the given token ID does not exist","reverts","reverts",""
"passed","Fri Dec 03 02:30:49 GMT 2021","Fri Dec 03 02:31:13 GMT 2021","23897","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the approved individual","emits an Approval event","emits an Approval event",""
"passed","Fri Dec 03 02:59:36 GMT 2021","Fri Dec 03 02:59:45 GMT 2021","9400","","Contract: ERC165Checker ERC165 and many interfaces supported","","Contract: ERC165Checker ERC165 and many interfaces supported","supports ERC165","supports ERC165",""
"failed","Fri Dec 03 01:16:44 GMT 2021","Fri Dec 03 01:16:57 GMT 2021","12301","","Contract: TransparentUpgradeableProxy initialization with parameters non payable when sending some balance","","Contract: TransparentUpgradeableProxy initialization with parameters non payable when sending some balance","reverts","reverts",""
"passed","Fri Dec 03 01:40:29 GMT 2021","Fri Dec 03 01:40:35 GMT 2021","6058","","Contract: ERC721Enumerable Contract interface ERC721 setApprovalForAll(address,bool)","","Contract: ERC721Enumerable Contract interface ERC721 setApprovalForAll(address,bool)","has to be implemented","has to be implemented",""
"failed","Fri Dec 03 01:14:32 GMT 2021","Fri Dec 03 01:14:40 GMT 2021","7981","","Contract: Clones clone initialization without parameters payable when not sending balance","","Contract: Clones clone initialization without parameters payable when not sending balance","has expected balance","has expected balance",""
"skipped","Fri Dec 03 00:40:42 GMT 2021","Fri Dec 03 00:40:42 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation on time","","Contract: TimelockController methods batch execute with scheduled operation on time","length mismatch #2","length mismatch #2",""
"passed","Fri Dec 03 02:31:38 GMT 2021","Fri Dec 03 02:32:03 GMT 2021","25522","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the approved individual","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Fri Dec 03 01:14:02 GMT 2021","Fri Dec 03 01:14:04 GMT 2021","1584","","Contract: ERC1967Proxy","","Contract: ERC1967Proxy","cannot be initialized with a non-contract address","cannot be initialized with a non-contract address",""
"failed","Fri Dec 03 01:14:20 GMT 2021","Fri Dec 03 01:14:25 GMT 2021","5027","","Contract: ERC1967Proxy without initialization when sending some balance","","Contract: ERC1967Proxy without initialization when sending some balance","has expected balance","has expected balance",""
"passed","Fri Dec 03 01:55:35 GMT 2021","Fri Dec 03 01:56:02 GMT 2021","26890","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when sending to a valid receiver without data","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when sending to a valid receiver without data","debits transferred balances from sender","debits transferred balances from sender",""
"passed","Fri Dec 03 02:59:01 GMT 2021","Fri Dec 03 02:59:06 GMT 2021","5241","","Contract: SafeMath with default revert message add","","Contract: SafeMath with default revert message add","adds correctly","adds correctly",""
"passed","Fri Dec 03 02:59:10 GMT 2021","Fri Dec 03 02:59:46 GMT 2021","35467","","Contract: EnumerableSet EnumerableBytes32Set remove","","Contract: EnumerableSet EnumerableBytes32Set remove","adds and removes multiple values","adds and removes multiple values",""
"failed","Fri Dec 03 01:17:39 GMT 2021","Fri Dec 03 01:17:47 GMT 2021","7874","","Contract: Clones cloneDeterministic initialization with parameters non payable when sending some balance","","Contract: Clones cloneDeterministic initialization with parameters non payable when sending some balance","reverts","reverts",""
"passed","Fri Dec 03 01:46:28 GMT 2021","Fri Dec 03 01:46:37 GMT 2021","8700","","Contract: ERC20 _mint for a non zero account","","Contract: ERC20 _mint for a non zero account","increments recipient balance","increments recipient balance",""
"skipped","Fri Dec 03 01:11:13 GMT 2021","Fri Dec 03 01:11:13 GMT 2021","0","","Contract: Governor Settings update update protected","","Contract: Governor Settings update update protected","setVotingPeriod","setVotingPeriod",""
"passed","Fri Dec 03 00:29:22 GMT 2021","Fri Dec 03 00:29:22 GMT 2021","7","Ethers.js","","","","","testContracts",""
"passed","Fri Dec 03 00:31:50 GMT 2021","Fri Dec 03 00:31:56 GMT 2021","6035","","Contract: AccessControl Contract interface AccessControl ERC165's supportsInterface(bytes4)","","Contract: AccessControl Contract interface AccessControl ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Fri Dec 03 02:58:16 GMT 2021","Fri Dec 03 02:58:25 GMT 2021","9054","","Contract: EnumerableMap set","","Contract: EnumerableMap set","adds a key","adds a key",""
"passed","Fri Dec 03 01:39:12 GMT 2021","Fri Dec 03 01:39:27 GMT 2021","15067","","Contract: ERC20Pausable pausable token transfer from","","Contract: ERC20Pausable pausable token transfer from","allows to transfer from when unpaused","allows to transfer from when unpaused",""
"passed","Fri Dec 03 01:13:12 GMT 2021","Fri Dec 03 01:13:19 GMT 2021","6752","","Contract: MinimalForwarder with message execute invalid signature","","Contract: MinimalForwarder with message execute invalid signature","tampered data","tampered data",""
"passed","Fri Dec 03 03:00:35 GMT 2021","Fri Dec 03 03:00:40 GMT 2021","4656","","Contract: SafeMath with custom revert message div","","Contract: SafeMath with custom revert message div","divides zero correctly","divides zero correctly",""
"passed","Fri Dec 03 02:50:57 GMT 2021","Fri Dec 03 02:51:04 GMT 2021","7025","","Contract: ERC721Enumerable Contract interface ERC721Metadata name()","","Contract: ERC721Enumerable Contract interface ERC721Metadata name()","has to be implemented","has to be implemented",""
"passed","Fri Dec 03 01:48:24 GMT 2021","Fri Dec 03 01:48:45 GMT 2021","20549","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner without an approved user","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Fri Dec 03 02:48:50 GMT 2021","Fri Dec 03 02:48:59 GMT 2021","9606","","Contract: ERC721Enumerable with minted tokens getApproved when token has been minted ","","Contract: ERC721Enumerable with minted tokens getApproved when token has been minted ","should return the zero address","should return the zero address",""
"passed","Fri Dec 03 02:59:05 GMT 2021","Fri Dec 03 02:59:10 GMT 2021","4780","","Contract: SafeCast toUint64","","Contract: SafeCast toUint64","downcasts 2^64 - 1 (18446744073709551615)","downcasts 2^64 - 1 (18446744073709551615)",""
"passed","Fri Dec 03 01:43:26 GMT 2021","Fri Dec 03 01:43:45 GMT 2021","19209","","Contract: ERC1155Supply after burn batch","","Contract: ERC1155Supply after burn batch","exist","exist",""
"passed","Fri Dec 03 00:31:13 GMT 2021","Fri Dec 03 00:31:18 GMT 2021","4980","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"failed","Fri Dec 03 01:16:33 GMT 2021","Fri Dec 03 01:16:44 GMT 2021","11051","","Contract: TransparentUpgradeableProxy initialization with parameters non payable when not sending balance","","Contract: TransparentUpgradeableProxy initialization with parameters non payable when not sending balance","has expected balance","has expected balance",""
"passed","Fri Dec 03 01:42:11 GMT 2021","Fri Dec 03 01:42:27 GMT 2021","15639","","Contract: ERC1155Pausable when token is paused","","Contract: ERC1155Pausable when token is paused","reverts when trying to safeBatchTransferFrom from operator","reverts when trying to safeBatchTransferFrom from operator",""
"passed","Fri Dec 03 00:36:42 GMT 2021","Fri Dec 03 00:36:49 GMT 2021","7010","","Contract: VestingWallet","","Contract: VestingWallet","check vesting contract","check vesting contract",""
"broken","Fri Dec 03 01:08:08 GMT 2021","Fri Dec 03 01:08:55 GMT 2021","47289","","Contract: Governor Settings update setVotingDelay","","Contract: Governor Settings update setVotingDelay","run","run",""
"passed","Fri Dec 03 02:55:55 GMT 2021","Fri Dec 03 02:56:14 GMT 2021","18408","","Contract: ERC721Enumerable _burn with minted tokens with burnt token","","Contract: ERC721Enumerable _burn with minted tokens with burnt token","burns all tokens","burns all tokens",""
"passed","Fri Dec 03 01:59:24 GMT 2021","Fri Dec 03 01:59:46 GMT 2021","21677","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner without an approved user","adjusts owners balances","adjusts owners balances",""
"passed","Fri Dec 03 02:06:36 GMT 2021","Fri Dec 03 02:06:59 GMT 2021","23828","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Fri Dec 03 01:14:57 GMT 2021","Fri Dec 03 01:15:07 GMT 2021","9189","","Contract: Clones clone initialization with parameters non payable when not sending balance","","Contract: Clones clone initialization with parameters non payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Fri Dec 03 01:42:32 GMT 2021","Fri Dec 03 01:42:41 GMT 2021","8788","","Contract: ERC20 approve when the spender is not the zero address when the sender has enough balance when there was no approved amount before","","Contract: ERC20 approve when the spender is not the zero address when the sender has enough balance when there was no approved amount before","approves the requested amount","approves the requested amount",""
"passed","Fri Dec 03 01:17:21 GMT 2021","Fri Dec 03 01:17:30 GMT 2021","8951","","Contract: Clones cloneDeterministic initialization with parameters non payable when not sending balance","","Contract: Clones cloneDeterministic initialization with parameters non payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Fri Dec 03 00:32:47 GMT 2021","Fri Dec 03 00:32:57 GMT 2021","9839","","Contract: AccessControl granting","","Contract: AccessControl granting","accounts can be granted a role multiple times","accounts can be granted a role multiple times",""
"passed","Fri Dec 03 02:23:08 GMT 2021","Fri Dec 03 02:23:27 GMT 2021","19773","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner without an approved user","emits an Approval event","emits an Approval event",""
"failed","Fri Dec 03 01:14:31 GMT 2021","Fri Dec 03 01:14:36 GMT 2021","5514","","Contract: ERC1967Proxy initialization without parameters non payable when not sending balance","","Contract: ERC1967Proxy initialization without parameters non payable when not sending balance","has expected balance","has expected balance",""
