"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Oct 19 12:43:30 GMT 2021","Tue Oct 19 12:43:32 GMT 2021","1766","Ethers.js","","","","","testReadOnlyMethods",""
"skipped","Tue Oct 19 12:45:43 GMT 2021","Tue Oct 19 12:45:43 GMT 2021","0","tests.brownie","test_brownie","","","","test_one",""
"passed","Tue Oct 19 12:43:32 GMT 2021","Tue Oct 19 12:43:32 GMT 2021","4","Ethers.js","","","","","testStateChangingMethods",""
"passed","Tue Oct 19 12:45:43 GMT 2021","Tue Oct 19 12:45:43 GMT 2021","4","tests.truffle","test_truffle","","","","test_truffle_test",""
"broken","Tue Oct 19 12:43:33 GMT 2021","Tue Oct 19 12:43:33 GMT 2021","421","Ethers.js","","","","","testSigningMessages",""
"passed","Tue Oct 19 12:45:43 GMT 2021","Tue Oct 19 12:45:43 GMT 2021","6","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"passed","Tue Oct 19 12:45:43 GMT 2021","Tue Oct 19 12:45:43 GMT 2021","3","tests.truffle","test_truffle","","","","test_truffle_migration",""
"broken","Tue Oct 19 12:43:32 GMT 2021","Tue Oct 19 12:43:33 GMT 2021","435","Ethers.js","","","","","testQueryHistoricEvents",""
"skipped","Tue Oct 19 12:45:43 GMT 2021","Tue Oct 19 12:45:43 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"broken","Tue Oct 19 12:43:29 GMT 2021","Tue Oct 19 12:43:30 GMT 2021","1789","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Tue Oct 19 12:40:51 GMT 2021","Tue Oct 19 12:40:51 GMT 2021","1","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"skipped","Tue Oct 19 12:45:43 GMT 2021","Tue Oct 19 12:45:43 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"broken","Tue Oct 19 12:47:34 GMT 2021","Tue Oct 19 12:47:34 GMT 2021","826","","Contract: AccessControl Contract interface AccessControl ERC165's supportsInterface(bytes4)","","Contract: AccessControl Contract interface AccessControl ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Tue Oct 19 12:43:23 GMT 2021","Tue Oct 19 12:43:24 GMT 2021","454","","org.neonlabs.compatibility.ConnectionKtTest","","org.neonlabs.compatibility.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"passed","Tue Oct 19 12:43:24 GMT 2021","Tue Oct 19 12:43:24 GMT 2021","5","","org.neonlabs.compatibility.ConnectionKtTest","","org.neonlabs.compatibility.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"passed","Tue Oct 19 12:43:30 GMT 2021","Tue Oct 19 12:43:30 GMT 2021","6","Ethers.js","","","","","testContracts",""
"passed","Tue Oct 19 12:45:43 GMT 2021","Tue Oct 19 12:45:43 GMT 2021","5","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"passed","Tue Oct 19 12:45:43 GMT 2021","Tue Oct 19 12:45:43 GMT 2021","5","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"broken","Tue Oct 19 12:43:33 GMT 2021","Tue Oct 19 12:43:33 GMT 2021","7","ethjs","","","","","test01",""
"broken","Tue Oct 19 12:43:27 GMT 2021","Tue Oct 19 12:43:29 GMT 2021","1773","Ethers.js","","","","","testQueryingBlockchain",""
"passed","Tue Oct 19 12:45:43 GMT 2021","Tue Oct 19 12:45:43 GMT 2021","7","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"broken","Tue Oct 19 12:43:25 GMT 2021","Tue Oct 19 12:43:27 GMT 2021","1718","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Tue Oct 19 12:43:33 GMT 2021","Tue Oct 19 12:43:33 GMT 2021","4","ethjs","","","","","Connection test (js)",""
"failed","Tue Oct 19 12:40:50 GMT 2021","Tue Oct 19 12:40:51 GMT 2021","674","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","GetBalance Async","GetBalance Async",""
"passed","Tue Oct 19 12:43:27 GMT 2021","Tue Oct 19 12:43:27 GMT 2021","2","Ethers.js","","","","","testSigner",""
"broken","Tue Oct 19 12:43:23 GMT 2021","Tue Oct 19 12:43:23 GMT 2021","718","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Tue Oct 19 12:45:43 GMT 2021","Tue Oct 19 12:45:43 GMT 2021","3","tests.truffle","test_truffle","","","","test_truffle_contract",""
"passed","Tue Oct 19 12:40:50 GMT 2021","Tue Oct 19 12:40:50 GMT 2021","101","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Initial balance","Initial balance",""
"broken","Tue Oct 19 12:43:23 GMT 2021","Tue Oct 19 12:43:25 GMT 2021","1811","Ethers.js","","","","","shouldCountTransactions",""
"passed","Tue Oct 19 12:43:24 GMT 2021","Tue Oct 19 12:43:24 GMT 2021","9","","org.neonlabs.compatibility.ConnectionTest","","org.neonlabs.compatibility.ConnectionTest","probe","probe()","allure description"
"broken","Tue Oct 19 12:43:39 GMT 2021","Tue Oct 19 12:43:40 GMT 2021","523","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"failed","Tue Oct 19 12:47:29 GMT 2021","Tue Oct 19 12:47:34 GMT 2021","4661","","Contract: AccessControl Contract interface AccessControl ERC165's supportsInterface(bytes4)","","Contract: AccessControl Contract interface AccessControl ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Tue Oct 19 12:43:23 GMT 2021","Tue Oct 19 12:43:24 GMT 2021","494","","org.neonlabs.compatibility.ConnectionTest","","org.neonlabs.compatibility.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"passed","Tue Oct 19 12:40:51 GMT 2021","Tue Oct 19 12:40:51 GMT 2021","1","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Connection test","Connection test",""
