"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jan 01 01:00:40 GMT 2022","Sat Jan 01 01:00:42 GMT 2022","1986","Contract: ERC721","with minted tokens","getApproved > when token has been minted ","","","should return the zero address",""
"passed","Sat Jan 01 00:57:52 GMT 2022","Sat Jan 01 00:57:56 GMT 2022","4829","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner without an approved user","","","emits a Transfer event",""
"passed","Sat Jan 01 00:47:43 GMT 2022","Sat Jan 01 00:47:45 GMT 2022","2022","Contract: RefundEscrow","once deployed","","","","only the owner can enter refund state",""
"passed","Sat Jan 01 00:39:48 GMT 2022","Sat Jan 01 00:39:48 GMT 2022","126","Contract: ERC20PresetFixedSupply","","","","","deployer has the balance equal to initial supply",""
"passed","Sat Jan 01 00:48:54 GMT 2022","Sat Jan 01 00:49:00 GMT 2022","5318","Contract: ERC165Checker","ERC165 and single interface supported","","","","supports mock interface via getSupportedInterfaces",""
"skipped","Sat Jan 01 00:30:57 GMT 2022","Sat Jan 01 00:30:57 GMT 2022","0","Contract: Governor","","","","","deployment check",""
"passed","Sat Jan 01 00:32:12 GMT 2022","Sat Jan 01 00:32:28 GMT 2022","16047","Contract: GovernorTimelockCompound","Contract interface","Governor > votingDelay()","","","has to be implemented",""
"passed","Sat Jan 01 00:40:05 GMT 2022","Sat Jan 01 00:40:22 GMT 2022","17941","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is not approved by multiTokenHolder","","","reverts",""
"passed","Sat Jan 01 00:32:30 GMT 2022","Sat Jan 01 00:32:40 GMT 2022","10324","Contract: Initializable","complex testing with inheritance","","","","initializes mother",""
"passed","Sat Jan 01 00:34:26 GMT 2022","Sat Jan 01 00:34:28 GMT 2022","1956","Contract: ERC1155","like an ERC1155","setApprovalForAll","","","sets approval status which can be queried via isApprovedForAll",""
"skipped","Sat Jan 01 00:31:09 GMT 2022","Sat Jan 01 00:31:09 GMT 2022","0","Contract: TimelockController","methods","simple > schedule","","","enforce minimum delay",""
"passed","Sat Jan 01 00:36:04 GMT 2022","Sat Jan 01 00:36:19 GMT 2022","15151","Contract: ERC20Permit","","","","","initial nonce is 0",""
"passed","Sat Jan 01 00:31:04 GMT 2022","Sat Jan 01 00:31:11 GMT 2022","7201","Contract: PaymentSplitter","once deployed","distributes funds to payees","","","Ether",""
"passed","Sat Jan 01 00:45:22 GMT 2022","Sat Jan 01 00:45:24 GMT 2022","1186","Contract: Arrays","findUpperBound","Empty array","","","always returns 0 for empty array",""
"skipped","Sat Jan 01 00:31:09 GMT 2022","Sat Jan 01 00:31:09 GMT 2022","0","Contract: TimelockController","methods","cancel","","","proposer can cancel",""
"passed","Sat Jan 01 01:01:08 GMT 2022","Sat Jan 01 01:01:09 GMT 2022","1323","Contract: ERC721","metadata","","","","has a name",""
"passed","Sat Jan 01 00:31:01 GMT 2022","Sat Jan 01 00:31:03 GMT 2022","2391","Contract: AccessControl","renouncing","with granted role","","","bearer can renounce role",""
"broken","Sat Jan 01 00:47:31 GMT 2022","Sat Jan 01 00:48:06 GMT 2022","34496","Contract: Governor","Cancel","After vote","","","run",""
"passed","Sat Jan 01 00:35:57 GMT 2022","Sat Jan 01 00:36:31 GMT 2022","34538","Contract: GovernorTimelockControl","Contract interface","Governor > execute(address[],uint256[],bytes[],bytes32)","","","has to be implemented",""
"broken","Sat Jan 01 00:39:52 GMT 2022","Sat Jan 01 00:40:53 GMT 2022","60040","Contract: GovernorTimelockControl","nominal","","","","run",""
"passed","Sat Jan 01 00:46:19 GMT 2022","Sat Jan 01 00:46:22 GMT 2022","2507","Contract: Address","functionCall","with non-contract receiver","","","reverts when address is not a contract",""
"passed","Sat Jan 01 00:49:28 GMT 2022","Sat Jan 01 00:49:29 GMT 2022","1105","Contract: SafeMath","with flag","mod > modulos correctly","","","when the dividend is a multiple of the divisor",""
"passed","Sat Jan 01 00:53:06 GMT 2022","Sat Jan 01 00:53:10 GMT 2022","4582","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the operator","","","emits an Approval event",""
"passed","Sat Jan 01 01:00:35 GMT 2022","Sat Jan 01 01:00:38 GMT 2022","2260","Contract: ERC721","with minted tokens","setApprovalForAll > when the operator is the owner","","","reverts",""
"broken","Sat Jan 01 00:42:11 GMT 2022","Sat Jan 01 00:42:11 GMT 2022","1","Contract: GovernorTimelockCompound","updateTimelock","using workflow","","","""after each"" hook for ""run""",""
"passed","Sat Jan 01 00:46:21 GMT 2022","Sat Jan 01 00:46:38 GMT 2022","17076","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the owner without an approved user","","","emits a Transfer event",""
"passed","Sat Jan 01 00:42:57 GMT 2022","Sat Jan 01 00:43:14 GMT 2022","17573","Contract: ERC721URIStorage","token URI","","","","can be set for a token id",""
"passed","Sat Jan 01 00:39:31 GMT 2022","Sat Jan 01 00:39:46 GMT 2022","15054","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"passed","Sat Jan 01 00:49:20 GMT 2022","Sat Jan 01 00:49:21 GMT 2022","1308","Contract: Strings","from uint256 - fixed hex format","","","","converts MAX_UINT256",""
"skipped","Sat Jan 01 00:39:33 GMT 2022","Sat Jan 01 00:39:33 GMT 2022","0","Contract: ERC20Votes","","","","","minting restriction",""
"passed","Sat Jan 01 00:54:28 GMT 2022","Sat Jan 01 00:54:31 GMT 2022","3202","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner","","","transfers the ownership of the given token ID to the given address",""
"passed","Sat Jan 01 00:30:41 GMT 2022","Sat Jan 01 00:30:42 GMT 2022","1289","Contract: AccessControl","Contract interface","AccessControl > renounceRole(bytes32,address)","","","has to be implemented",""
"skipped","Sat Jan 01 00:39:33 GMT 2022","Sat Jan 01 00:39:33 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns 0 if there are no checkpoints",""
"passed","Sat Jan 01 00:46:20 GMT 2022","Sat Jan 01 00:46:23 GMT 2022","2207","Contract: ERC1155","internal functions","_burn > with minted-then-burnt tokens","","","accounts for both minting and burning",""
"passed","Sat Jan 01 00:39:31 GMT 2022","Sat Jan 01 00:39:35 GMT 2022","4462","Contract: ERC20Pausable","pausable token","burn","","","allows to burn when unpaused",""
"passed","Sat Jan 01 00:34:52 GMT 2022","Sat Jan 01 00:35:08 GMT 2022","16338","Contract: Governor","Contract interface","Governor > execute(address[],uint256[],bytes[],bytes32)","","","has to be implemented",""
"passed","Sat Jan 01 00:45:07 GMT 2022","Sat Jan 01 00:45:20 GMT 2022","12418","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the operator","","","transfers the ownership of the given token ID to the given address",""
"passed","Sat Jan 01 00:38:41 GMT 2022","Sat Jan 01 00:38:46 GMT 2022","4840","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"passed","Sat Jan 01 00:47:48 GMT 2022","Sat Jan 01 00:47:50 GMT 2022","2530","Contract: ERC165Checker","ERC165 missing return data","","","","does not support mock interface via getSupportedInterfaces",""
"passed","Sat Jan 01 00:50:35 GMT 2022","Sat Jan 01 00:50:39 GMT 2022","3979","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the operator","","","transfers the ownership of the given token ID to the given address",""
"passed","Sat Jan 01 00:59:53 GMT 2022","Sat Jan 01 00:59:56 GMT 2022","2800","Contract: ERC721","with minted tokens","approve > when approving a non-zero address > when there was a prior approval to the same address","","","emits an approval event",""
"passed","Sat Jan 01 00:32:24 GMT 2022","Sat Jan 01 00:32:28 GMT 2022","3763","Contract: ProxyAdmin","#getProxyImplementation","","","","returns proxy implementation address",""
"skipped","Sat Jan 01 00:39:31 GMT 2022","Sat Jan 01 00:39:31 GMT 2022","0","Contract: ERC20VotesComp","","","","","minting restriction",""
"passed","Sat Jan 01 00:45:08 GMT 2022","Sat Jan 01 00:45:09 GMT 2022","1293","Contract: Arrays","findUpperBound","Odd number of elements","","","returns 0 for the first element",""
"skipped","Sat Jan 01 00:39:31 GMT 2022","Sat Jan 01 00:39:31 GMT 2022","0","Contract: ERC20VotesComp","set delegation","call","","","delegation without balance",""
"passed","Sat Jan 01 00:59:27 GMT 2022","Sat Jan 01 00:59:30 GMT 2022","2906","Contract: ERC721","with minted tokens","safe mint > via safeMint > to a receiver contract that reverts without message","","","reverts",""
"passed","Sat Jan 01 00:43:23 GMT 2022","Sat Jan 01 00:43:33 GMT 2022","10216","Contract: ERC721PresetMinterPauserAutoId","","","","","minter role admin is the default admin",""
"passed","Sat Jan 01 00:59:45 GMT 2022","Sat Jan 01 00:59:48 GMT 2022","2566","Contract: ERC721","with minted tokens","approve > when approving a non-zero address > when there was no prior approval","","","sets the approval for the target address",""
"passed","Sat Jan 01 00:46:15 GMT 2022","Sat Jan 01 00:46:17 GMT 2022","2026","Contract: ERC1155","internal functions","_burn","","","reverts when burning more than available tokens",""
"passed","Sat Jan 01 00:31:21 GMT 2022","Sat Jan 01 00:31:23 GMT 2022","1716","Contract: MinimalForwarder","with message","verify > valid signature","","","success",""
"passed","Sat Jan 01 00:31:21 GMT 2022","Sat Jan 01 00:31:28 GMT 2022","6796","Contract: GovernorTimelockCompound","Contract interface","Governor > COUNTING_MODE()","","","has to be implemented",""
"passed","Sat Jan 01 00:31:25 GMT 2022","Sat Jan 01 00:31:26 GMT 2022","1175","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered to",""
"skipped","Sat Jan 01 00:31:09 GMT 2022","Sat Jan 01 00:31:09 GMT 2022","1","Contract: TimelockController","","","","","initial state",""
"passed","Sat Jan 01 00:44:52 GMT 2022","Sat Jan 01 00:45:02 GMT 2022","10225","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721Enumerable > tokenOfOwnerByIndex(address,uint256)","","","has to be implemented",""
"passed","Sat Jan 01 00:37:32 GMT 2022","Sat Jan 01 00:37:41 GMT 2022","9013","Contract: TransparentUpgradeableProxy","storage","","","","should store the admin proxy in specified location",""
"passed","Sat Jan 01 00:49:00 GMT 2022","Sat Jan 01 00:49:02 GMT 2022","1495","Contract: MulticallToken","","","","","bubbles up revert reasons",""
"passed","Sat Jan 01 00:41:18 GMT 2022","Sat Jan 01 00:41:30 GMT 2022","12256","Contract: SafeERC20","with token that returns true on all calls","approvals > with zero allowance","","","doesn't revert when approving a non-zero allowance",""
"failed","Sat Jan 01 00:49:47 GMT 2022","Sat Jan 01 00:49:48 GMT 2022","1097","Contract: SafeMath","with default revert message","mul","","","reverts on multiplication overflow",""
"passed","Sat Jan 01 00:57:43 GMT 2022","Sat Jan 01 00:57:47 GMT 2022","4011","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the operator","","","adjusts owners tokens by index",""
"passed","Sat Jan 01 00:35:02 GMT 2022","Sat Jan 01 00:35:08 GMT 2022","5878","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"skipped","Sat Jan 01 00:49:30 GMT 2022","Sat Jan 01 00:49:30 GMT 2022","0","Contract: Governor","Proposal length","","","","missmatch #1",""
"passed","Sat Jan 01 00:57:12 GMT 2022","Sat Jan 01 00:57:17 GMT 2022","4535","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the approved individual","","","adjusts owners balances",""
"passed","Sat Jan 01 00:32:40 GMT 2022","Sat Jan 01 00:32:40 GMT 2022","193","Contract: ERC1967Proxy","initialization with parameters","reverting initialization","","","reverts",""
"passed","Sat Jan 01 00:31:07 GMT 2022","Sat Jan 01 00:31:14 GMT 2022","6930","Contract: GovernorTimelockCompound","Contract interface","Governor > name()","","","has to be implemented",""
"failed","Sat Jan 01 00:31:40 GMT 2022","Sat Jan 01 00:31:41 GMT 2022","1306","Contract: BeaconProxy","bad beacon is not accepted","","","","non-compliant beacon",""
"passed","Sat Jan 01 00:48:09 GMT 2022","Sat Jan 01 00:48:19 GMT 2022","10093","Contract: ERC165","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Sat Jan 01 00:48:24 GMT 2022","Sat Jan 01 00:48:36 GMT 2022","11992","Contract: ERC165Checker","ERC165 and single interface supported","","","","supports ERC165",""
"passed","Sat Jan 01 00:47:07 GMT 2022","Sat Jan 01 00:47:26 GMT 2022","18714","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the owner without an approved user","","","adjusts owners balances",""
"passed","Sat Jan 01 00:57:17 GMT 2022","Sat Jan 01 00:57:21 GMT 2022","4380","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the approved individual","","","adjusts owners tokens by index",""
"passed","Sat Jan 01 00:45:11 GMT 2022","Sat Jan 01 00:45:21 GMT 2022","10028","Contract: Address","sendValue","when sender contract has funds","","","reverts when sending more than the balance",""
