"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 31 00:47:00 GMT 2021","Fri Dec 31 00:47:01 GMT 2021","1209","Contract: SafeCast","toUint256","","","","casts 0",""
"passed","Fri Dec 31 00:39:17 GMT 2021","Fri Dec 31 00:39:32 GMT 2021","14479","Contract: ERC20","withdraw","","","","to other account",""
"passed","Fri Dec 31 00:47:12 GMT 2021","Fri Dec 31 00:47:13 GMT 2021","1121","Contract: ERC165Checker","account address does not support ERC165","","","","does not support mock interface via getSupportedInterfaces",""
"skipped","Fri Dec 31 00:30:59 GMT 2021","Fri Dec 31 00:30:59 GMT 2021","1","Contract: TimelockController","methods","operation hashing","","","hashOperation",""
"passed","Fri Dec 31 00:39:03 GMT 2021","Fri Dec 31 00:39:16 GMT 2021","12301","Contract: ERC20","withdraw","","","","entire balance",""
"passed","Fri Dec 31 00:47:32 GMT 2021","Fri Dec 31 00:47:33 GMT 2021","1290","Contract: SafeCast","toInt16","","","","reverts when downcasting 2^15 (32768)",""
"passed","Fri Dec 31 00:34:59 GMT 2021","Fri Dec 31 00:35:02 GMT 2021","2985","Contract: ERC20","transfer","when the recipient is not the zero address > when the sender transfers all balance","","","transfers the requested amount",""
"passed","Fri Dec 31 00:37:46 GMT 2021","Fri Dec 31 00:38:00 GMT 2021","13889","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"skipped","Fri Dec 31 00:30:59 GMT 2021","Fri Dec 31 00:30:59 GMT 2021","0","Contract: TimelockController","dependency","","","","can execute after dependency",""
"passed","Fri Dec 31 00:46:45 GMT 2021","Fri Dec 31 00:46:47 GMT 2021","1165","Contract: EnumerableMap","","","","","starts empty",""
"passed","Fri Dec 31 00:58:12 GMT 2021","Fri Dec 31 00:58:13 GMT 2021","1246","Contract: ERC721","Contract interface","ERC721Metadata > symbol()","","","has to be implemented",""
"passed","Fri Dec 31 00:45:52 GMT 2021","Fri Dec 31 00:45:54 GMT 2021","2087","Contract: ERC165Checker","ERC165 not supported","","","","does not support mock interface via supportsAllInterfaces",""
