"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 12 11:30:24 GMT 2022","Wed Jan 12 11:30:28 GMT 2022","4591","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner without an approved user","","","adjusts owners balances",""
"passed","Wed Jan 12 11:24:08 GMT 2022","Wed Jan 12 11:24:18 GMT 2022","10140","Contract: Governor","Cancel","After proposal","","","run",""
"passed","Wed Jan 12 11:34:14 GMT 2022","Wed Jan 12 11:34:17 GMT 2022","2985","Contract: ERC721Enumerable","with minted tokens","safe mint > via safeMint > to a receiver contract returning unexpected value","","","reverts",""
"passed","Wed Jan 12 11:23:47 GMT 2022","Wed Jan 12 11:23:48 GMT 2022","1177","Contract: ECDSA","toEthSignedMessageHash","","","","prefixes bytes32 data correctly",""
"passed","Wed Jan 12 11:23:42 GMT 2022","Wed Jan 12 11:23:42 GMT 2022","109","Contract: SignatureChecker (ERC1271)","ERC1271 wallet","","","","with invalid signer",""
"passed","Wed Jan 12 11:23:17 GMT 2022","Wed Jan 12 11:23:19 GMT 2022","1327","Contract: Counters","","","","","starts at zero",""
"passed","Wed Jan 12 11:24:27 GMT 2022","Wed Jan 12 11:24:28 GMT 2022","929","Contract: Math","average","","","","is correctly calculated with two odd numbers",""
"passed","Wed Jan 12 11:17:35 GMT 2022","Wed Jan 12 11:17:37 GMT 2022","1397","Contract: TransparentUpgradeableProxy","initialization without parameters","non payable > when sending some balance","","","reverts",""
"passed","Wed Jan 12 11:25:20 GMT 2022","Wed Jan 12 11:25:21 GMT 2022","1081","Contract: EnumerableMap","","","","","starts empty",""
"passed","Wed Jan 12 11:22:00 GMT 2022","Wed Jan 12 11:22:20 GMT 2022","20105","Contract: Governor","scenario","quorum not reached","","","run",""
"passed","Wed Jan 12 11:21:01 GMT 2022","Wed Jan 12 11:21:05 GMT 2022","4425","Contract: ERC20","withdraw","","","","to other account",""
"passed","Wed Jan 12 11:30:48 GMT 2022","Wed Jan 12 11:30:52 GMT 2022","3597","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when sent to the owner","","","keeps same tokens by index",""
"passed","Wed Jan 12 11:24:57 GMT 2022","Wed Jan 12 11:24:59 GMT 2022","1332","Contract: SafeMath","with default revert message","mul","","","multiplies correctly",""
"passed","Wed Jan 12 11:21:06 GMT 2022","Wed Jan 12 11:21:08 GMT 2022","2441","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on approve",""
"passed","Wed Jan 12 11:31:24 GMT 2022","Wed Jan 12 11:31:28 GMT 2022","4442","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner","","","emits an Approval event",""
"passed","Wed Jan 12 11:25:31 GMT 2022","Wed Jan 12 11:25:51 GMT 2022","19584","Contract: Governor","Settings update","setVotingPeriod","","","run",""
"passed","Wed Jan 12 11:25:48 GMT 2022","Wed Jan 12 11:25:50 GMT 2022","2195","Contract: EnumerableSet","EnumerableAddressSet","add","","","adds several values",""
"skipped","Wed Jan 12 11:20:17 GMT 2022","Wed Jan 12 11:20:17 GMT 2022","0","Contract: ERC20Votes","","","","","initial nonce is 0",""
"passed","Wed Jan 12 11:17:46 GMT 2022","Wed Jan 12 11:17:47 GMT 2022","1220","Contract: Pausable","when unpaused","when paused","","","emits a Paused event",""
"passed","Wed Jan 12 11:21:01 GMT 2022","Wed Jan 12 11:21:03 GMT 2022","2433","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on transfer",""
"passed","Wed Jan 12 11:17:06 GMT 2022","Wed Jan 12 11:17:07 GMT 2022","1166","Contract: ERC1967Proxy","without initialization","when not sending balance","","","initializes the proxy",""
"skipped","Wed Jan 12 11:16:33 GMT 2022","Wed Jan 12 11:16:33 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","prevent non-executor from revealing",""
"passed","Wed Jan 12 11:24:48 GMT 2022","Wed Jan 12 11:24:49 GMT 2022","932","Contract: SignedSafeMath","sub","","","","reverts on negative subtraction overflow",""
"passed","Wed Jan 12 11:15:39 GMT 2022","Wed Jan 12 11:15:41 GMT 2022","1601","Contract: Ownable","transfer ownership","","","","prevents non-owners from transferring",""
