"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Sep 25 12:08:25 GMT 2021","Sat Sep 25 12:08:33 GMT 2021","7162","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"failed","Sat Sep 25 12:08:49 GMT 2021","Sat Sep 25 12:09:03 GMT 2021","14167","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"passed","Sat Sep 25 12:09:32 GMT 2021","Sat Sep 25 12:10:10 GMT 2021","37867","tests.truffle","test_truffle","","","","test_truffle_migration",""
"failed","Sat Sep 25 12:08:33 GMT 2021","Sat Sep 25 12:08:49 GMT 2021","15849","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"failed","Sat Sep 25 12:10:13 GMT 2021","Sat Sep 25 12:10:15 GMT 2021","2684","tests.truffle","test_truffle","","","","test_truffle_test",""
"failed","Sat Sep 25 12:10:10 GMT 2021","Sat Sep 25 12:10:12 GMT 2021","2653","tests.truffle","test_truffle","","","","test_truffle_contract",""
"failed","Sat Sep 25 12:09:17 GMT 2021","Sat Sep 25 12:09:32 GMT 2021","15202","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"skipped","Sat Sep 25 12:08:25 GMT 2021","Sat Sep 25 12:08:25 GMT 2021","0","tests.brownie","test_brownie","","","","test_one",""
"passed","Sat Sep 25 12:08:25 GMT 2021","Sat Sep 25 12:08:25 GMT 2021","491","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"failed","Sat Sep 25 12:09:03 GMT 2021","Sat Sep 25 12:09:17 GMT 2021","13914","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
